,0,1,2
2056,0.542696612,1.904109589,345858.6785
2057,0.013186037,0.251141553,333698.7709
2058,0.001016074,0.01369863,222796.2448
2059,0.279701308,1.931506849,256674.5569
2060,1.053091762,3.559360731,450706.5291
2061,0.027467082,0.586757991,157232.4874
2062,1.623452088,5.525114155,192975.0095
2063,0.738703472,2.650684932,499356.2558
2064,1.65934183,5.979452055,225780.6045
2065,3.622682307,8.568493151,389663.3593
2066,4.98759569,12.62328767,190878.7576
2067,0.081751655,0.646118721,358425.4518
2068,0.001714184,0.02739726,158380.0063
2069,0.002358491,0.03196347,218453.1022
2070,1.932162949,12.20547945,166038.3945
2071,0.269616329,1.906392694,269715.9003
2072,0.02182625,0.159817352,156538.1054
2073,0.374697331,1.561643836,127195.2497
2074,2.044218639,7.890410959,161289.2256
2075,0.004144553,0.068493151,262317.4349
2076,0.196227565,0.748858447,373041.8252
2077,0.012863006,0.264840183,490341.0524
2078,0.400097114,2.915525114,190528.1781
2079,0.17143216,1.196347032,378164.7024
2080,0.013163343,0.221461187,159478.3557
2081,0.854695103,2.920091324,443203.2723
2082,0.000406647,0.006849315,380036.2607
2083,0.188950714,1.308219178,319804.097
2084,4.290524166,11.41324201,471187.561
2085,0.010514492,0.180365297,189553.3669
2086,0.684888459,5.280821918,138743.7997
2087,4.359689535,12.0913242,150894.6455
2088,0.393363434,2.796803653,156870.6704
2089,0.220808744,1.623287671,246352.6591
2090,0.145815218,1.178082192,423230.5546
2091,0.907129661,3.136986301,459849.5989
2092,0.026449359,0.488584475,151899.5645
2093,0.021835307,0.221461187,354114.4607
2094,2.943809032,11.56849315,146178.4354
2095,1.573539607,5.251141553,249012.7943
2096,3.866428591,9.070776256,403811.871
2097,2.586295385,9.388127854,133625.6285
2098,0.667958794,3.337899543,123796.9476
2099,4.260994707,10.5,233656.1746
2100,0.017036265,0.342465753,322973.139
2101,5.618503584,14.56164384,161489.0695
2102,0.701002612,2.488584475,341405.2752
2103,0.389857256,2.744292237,165281.7441
2104,2.928429,7.652968037,244407.8301
2105,0.021014143,0.155251142,149270.3182
2106,0.155700185,1.226027397,418563.1384
2107,0.263074149,1.826484018,445945.6497
2108,0.946736657,3.582191781,202230.9835
2109,0.001323865,0.015981735,440045.9178
2110,1.08413263,3.735159817,261550.5252
2111,0.206022944,0.673515982,265368.5712
2112,0.018694983,0.351598174,148859.1339
2113,0.010512301,0.182648402,153816.4927
2114,0.303827078,2.084474886,441807.3052
2115,2.786806155,7.367579909,213370.8912
2116,0.357717839,2.47716895,382363.3832
2117,0.67488977,2.278538813,263929.8364
2118,0.3345378,2.310502283,371412.6839
2119,0.011812495,0.219178082,314758.325
2120,0.017081245,0.333333333,359838.2069
2121,5.038243906,13.50684932,353300.4026
2122,0.357641481,2.493150685,279454.6361
2123,0.011125844,0.210045662,482622.3683
2124,0.003038882,0.047945205,186940.8016
2125,2.575818149,6.618721461,406877.7179
2126,0.020400055,0.408675799,198329.0874
2127,0.023128466,0.456621005,155828.1798
2128,0.007299176,0.068493151,185011.0666
2129,1.56219601,5.689497717,239458.5435
2130,0.355690405,2.48630137,263601.2568
2131,0.430055035,3.182648402,146131.2138
2132,2.910928067,11.22146119,109070.9107
2133,0.190834525,1.299086758,461970.4634
2134,2.740208776,6.664383562,448736.7683
2135,1.873676372,4.847031963,471965.4725
2136,0.020885864,0.139269406,296801.207
2137,13.79117624,41.28995434,120967.6314
2138,0.385637337,2.746575342,218611.7711
2139,5.269382044,13.73059361,148859.8355
2140,1.443624886,4.96347032,362588.4383
2141,0.283551248,1.97716895,427346.0098
2142,0.002168735,0.02739726,335655.1375
2143,0.679243721,5.579908676,127972.4471
2144,7.346379502,19.38584475,128846.8484
2145,0.122521021,0.607305936,238474.4896
2146,0.0180367,0.365296804,244934.8404
2147,33.09337207,85.07077626,117532.3702
2148,0.260128237,0.97260274,466854.4603
2149,5.369047424,14.69863014,250057.6547
2150,0.016184537,0.319634703,376661.5972
2151,4.464561311,10.88584475,432234.7481
2152,4.193791723,10.29680365,314808.229
2153,0.00225008,0.03196347,192727.8457
2154,0.022371871,0.095890411,467762.3286
2155,5.190753392,13.38584475,210233.5347
2156,1.469234047,4.641552511,423970.5045
2157,0.653914427,2.315068493,371757.7471
2158,2.42e-05,0.002283105,457855.7419
2159,0.343398575,2.372146119,301218.5635
2160,0.914794998,2.844748858,337389.2926
2161,0.001323865,0.015981735,417333.2121
2162,0.013199789,0.235159817,234853.9424
2163,3.24511524,10.26255708,119014.8931
2164,0.365236438,2.511415525,290902.667
2165,0.002174673,0.03196347,187148.1328
2166,0.282218825,0.917808219,221807.0288
2167,1.001292359,3.406392694,432250.8327
2168,0.003256061,0.073059361,428821.7429
2169,3.611950383,8.821917808,425304.598
2170,1.145546544,3.440639269,237877.4365
2171,0.239863784,1.721461187,337521.1309
2172,1.071044226,3.360730594,313064.2207
2173,0.18911023,0.878995434,448027.2291
2174,0.017424575,0.331050228,248695.8978
2175,0.084911971,0.575342466,417640.4597
2176,0.028673367,0.267123288,330899.8778
2177,0.314912386,2.155251142,451861.1727
2178,0.281024026,1.952054795,424511.3577
2179,1.911219641,5.605022831,356951.2267
2180,1.307880074,4.365296804,274205.0095
2181,0.023985671,0.5,149338.1496
2182,0.003966579,0.070776256,254174.9898
2183,0.040999626,0.157534247,283906.4918
2184,0.021448491,0.424657534,184674.6944
2185,0.047254333,0.360730594,327402.373
2186,0.020761201,0.406392694,175430.5514
2187,0.250203082,1.792237443,296430.4941
2188,2.468818721,6.803652968,268089.0128
2189,1.485954172,5.52283105,289648.9298
2190,0.274684921,1.426940639,215926.6967
2191,3.257575902,9.51826484,128195.1227
2192,0.013817127,0.251141553,236459.4762
2193,4.914936002,12.62785388,286211.3687
2194,0.048685001,0.520547945,214274.1615
2195,4.301847154,11.36757991,433261.1996
2196,0.353555526,2.442922374,241755.6475
2197,0.010230416,0.171232877,247781.1555
2198,3.414750458,8.949771689,160188.0827
2199,0.001991753,0.025114155,508742.5371
2200,0.095726873,0.675799087,280129.9924
2201,0.014486472,0.271689498,146361.6167
2202,0.021565076,0.431506849,173661.4443
2203,1.813792546,4.721461187,396551.6425
2204,0.0086263,0.146118721,472592.474
2205,0.021246802,0.420091324,172371.0755
2206,7.069980734,17.45890411,272364.767
2207,0.351479082,1.794520548,128509.2299
2208,3.12230567,7.623287671,401004.8203
2209,3.316883432,8.212328767,332223.0661
2210,0.42083342,3.03196347,195542.2736
2211,1.320184915,4.461187215,158362.5051
2212,0.371942575,2.655251142,194120.9202
2213,0.307544939,2.159817352,338795.7806
2214,0.196663133,1.374429224,252597.9425
2215,6.151917793,16.55936073,257676.8031
2216,0.13543494,0.913242009,424930.3974
2217,0.003095531,0.050228311,269319.1806
2218,0.012924175,0.105022831,459482.0562
2219,3.467577648,8.582191781,231421.1504
2220,0.365724067,2.53196347,324757.9257
2221,4.516194032,10.99315068,284388.2798
2222,0.364089853,2.54109589,341580.5864
2223,3.726736447,13.88584475,130033.8058
2224,0.238176004,1.641552511,218619.8345
2225,8.345664629,29.42465753,139611.0018
2226,2.659420905,7.445205479,209066.7282
2227,0.750184234,2.933789954,245133.603
2228,2.142114762,5.853881279,469098.3833
2229,0.71129842,2.461187215,430254.4116
2230,2.936727386,11.41552511,128388.1724
2231,0.603868271,2.372146119,360965.5813
2232,1.447254072,5.333333333,128297.4108
2233,0.147295109,1.262557078,251365.1179
2234,3.783536315,9.554794521,169027.3743
2235,0.918900419,2.831050228,189342.8699
2236,0.015246646,0.278538813,367793.3265
2237,0.494080937,3.506849315,136912.92
2238,0.000779092,0.015981735,171734.1002
2239,12.17030578,32.64611872,104796.2078
2240,0.017159073,0.344748858,314211.4053
2241,1.272406784,4.146118721,472530.085
2242,22.72018679,52.59817352,93423.39365
2243,4.201408147,10.03881279,323793.7388
2244,0.001122273,0.01369863,189069.5204
2245,0.231049906,1.630136986,169572.6295
2246,1.281881097,4.283105023,390960.21
2247,0.146621927,1.00913242,417251.4767
2248,0.017762697,0.347031963,434425.0585
2249,0.301119017,2.084474886,421612.9025
2250,2.705915583,7.189497717,265565.3322
2251,0.002105748,0.03196347,145308.2043
2252,1.502615608,5.070776256,228436.5331
2253,0.839085592,2.561643836,341130.4722
2254,5.91992944,16.28538813,258054.8057
2255,0.003143992,0.066210046,485813.9531
2256,0.055733108,0.232876712,326453.1582
2257,1.224018914,4.063926941,433060.5168
2258,0.342836099,2.360730594,274363.4564
2259,0.043790876,0.175799087,189107.7089
2260,0.002910853,0.04109589,295659.4471
2261,0.84601987,2.794520548,476009.3021
2262,9.74e-05,0.00456621,195428.0648
2263,0.885572555,2.956621005,363799.9702
2264,0.017646056,0.344748858,458516.8816
2265,1.337246964,4.381278539,368287.156
2266,0.13598644,0.762557078,278683.7975
2267,2.761282204,6.712328767,427064.198
2268,0.019925262,0.369863014,181120.862
2269,2.054558418,5.847031963,394022.116
2270,0.348480984,2.417808219,437790.9863
2271,1.188577416,3.98173516,182884.1024
2272,1.546161889,4.812785388,322067.3394
2273,0.497417477,3.600456621,152604.3193
2274,0.005582638,0.100456621,457986.2179
2275,0.011810139,0.221461187,350663.9741
2276,0.021380075,0.433789954,171388.6394
2277,1.699656847,5.926940639,137996.4957
2278,0.002058381,0.02739726,273334.0132
2279,4.441502238,13.63926941,112173.4842
2280,1.341060964,4.388127854,366612.6049
2281,0.527212476,2.219178082,305123.7107
2282,1.256572844,4.257990868,254419.2694
2283,0.165245348,1.157534247,215739.1635
2284,0.101251177,0.815068493,475546.5912
2285,3.003722247,7.51369863,288658.0162
2286,3.904593289,9.913242009,216894.9845
2287,0.070745908,0.554794521,157720.1449
2288,0.283003224,1.96803653,425850.8231
2289,4.405378272,17.13242009,97573.28481
2290,0.380352646,2.694063927,212533.9911
2291,0.007221472,0.136986301,184039.3478
2292,4.689978268,12.70319635,121533.9012
2293,1.487663514,4.979452055,258781.9549
2294,0.020400055,0.408675799,198135.4817
2295,0.250675578,0.933789954,417556.8643
2296,0.256613322,1.767123288,299384.228
2297,0.390310558,1.474885845,140163.4043
2298,1.634758301,6.609589041,391845.9947
2299,0.005401764,0.100456621,279509.3282
2300,0.512707983,1.801369863,308218.1645
2301,0.11259887,0.47260274,315619.9776
2302,2.688559482,6.851598174,444088.6003
2303,5.183884367,13.55251142,310310.4683
2304,0.001741645,0.025114155,201180.7306
2305,7.219724484,22.07990868,94993.27066
2306,0.008048371,0.148401826,496736.7057
2307,0.019799012,0.390410959,182414.7829
2308,0.062873721,0.257990868,329923.7802
2309,0.23741221,1.632420091,424898.7434
2310,1.778735967,7.735159817,132234.8926
2311,0.014766145,0.267123288,202217.0812
2312,0.072798606,0.566210046,136957.4659
2313,6.971255646,19.55707763,191056.0201
2314,0.789227227,3.132420091,178855.7566
2315,0.362157057,2.511415525,255512.3402
2316,0.015991212,0.324200913,281213.6484
2317,3.675050297,12.94292237,121098.3453
2318,0.090325184,0.356164384,486035.7712
2319,0.000151647,0.00456621,239405.1052
2320,0.015803116,0.105022831,498718.2664
2321,2.132127961,7.543378995,159708.0133
2322,0.003117987,0.050228311,273997.5181
2323,0.492076983,1.698630137,469611.0907
2324,3.540554555,8.678082192,392845.3786
2325,4.869754377,12.21232877,273611.7776
2326,1.720798415,6.180365297,134194.3677
2327,0.036247131,0.767123288,197301.7627
2328,4.180405433,10.29908676,305848.109
2329,5.68523942,15.44977169,310179.4381
2330,1.283563482,4.47260274,347253.389
2331,0.460111681,1.970319635,125262.3168
2332,1.550892346,4.842465753,445195.7592
2333,0.008643123,0.063926941,225204.1218
2334,0.572607126,1.938356164,431835.0247
2335,1.370837983,4.488584475,385011.9077
2336,0.297256418,2.059360731,430344.332
2337,0.913683467,3.842465753,127755.1857
2338,0.012919706,0.264840183,434405.0568
2339,0.011324285,0.216894977,491565.2708
2340,1.214220909,4.006849315,448833.2846
2341,0.223237281,1.589041096,402603.231
2342,0.9372139,2.801369863,244832.252
2343,0.079152391,0.605022831,170703.6445
2344,0.002973692,0.061643836,486806.4225
2345,1.322834507,4.417808219,235403.8071
2346,0.018174081,0.372146119,231416.5216
2347,0.373194379,1.356164384,415876.0008
2348,0.017856908,0.347031963,325602.406
2349,5.964162442,16.05022831,168859.307
2350,4.138651862,10.18721461,320292.1118
2351,1.60740738,5.575342466,243210.6453
2352,0.047808268,0.203196347,193957.281
2353,0.035871788,0.253424658,452117.9354
2354,0.08439465,0.593607306,211816.3445
2355,1.695461457,6.611872146,138080.1781
2356,0.014814483,0.273972603,227477.9199
2357,1.567772516,5.381278539,244365.1286
2358,0.390228974,2.773972603,200641.6512
2359,0.004703816,0.075342466,295674.4186
2360,0.029805153,0.575342466,135741.272
2361,0.109564149,0.735159817,490424.1839
2362,0.256231803,1.803652968,167304.8774
2363,0.001522137,0.02283105,278717.0788
2364,0.43164197,1.577625571,234217.5539
2365,4.866250491,12.78995434,270858.1797
2366,0.565356727,4.111872146,142460.2956
2367,1.021799547,3.397260274,481648.5421
2368,0.030054519,0.579908676,149439.6367
2369,1.395004025,5.171232877,200850.8524
2370,0.127883649,1.006849315,293361.5938
2371,0.016986363,0.337899543,322321.8398
2372,0.527120496,3.773972603,157160.2063
2373,0.018289513,0.363013699,347344.8803
2374,0.721991058,2.51369863,399748.275
2375,0.038141822,0.200913242,506341.7783
2376,0.207381157,1.399543379,450227.7834
2377,4.523722237,11.49771689,350074.0636
2378,0.222154096,0.842465753,309889.1144
2379,19.61677464,45.07534247,72326.10509
2380,0.030428273,0.221461187,153751.5498
2381,0.00456006,0.095890411,235176.8154
2382,0.018690795,0.374429224,223689.2911
2383,0.007504573,0.130136986,400482.1602
2384,0.036558144,0.260273973,466730.9432
2385,0.486326052,1.5,510004.7053
2386,0.883318058,2.9543379,337220.7003
2387,0.137098668,0.9543379,204927.0847
2388,0.127233258,2.511415525,209324.0879
2389,1.867731724,6.5456621,149448.1284
2390,8.273718642,20.54794521,223722.8796
2391,0.005663418,0.093607306,315716.7516
2392,0.208522864,1.547945205,297020.0754
2393,8.177316678,27.05251142,105887.3882
2394,0.003199109,0.068493151,307756.9974
2395,0.885008714,6.988584475,118483.9095
2396,0.421065674,1.538812785,257174.2869
2397,0.011567943,0.219178082,455454.2944
2398,3.359196038,8.230593607,398945.5057
2399,0.016630479,0.344748858,286990.2561
2400,3.546457169,8.529680365,321977.6472
2401,3.247374189,8.821917808,183374.4811
2402,0.011240109,0.073059361,315985.7757
2403,1.02183912,3.929223744,184817.9739
2404,0.42218418,1.321917808,373063.4454
2405,0.267022322,1.856164384,464893.7099
2406,0.152130447,1.059360731,457117.7362
2407,3.505510792,8.739726027,271482.9384
2408,0.861156967,2.831050228,428844.2734
2409,0.01527766,0.315068493,321256.2725
2410,0.047642355,0.191780822,187271.3454
2411,13.59700764,37.2716895,118665.9715
2412,0.025607288,0.331050228,219055.3618
2413,2.133982425,5.52283105,479592.2888
2414,0.008747759,0.157534247,353162.8483
2415,0.019228881,0.376712329,180328.9379
2416,4.195221872,15.85159817,141423.4535
2417,0.072561651,0.294520548,374867.4596
2418,3.073348894,7.739726027,337973.0928
2419,4.209696219,10.45890411,226339.4624
2420,0.002115897,0.02739726,299107.0351
2421,0.013092023,0.230593607,160410.1307
2422,0.372880279,1.374429224,247886.3026
2423,1.749580084,4.9543379,457661.7461
2424,3.491430975,8.50913242,398000.0145
2425,0.835607496,3.066210046,246260.2311
2426,1.576652917,5.321917808,162470.6294
2427,3.57793521,9.445205479,213515.9478
2428,1.22470231,3.577625571,209330.3697
2429,0.301948363,2.118721461,411889.9708
2430,0.711482236,5.100456621,157010.476
2431,0.606625385,2.280821918,272909.6379
2432,0.044266571,0.317351598,405549.6354
2433,0.371102167,2.570776256,271560.4637
2434,1.397955915,4.867579909,369196.3712
2435,3.992266571,9.502283105,405528.4595
2436,1.452821836,3.970319635,432660.9256
2437,5.160435961,13.01141553,196228.6863
2438,0.013974613,0.255707763,220709.6841
2439,0.085888715,0.353881279,242945.3555
2440,1.390238126,4.175799087,365235.7282
2441,1.456355295,5.239726027,364574.0792
2442,0.002058381,0.02739726,455976.5875
2443,0.21422235,1.465753425,402876.9221
2444,0.164510512,1.168949772,197314.944
2445,5.455750059,14.43150685,350911.2261
2446,1.391635974,4.602739726,203181.321
2447,0.0035934,0.050228311,175689.9429
2448,0.365565128,2.554794521,228732.2379
2449,0.083621633,0.593607306,240457.3168
2450,2.471691187,6.219178082,458691.5146
2451,5.992155053,16.63013699,203839.0926
2452,9.387213964,24.12785388,156335.9944
2453,0.126278285,2.470319635,169112.4306
2454,0.315717475,2.212328767,227468.9321
2455,0.001991753,0.025114155,338976.7973
2456,0.356689948,2.493150685,267556.112
2457,0.053824596,0.404109589,329208.3931
2458,4.31e-05,0.00456621,419862.1332
2459,1.307486201,4.429223744,303947.5967
2460,0.848856995,2.98173516,304854.2589
2461,0.003339544,0.052511416,352517.9688
2462,16.60367058,50.44063927,131238.7585
2463,0.256924069,2.03652968,127626.6138
2464,2.364114077,6.257990868,466020.3131
2465,1.558936958,5.150684932,206912.0181
2466,0.026776985,0.552511416,154074.1092
2467,0.001290041,0.01826484,204387.8981
2468,0.000205919,0.00456621,229696.7574
2469,0.000151647,0.00456621,524618.6369
2470,0.133069433,0.52283105,272808.1314
2471,0.005539191,0.098173516,503450.4374
2472,0.000545845,0.00913242,230137.0172
2473,0.029025537,0.121004566,476294.5926
2474,1.227142139,3.397260274,416815.1975
2475,0.543394584,2.01369863,139378.3236
2476,3.991291979,10.78995434,139751.3987
2477,0.366540753,1.203196347,492011.6084
2478,0.013363573,0.278538813,477910.5836
2479,0.913885835,3.214611872,357251.6457
2480,0.003974889,0.066210046,232925.0587
2481,0.01729343,0.351598174,258916.5224
2482,0.416193391,2.938356164,189161.4531
2483,0.125170398,1.068493151,248214.5634
2484,0.10014835,0.739726027,152347.2296
2485,0.019925262,0.369863014,179146.7092
2486,1.011114077,3.011415525,209636.4779
2487,0.35924601,2.484018265,346153.2347
2488,0.00865761,0.061643836,365337.171
2489,0.013464112,0.244292237,365556.8399
2490,0.011553663,0.070776256,401715.5399
2491,2.092237955,5.952054795,164737.5104
2492,0.060820892,0.422374429,396447.834
2493,0.124958837,1.00913242,400592.9108
2494,0.087971895,0.358447489,444718.1815
2495,1.459861187,5.915525114,436981.6236
2496,0.000163877,0.006849315,154530.6909
2497,0.917702349,3.052511416,384826.8459
2498,0.261437563,1.863013699,273593.6964
2499,0.005222558,0.089041096,421237.9357
2500,0.267103211,1.894977169,243901.9078
2501,6.526226435,14.99771689,434401.8865
2502,2.049442211,6.155251142,236882.6659
2503,0.001162346,0.01369863,443395.854
2504,0.493381212,1.538812785,181613.3882
2505,1.950097208,8.235159817,118394.2478
2506,0.000260191,0.00456621,435543.7292
2507,10.04884506,28.84474886,112877.7951
2508,0.976181231,2.719178082,485988.188
2509,0.01992302,0.378995434,175160.1224
2510,0.99912066,3.621004566,241643.0098
2511,0.152735454,1.260273973,128085.9929
2512,0.306392139,2.150684932,223234.7562
2513,1.120980154,3.730593607,372492.1602
2514,9.031459516,24.74885845,120431.9072
2515,0.160321658,0.621004566,383231.0484
2516,0.892853315,6.936073059,115918.6281
2517,0.001483318,0.01826484,341749.8098
2518,0.280979027,1.949771689,312140.8597
2519,2.631139775,6.5456621,329637.4808
2520,3.715672208,8.826484018,366662.7298
2521,0.002598753,0.03652968,161131.7007
2522,0.001323865,0.015981735,329117.3932
2523,1.015155341,3.47260274,375719.2809
2524,0.447447562,1.703196347,222245.5266
2525,0.788084013,2.881278539,385466.5977
2526,0.019207496,0.390410959,244021.8218
2527,1.392114999,4.639269406,364378.6593
2528,0.136816898,0.933789954,227798.6847
2529,0.014413275,0.285388128,471381.3257
2530,1.911290708,5.086757991,382268.4785
2531,0.159735017,1.235159817,273438.1779
2532,0.252548517,1.803652968,278181.1057
2533,0.01558404,0.105022831,381906.0437
2534,2.799820133,7.691780822,151960.9887
2535,0.096798139,0.388127854,262539.9863
2536,1.165571809,3.885844749,468581.6759
2537,2.125008002,7.621004566,126570.6549
2538,0.004787436,0.038812785,242711.8603
2539,1.029524403,3.785388128,135979.906
2540,1.192437008,3.96347032,396299.2721
2541,0.237943935,1.700913242,344022.7871
2542,0.012863006,0.264840183,488501.0906
2543,0.243326596,1.698630137,180656.033
2544,0.014001422,0.246575342,185142.6487
2545,0.214027613,1.47716895,377662.5522
2546,0.512053297,2.139269406,129314.4928
2547,0.942341361,3.175799087,383514.4001
2548,1.820180009,6.436073059,167344.2402
2549,0.025789334,0.479452055,165891.0535
2550,3.933340875,10.00913242,210293.1581
2551,3.875225573,10.00913242,154483.2732
2552,0.494996266,1.98173516,334207.5617
2553,0.097878924,0.378995434,172052.6225
2554,0.273511575,1.910958904,437881.2575
2555,0.037888587,0.143835616,383342.098
2556,14.27507668,36.51141553,108327.2838
2557,2.999049441,7.926940639,282035.0282
2558,0.272128739,1.301369863,347250.1488
2559,0.045956663,0.342465753,138487.2516
2560,0.769039389,2.666666667,285328.7211
2561,0.014524879,0.098173516,249554.975
2562,1.656071862,5.869863014,138830.8322
2563,6.90522821,15.94977169,417116.1306
2564,8.66984118,24.28767123,116156.1935
2565,1.831553296,5.630136986,221074.6237
2566,4.17086824,10.21004566,279614.2044
2567,1.77077307,5.230593607,357063.9214
2568,0.04829554,0.187214612,401455.3925
2569,0.01814854,0.369863014,225926.8842
2570,0.848351424,3.015981735,407230.0042
2571,0.203592787,1.525114155,287644.7506
2572,3.499112915,9.043378995,199373.6506
2573,0.002064743,0.02739726,488993.857
2574,0.726449859,2.737442922,423971.3304
2575,1.341942993,4.365296804,381220.4816
2576,0.032171071,0.125570776,525122.7585
2577,0.017540677,0.358447489,279181.5126
2578,0.537066729,3.947488584,134489.8615
2579,0.437854101,1.945205479,305214.6619
2580,0.451074514,1.636986301,308125.418
2581,0.020221852,0.399543379,200745.8117
2582,0.016762075,0.111872146,338219.6475
2583,0.036247131,0.767123288,162585.4076
2584,2.016973481,5.755707763,175315.2556
2585,0.902485491,3.157534247,209173.8967
2586,1.806604122,5.390410959,399725.8446
2587,1.573270999,5.347031963,205547.712
2588,0.919919497,7.335616438,170208.6847
2589,0.339427037,2.349315068,290210.3757
2590,2.867858916,7.945205479,208588.8464
2591,0.248577242,1.735159817,326452.8207
2592,2.135817559,7.98630137,134488.245
2593,0.096756288,0.837899543,325370.9526
2594,1.098715871,3.143835616,436646.8551
2595,3.848616821,9.924657534,196682.6322
2596,3.164945201,8.03652968,312595.052
2597,4.119371422,10.11872146,263299.8594
2598,3.297375886,8.02739726,354241.7908
2599,0.009815115,0.173515982,294070.9185
2600,0.006887078,0.125570776,373945.5342
2601,0.013354049,0.276255708,462342.1036
2602,25.08597238,61.37671233,117666.5865
2603,0.229768933,0.865296804,365540.3536
2604,0.995459694,3.310502283,303650.8958
2605,0.00184674,0.02739726,222259.9864
2606,3.155534631,7.662100457,303241.3361
2607,2.195236817,8.746575342,143115.3653
2608,1.505177912,5.219178082,248594.2252
2609,0.013035061,0.230593607,446023.2093
2610,0.149799847,1.214611872,363485.4876
2611,2.380650505,6.426940639,405721.2996
2612,0.003288031,0.047945205,139232.671
2613,0.052144241,0.374429224,482508.4613
2614,0.892696947,3.559360731,138632.1043
2615,0.050168917,0.49543379,327924.7476
2616,0.04440645,0.175799087,206148.1339
2617,2.368877372,6.358447489,448547.5187
2618,1.339286324,4.584474886,224284.6596
2619,0.001031714,0.011415525,270519.1764
2620,0.018399804,0.365296804,328870.0925
2621,0.812073298,2.4543379,500894.5123
2622,0.455067349,1.652968037,418493.0702
2623,0.473809887,3.358447489,139809.9628
2624,4.275993616,10.52511416,328744.8287
2625,3.758558997,9.262557078,424214.2706
2626,0.001483318,0.01826484,276733.8993
2627,0.007572254,0.052511416,419758.0819
2628,0.033357001,0.691780822,150283.0636
2629,21.94508665,50.82648402,105061.5247
2630,0.702597939,2.335616438,449536.4478
2631,1.064321698,3.899543379,298776.3039
2632,4.632055807,12.65525114,154635.4049
2633,0.150768871,1.159817352,314608.3163
2634,0.002967117,0.04109589,211897.3897
2635,1.151827697,3.817351598,368591.206
2636,0.010907538,0.189497717,144065.716
2637,0.4979274,1.50913242,392663.9511
2638,0.317328401,2.187214612,358511.3248
2639,4.693231281,11.90182648,203983.5167
2640,0.01234516,0.226027397,369897.0009
2641,1.259133276,4.269406393,436933.7632
2642,0.633779821,2.470319635,195508.9987
2643,0.18019203,0.689497717,146097.3711
2644,0.1120539,0.442922374,290356.8785
2645,0.156379227,1.239726027,255844.9527
2646,1.354793167,4.703196347,209601.5332
2647,1.518678608,5.127853881,229464.509
2648,0.257348219,1.785388128,364516.7225
2649,3.794161164,9.011415525,421897.9758
2650,0.330973801,2.299086758,373336.3218
2651,0.0196621,0.374429224,140857.5944
2652,0.133993002,0.511415525,162687.6526
2653,0.000973457,0.03652968,240832.0491
2654,0.505000862,2.020547945,439447.163
2655,0.028968108,0.207762557,397080.4736
2656,0.535619901,3.931506849,136069.2115
2657,5.306606704,13.60502283,138353.3724
2658,1.545239845,6.00456621,118284.6997
2659,5.118270161,23.73515982,110841.8033
2660,0.398043963,2.803652968,181291.4455
2661,0.001082346,0.01826484,158744.7677
2662,0.786005004,2.881278539,399602.2054
2663,0.29968661,2.052511416,443653.8825
2664,0.011160539,0.207762557,190660.8761
2665,2.786808068,7.089041096,416256.3283
2666,0.115532698,0.436073059,156370.3318
2667,0.047792779,0.374429224,485175.2024
2668,0.30871284,2.150684932,317458.5025
2669,1.01444709,3.4543379,342292.3413
2670,1.270098497,4.175799087,223918.9374
2671,1.757229808,6.102739726,172041.4349
2672,0.0035934,0.050228311,165196.7922
2673,4.05199856,10.41552511,432656.2025
2674,0.069140148,0.47716895,446027.9153
2675,1.238492917,4.207762557,366057.8383
2676,0.006133251,0.047945205,394386.5423
2677,9.054789012,35.57534247,131060.4632
2678,0.948800194,3.152968037,355762.5117
2679,0.912584925,3.105022831,236148.711
2680,0.169759819,0.646118721,173180.663
2681,1.123597121,3.961187215,241938.2877
2682,0.016561989,0.344748858,282109.6311
2683,2.42e-05,0.002283105,388909.1529
2684,0.140858749,0.543378995,499100.1687
2685,1.554385575,5.257990868,197917.1385
2686,0.508515869,3.630136986,147270.2627
2687,0.075041842,0.648401826,458511.7207
2688,0.017287813,0.331050228,467516.1846
2689,0.016839513,0.337899543,358151.9101
2690,0.015665893,0.294520548,260642.5708
2691,0.305705335,1.424657534,487236.4753
2692,1.62239491,5.502283105,233458.5657
2693,0.015464842,0.315068493,390439.647
2694,9.295291523,25.65981735,109028.7167
2695,0.017952814,0.351598174,373087.4378
2696,0.000983076,0.011415525,488496.824
2697,4.501720826,15.33561644,120421.8573
2698,3.823496275,9.488584475,443502.1031
2699,0.026180523,0.550228311,171698.3057
2700,2.40652448,6.609589041,288288.4227
2701,0.599179606,2.015981735,403420.3692
2702,2.269037325,9.815068493,157263.0404
2703,2.851341814,11.42009132,130276.9838
2704,0.379825312,2.698630137,215828.9549
2705,0.385410393,2.691780822,267649.6457
2706,1.315130636,4.367579909,281724.1698
2707,0.270158142,1.881278539,450002.4231
2708,0.329029644,2.253424658,305695.85
2709,0.01274983,0.232876712,223299.7036
2710,0.392262144,2.732876712,194921.8942
2711,0.365694188,2.51369863,290744.3937
2712,2.946347588,7.415525114,415995.5177
2713,0.049411616,0.372146119,241903.8295
2714,0.003278634,0.052511416,335149.17
2715,0.193563951,1.46803653,323011.0099
2716,0.294392232,2.038812785,472149.984
2717,2.905213101,7.054794521,460489.8188
2718,0.056457784,0.445205479,144264.4577
2719,0.044066175,0.321917808,275196.5078
2720,3.737954771,8.860730594,359402.8703
2721,0.223214708,0.867579909,271611.6453
2722,0.053745114,0.410958904,163893.5104
2723,5.572053751,14.39497717,161716.186
2724,0.432874544,3.073059361,179765.6321
