,0,1,2
701,3.531957579,11.57990868,135824.9924
702,8.655472272,24.26255708,117161.6728
703,0.982547698,3.698630137,153210.9126
704,3.520053344,11.56392694,136499.8591
705,8.64611033,24.24885845,117831.5304
706,0.964186405,3.652968037,153874.5208
707,3.508058144,11.54794521,137174.6369
708,8.636894042,24.2260274,118504.9519
709,0.9457014,3.607305936,154541.0762
710,3.496540031,11.51826484,137851.3149
711,8.627882632,24.19406393,119176.8649
712,0.928357003,3.561643836,155207.6449
713,3.48508544,11.51141553,138527.5642
714,8.619122881,24.18493151,119848.1401
715,0.910395355,3.520547945,155872.3688
716,3.473600668,11.49543379,139202.4859
717,8.610456938,24.15525114,120519.2802
718,0.893681067,3.45890411,156538.2563
719,3.462568204,11.46347032,139881.3895
720,8.602079951,24.1347032,121192.3276
721,0.879150239,3.422374429,157204.1971
722,3.451883264,11.44977169,140555.2144
723,8.593837736,24.12328767,121862.0429
724,0.864980716,3.385844749,157868.1725
725,13.03815138,35.60273973,113508.875
726,13.13192192,37.42694064,96008.74414
727,12.38561911,33.92009132,132550.7009
728,12.35484905,34.5890411,113721.5503
729,12.47696193,36.43607306,95982.22005
730,11.73330669,32.91324201,132746.8256
731,11.72196791,33.57534247,113910.7362
732,11.87451637,35.42009132,96146.66298
733,11.1295169,31.87899543,132932.8786
734,11.13506703,32.50456621,114086.5758
735,11.3276476,34.29908676,96314.65572
736,10.57338294,30.78995434,133097.3003
737,10.59682172,31.30136986,114257.5263
738,10.83925011,33.12557078,96480.85075
739,10.06040248,29.60045662,133266.4332
740,10.11267584,30.10045662,114437.6857
741,10.4096439,32.02283105,96622.27591
742,9.600040087,28.47031963,133419.0213
743,9.67965696,28.97945205,114592.4798
744,10.031085,30.93150685,96762.79418
745,9.184716289,27.32191781,133350.0176
746,9.295845257,27.75114155,114732.7976
747,9.70486023,29.80821918,96896.40237
748,8.81949277,26.13242009,133498.4516
749,8.96035275,26.53424658,114886.8484
750,9.430198696,28.65753425,97030.35092
751,8.488964385,24.89497717,133656.2568
752,8.664273584,25.34246575,114819.2468
753,9.201383966,27.63242009,97153.88103
754,8.2079298,23.70091324,133813.038
755,8.403666992,24.24200913,114965.394
756,9.011398103,26.77625571,97283.28059
757,7.949209228,22.70547945,133989.1091
758,8.171267794,23.21689498,115129.145
759,8.849951072,25.97945205,97421.28858
760,7.719747496,21.7283105,134167.3717
761,7.960819755,22.28538813,115299.7468
762,8.715888072,25.32420091,97582.59613
763,7.514319104,20.86073059,134358.0272
764,7.766060722,21.50456621,115509.3851
765,8.600092956,24.74429224,97782.99699
766,7.318137766,20.08675799,134568.9536
767,7.577776018,20.78538813,115726.3093
768,8.496901428,24.27625571,97995.53228
769,7.133846822,19.3652968,134598.184
770,7.393092697,20.10502283,115984.0049
771,8.402452665,23.82420091,98249.25653
772,6.94844326,18.64383562,134844.205
773,7.214439355,19.42009132,116263.9427
774,8.317662832,23.47031963,98532.31855
775,6.769687638,18.02283105,135101.565
776,7.037047338,18.86757991,116384.7091
777,8.237437144,23.18493151,98660.73097
778,6.590807464,17.44292237,135400.6858
779,6.85912985,18.30136986,116721.416
780,8.165703673,22.84474886,99023.84052
781,6.412756589,16.82420091,135723.8931
782,6.677827499,17.73972603,117081.0824
783,8.098762457,22.60045662,99414.18104
784,6.228003647,16.26255708,136077.5418
785,6.504785077,17.1826484,117477.2428
786,8.038358478,22.35844749,99823.49857
787,6.054189718,15.68721461,136450.8479
788,6.332877911,16.65068493,117881.6614
789,7.981189503,22.14155251,100262.7526
790,5.866693665,15.15068493,136870.3609
791,6.149280803,16.17123288,118343.7107
792,7.925460884,21.94520548,100743.5104
793,5.672011863,14.61415525,137331.0745
794,5.964716505,15.69863014,118844.3457
795,7.872709721,21.77853881,101245.87
796,5.481958359,14.0913242,137828.3062
797,5.783878219,15.25114155,119396.1862
798,7.825155742,21.64611872,101787.0534
799,5.306606704,13.60502283,138353.3724
800,5.610207064,14.85616438,119961.1963
801,7.782484887,21.55022831,102331.1867
802,5.12300859,13.20091324,138896.807
803,5.433414462,14.43378995,120566.9046
804,7.743633272,21.41324201,102894.9215
805,4.941144503,12.73287671,139479.2111
806,5.272399475,14.06849315,121183.469
807,7.707817667,21.33561644,103476.1967
808,4.768255659,12.34246575,140068.7286
809,5.113392241,13.7283105,121814.8888
810,7.67324667,21.2283105,104062.7116
811,4.59885841,11.92009132,140667.5786
812,4.963456965,13.39497717,122448.1472
813,7.640082635,21.12328767,104656.0234
814,4.433027138,11.51141553,141266.1666
815,4.823326724,13.07305936,123086.7764
816,7.6100559,21.01826484,105258.2764
817,4.274606562,11.12328767,141872.3275
818,4.689771866,12.8173516,123729.6076
819,7.58178988,20.94520548,105865.1861
820,4.116503813,10.7739726,142480.96
821,4.563990048,12.55479452,124380.2737
822,7.55433461,20.86986301,106480.7883
823,3.962766027,10.42694064,143102.7595
824,4.44413742,12.31050228,125043.1865
825,7.52902155,20.79223744,107103.1249
826,3.807288321,10.08675799,143738.7965
827,4.332202539,12.09360731,125713.344
828,7.504043664,20.73059361,107724.9985
829,3.661520048,9.748858447,144376.1622
830,4.227761518,11.89041096,126378.9278
831,7.480276066,20.65296804,108353.5561
832,3.52240643,9.413242009,145001.2131
833,4.132070335,11.71917808,127042.1515
834,7.457580056,20.58219178,108982.7769
835,3.380913413,9.109589041,145632.0447
836,4.041974341,11.5456621,127707.4433
837,7.436327165,20.51598174,109614.7601
838,3.248116612,8.785388128,146267.4143
839,3.957160082,11.39726027,128374.181
840,7.415768764,20.456621,110248.2014
841,3.117239737,8.50913242,146908.4865
842,3.879524202,11.24657534,129042.4382
843,7.395828274,20.4109589,110883.8405
844,2.990947234,8.226027397,147550.4672
845,3.809133315,11.10045662,129712.6412
846,7.377266937,20.33333333,111526.4146
847,2.865976284,7.933789954,148194.7323
848,3.745788459,10.98173516,130381.0731
849,7.359887452,20.27625571,112165.752
850,2.741930656,7.675799087,148848.1215
851,3.687671813,10.86073059,131046.0559
852,7.342808037,20.23059361,112811.1933
853,2.629547004,7.397260274,149500.5535
854,3.635272403,10.78995434,131713.1338
855,7.326307168,20.19178082,113456.7237
856,2.517902223,7.143835616,150149.4175
857,3.588594658,10.68493151,132374.0502
858,7.310592808,20.14383562,114103.5331
859,2.407432861,6.920091324,150811.0486
860,3.545237971,10.61415525,133044.0885
861,7.295691965,20.09360731,114753.3146
862,2.306719411,6.652968037,151473.6947
863,3.505857778,10.55251142,133711.1173
864,7.28139033,20.05936073,115404.9437
865,2.215769051,6.461187215,152125.2628
866,3.470678761,10.47716895,134377.6696
867,7.267509184,20.01598174,116058.0167
868,2.122601151,6.262557078,152781.0323
869,3.437806968,10.42237443,135042.8815
870,7.253995742,19.98630137,116710.8288
871,2.031138605,6.066210046,153438.7718
872,3.407103932,10.36986301,135712.5599
873,7.240966235,19.956621,117369.6574
874,1.94018114,5.860730594,154104.4821
875,3.378792605,10.31050228,136377.5703
876,7.228509142,19.92237443,118024.9493
877,1.857893359,5.616438356,154760.8718
878,3.355404941,10.24429224,137042.4556
879,7.216546222,19.89269406,118486.2606
880,1.787483943,5.46803653,155407.6188
881,3.333993878,10.21689498,137706.2327
882,7.204864146,19.85616438,119144.9085
883,1.702686271,5.276255708,156071.9324
884,3.312514465,10.18493151,138372.781
885,7.193628225,19.83789954,119805.7821
886,1.632867216,5.100456621,156731.2017
887,3.291307324,10.14611872,139040.0283
888,7.18281721,19.80821918,120464.2496
889,1.560316595,4.9543379,157382.5376
890,3.271475226,10.09589041,139707.2111
891,7.172517837,19.78538813,121123.7763
892,1.497083626,4.789954338,158041.6985
893,3.253116305,10.06164384,140375.1591
894,7.162390178,19.77853881,121785.0191
895,1.437159499,4.634703196,158696.2327
896,3.23530169,10.03424658,141046.0046
897,7.152487172,19.76027397,122447.3089
898,1.379883772,4.50456621,159355.9186
899,3.217585319,9.99543379,141713.6321
900,7.142801546,19.73744292,123109.1999
901,1.323887856,4.363013699,160009.0986
902,3.200956193,9.95890411,142383.6577
903,7.133347287,19.71689498,123774.9842
904,1.274885961,4.226027397,160668.6383
905,3.185385218,9.936073059,143054.1852
906,7.124062097,19.70547945,124436.5304
907,1.22759456,4.132420091,161328.6581
908,3.170170968,9.929223744,143723.6002
909,7.114613299,19.69634703,125104.9958
910,1.181664495,4.04109589,161996.1939
911,3.155322577,9.899543379,144397.0955
912,7.10511036,19.68493151,125770.9444
913,1.141546207,3.917808219,162662.4449
914,3.141740907,9.872146119,145071.9458
915,7.095787342,19.65981735,126441.055
916,1.110365516,3.847031963,163323.8598
917,3.128995066,9.849315068,145749.0725
918,7.086848969,19.6347032,127111.3192
919,1.07512546,3.785388128,163995.151
920,3.117018091,9.828767123,146424.2665
921,7.077992998,19.61415525,127780.35
922,1.041613928,3.707762557,164663.7164
923,3.105083572,9.812785388,147097.9414
924,7.069459614,19.59360731,128450.6653
925,1.013987158,3.630136986,165333.6905
926,3.092980072,9.785388128,147769.8804
927,7.060938134,19.56621005,129118.8496
928,0.990763556,3.561643836,166001.6319
929,3.080928684,9.762557078,148447.7579
930,7.052532933,19.55251142,129791.7217
931,0.966788065,3.5,166667.5946
932,3.068957811,9.735159817,149125.1548
933,7.044257861,19.53196347,130462.7073
934,0.943019998,3.436073059,167339.899
935,3.05722957,9.714611872,149802.8657
936,7.036071915,19.51369863,131135.4242
937,0.923408639,3.388127854,168009.8316
938,3.045410088,9.696347032,150480.8096
939,7.02799189,19.49315068,131807.5258
940,0.903150392,3.342465753,168681.4927
941,3.033930343,9.682648402,151159.7416
942,7.020015835,19.47260274,132479.4496
943,0.884172749,3.283105023,169354.4171
944,3.023096917,9.671232877,151838.9679
945,7.012127913,19.45205479,133151.0678
946,0.867288919,3.246575342,170022.4386
947,3.012369586,9.657534247,152514.0125
948,7.004366354,19.43378995,133821.1249
949,0.850814415,3.214611872,170689.983
950,3.001889198,9.634703196,153190.4436
951,6.996817694,19.4109589,134495.947
952,0.833590542,3.152968037,171360.9654
953,2.991621819,9.609589041,153870.2026
954,6.989412243,19.39726027,135170.2374
955,0.816689849,3.130136986,172033.8843
956,2.981394409,9.602739726,154548.4395
957,6.98214489,19.36986301,135840.6815
958,0.80134116,3.084474886,172702.8307
959,2.971608438,9.584474886,155227.8156
960,6.97503625,19.34018265,136516.5551
961,0.787487112,3.054794521,173374.4955
962,2.962081768,9.570776256,155905.1213
963,6.96808811,19.32420091,137188.6188
964,0.773360546,3.015981735,174040.9694
965,2.952630498,9.5456621,156583.9279
966,11.75739972,32.24885845,110877.7325
967,10.84586314,28.23744292,147568.2339
968,10.95265007,29.17351598,128681.5726
969,11.1807744,31.36986301,111155.2783
970,10.2948936,27.52968037,147880.2082
971,10.41216476,28.4086758,128997.5845
972,10.64909066,30.55251142,111438.8981
973,9.775316998,26.83561644,148180.0198
974,9.910661107,27.65068493,129298.5754
975,10.16252721,29.67579909,111710.8968
976,9.292675681,26.08447489,148488.2276
977,9.440042287,26.87442922,129605.8602
978,9.719544501,28.74885845,111971.1294
979,8.843002985,25.26940639,148783.551
980,9.006165293,26.00684932,129913.8568
981,9.324382091,27.89269406,112233.0436
982,8.426927953,24.43835616,149091.4814
983,8.610192286,25.16210046,130220.2047
984,8.970518222,27.07305936,112492.9468
985,8.04842951,23.57077626,149391.7694
986,8.244625864,24.23972603,130525.2222
987,8.658835414,26.13242009,112738.2367
988,7.708004922,22.57534247,149681.3431
989,7.921970161,23.18949772,130833.6362
990,8.394663685,25.13926941,112763.682
991,7.415011736,21.47945205,149757.4264
992,7.641079886,22.12328767,131108.2502
993,8.172547816,24.21004566,112994.8057
994,7.155725078,20.46803653,150018.6225
995,7.398017218,21.15068493,131391.9792
996,7.987914473,23.36986301,113233.2455
997,6.935085968,19.51826484,150297.7617
998,7.18659253,20.28995434,131669.2947
999,7.834163614,22.65525114,113477.5936
1000,6.734939642,18.73287671,150558.0328
1001,6.994803613,19.49771689,131771.3459
1002,7.704473412,22.0456621,113755.1407
1003,6.557227169,17.98401826,150846.7019
1004,6.825305244,18.75570776,132060.216
1005,7.595602693,21.51826484,114031.0005
1006,6.399759509,17.30593607,151116.6864
1007,6.671421664,18.12100457,132363.5587
1008,7.50006982,21.05022831,114318.3668
1009,6.251111996,16.71004566,151390.0006
1010,6.530382662,17.52283105,132669.3652
1011,7.413374961,20.6369863,114640.7233
1012,6.107028518,16.11187215,151689.0805
1013,6.395655008,16.99771689,132999.3899
1014,7.337132442,20.28995434,114985.0016
1015,5.975414732,15.60958904,152014.9157
1016,6.262837875,16.53196347,133337.8774
1017,7.26309458,20.02511416,115351.4672
1018,5.835574761,15.15525114,152377.6848
1019,6.129934792,16.11643836,133713.0146
1020,7.195927955,19.73059361,115733.3648
1021,5.696930046,14.69863014,152766.6389
1022,5.996065743,15.61187215,134116.2039
1023,7.134878161,19.48630137,116149.1283
1024,5.559241165,14.25799087,153177.4306
1025,5.862036701,15.24200913,134535.0702
1026,7.077233145,19.25570776,116389.2119
1027,5.423634945,13.84018265,153600.8508
1028,5.722861923,14.8196347,134986.5324
1029,7.022272026,19.05936073,116858.7866
1030,5.282661795,13.42694064,154062.4038
1031,5.581418961,14.43835616,135469.7677
1032,6.969558177,18.86073059,117348.3632
1033,5.134596504,12.97716895,154549.8651
1034,5.431379992,14.043379,135980.439
1035,6.918659409,18.69178082,117869.5387
1036,4.98317457,12.56392694,155057.7133
1037,5.28191476,13.66210046,136533.7328
1038,6.870697895,18.56849315,118414.8992
1039,4.836322754,12.20776256,155607.8178
1040,5.136773551,13.31050228,137111.2465
1041,6.830216732,18.4543379,118975.8022
1042,4.684912998,11.84703196,156181.3923
1043,4.985654206,12.956621,137712.8676
1044,6.793247971,18.3196347,119550.041
1045,4.535609041,11.45890411,156771.356
1046,4.842483076,12.63013699,138331.0641
1047,6.76144124,18.21232877,120137.7984
1048,4.393846291,11.0913242,157369.9915
1049,4.704945654,12.30365297,138960.9755
1050,6.73071381,18.12557078,120732.559
1051,4.250451237,10.75799087,157978.5525
1052,4.571891605,12.02968037,139593.2926
1053,6.701009908,18.05251142,121336.3733
1054,4.10693133,10.46118721,158596.9563
1055,4.443274079,11.70547945,140232.3263
1056,6.673739297,17.9543379,121947.3372
1057,3.974812318,10.09817352,159212.6165
1058,4.327646453,11.46347032,140873.9998
1059,6.648327331,17.87671233,122560.8993
1060,3.841171533,9.815068493,159835.8907
1061,4.21615548,11.25570776,141521.0619
1062,6.623834252,17.8173516,123181.9357
1063,3.712184358,9.520547945,160464.886
1064,4.108005054,11.03652968,142180.0888
1065,6.600761622,17.73059361,123805.2753
1066,3.579468829,9.255707763,161099.6278
1067,4.004657477,10.85616438,142848.0658
1068,6.578436792,17.67351598,124436.9871
1069,3.443095742,8.96347032,161761.7088
1070,3.906655285,10.69178082,143519.012
1071,6.556790865,17.60730594,125069.3583
1072,3.317155845,8.664383562,162409.4684
1073,3.815628723,10.5,144187.6576
1074,6.536487713,17.52054795,125701.7952
1075,3.19603104,8.410958904,163055.9443
1076,3.73415574,10.33333333,144849.4797
1077,6.517277496,17.48173516,126340.2427
1078,3.075187961,8.166666667,163709.5005
1079,3.656096366,10.19634703,145520.2588
1080,6.498665825,17.43607306,126977.6315
1081,2.956222859,7.917808219,164362.9388
1082,3.580144646,10.043379,146186.4271
1083,6.480459461,17.39726027,127617.5926
1084,2.837400724,7.671232877,165022.6736
1085,3.513203459,9.922374429,146855.6244
1086,6.463452492,17.3196347,128261.9257
1087,2.724048304,7.415525114,165687.3732
1088,3.451342392,9.796803653,147524.8428
1089,6.447248132,17.27853881,128908.2266
1090,2.609281119,7.175799087,166354.1991
1091,3.395350317,9.705479452,148192.3582
1092,6.431506531,17.23287671,129556.7656
1093,2.504491374,6.913242009,167019.4527
1094,3.345639661,9.609589041,148859.2132
1095,6.416371856,17.18949772,130205.6758
1096,2.406751242,6.716894977,167671.4144
1097,3.300875141,9.53652968,149528.1067
1098,6.401972922,17.16438356,130855.1576
1099,2.300723601,6.50913242,168338.2474
1100,3.258801891,9.479452055,150197.4031
1101,6.388212787,17.11872146,131509.4605
1102,2.204049574,6.283105023,169006.1322
1103,3.219515228,9.408675799,150868.9743
1104,6.375222416,17.07534247,132165.8622
1105,2.117260349,6.084474886,169664.3218
1106,3.18580112,9.349315068,151539.4283
1107,6.362458919,17.05251142,132820.6587
1108,2.030810725,5.885844749,170316.6952
1109,3.153927819,9.285388128,152207.6687
1110,6.349906003,17.02968037,133478.9276
1111,1.940693684,5.682648402,170979.4758
1112,3.124328176,9.237442922,152879.0752
1113,6.337601391,16.99771689,134136.6625
1114,1.851906373,5.5,171650.3625
1115,3.097737131,9.182648402,153550.4523
1116,6.325949758,16.96118721,134798.5141
1117,1.768360347,5.292237443,172315.1516
1118,3.073393606,9.134703196,154223.5471
1119,6.314901946,16.92465753,135454.9676
1120,1.697376627,5.118721461,172973.7211
1121,3.05322465,9.089041096,154890.0331
1122,6.304188254,16.89497717,136114.6992
1123,1.619707979,4.96347032,173633.4231
1124,3.033116596,9.063926941,155560.6006
1125,6.293841227,16.87214612,136777.4751
1126,1.54894821,4.780821918,174293.2082
1127,3.012783078,9.025114155,156230.9618
1128,6.283865198,16.84474886,137439.3784
1129,1.480409492,4.634703196,174954.1922
1130,2.993775033,8.97260274,156898.7619
1131,6.274246982,16.81506849,138103.7359
1132,1.418048932,4.474885845,175616.2033
1133,2.976112055,8.933789954,157570.1863
1134,6.264841032,16.79680365,138767.4927
