,0,1,2
17595,1.079060738,3.805936073,459919.1806
17596,14.93852048,44.65296804,85363.98309
17597,0.400508368,2.844748858,195726.1777
17598,3.185732395,8.46803653,172271.945
17599,2.42e-05,0.002283105,323544.6825
17600,2.783997101,7.710045662,238044.1924
17601,0.168119223,0.630136986,386285.1746
17602,0.044853047,0.326484018,335628.3008
17603,0.907466365,3.296803653,153263.628
17604,2.648112835,7.0,344017.6031
17605,0.479811036,3.50913242,120973.3408
17606,0.025511094,0.173515982,261614.5699
17607,2.389718368,6.408675799,475814.8851
17608,0.015812198,0.299086758,266219.8157
17609,0.016676247,0.305936073,264917.1319
17610,1.298862817,4.356164384,325353.3509
17611,0.356583971,2.47260274,257456.4887
17612,0.193714896,1.547945205,234022.4208
17613,0.012907469,0.264840183,476900.1503
17614,0.643785199,2.292237443,212157.5667
17615,1.255438861,4.219178082,389870.2177
17616,0.255241712,1.757990868,469948.3325
17617,10.00181456,29.40639269,137081.3024
17618,0.018557128,0.374429224,281921.8356
17619,0.020261973,0.401826484,202385.5741
17620,0.435453044,1.51826484,403524.1627
17621,0.330954283,2.264840183,324635.9449
17622,0.998620007,3.479452055,261185.8652
17623,1.512519461,5.520547945,358786.2629
17624,3.361165773,8.084474886,319639.7996
17625,0.214675991,0.812785388,488837.6113
17626,0.531150946,1.940639269,212602.092
17627,0.001588413,0.020547945,449930.8677
17628,0.036247131,0.767123288,195912.1887
17629,0.014130569,0.089041096,295487.6389
17630,0.561524642,1.908675799,345383.2949
17631,0.036247131,0.767123288,184089.9889
17632,3.997351797,9.926940639,359843.0173
17633,0.011632623,0.077625571,444530.8007
17634,1.722823061,4.726027397,364257.6698
17635,0.344653933,2.388127854,229821.8479
17636,0.381534972,1.410958904,512957.1688
17637,0.064024637,0.287671233,421722.7817
17638,0.033692521,0.141552511,333063.5802
17639,0.339152652,2.392694064,332094.2153
17640,0.012568296,0.077625571,490826.5351
17641,4.047896592,9.899543379,338615.2916
17642,1.430053472,4.755707763,362441.5343
17643,0.017861126,0.351598174,445669.7082
17644,0.001991753,0.025114155,419076.4182
17645,0.035251009,0.148401826,335116.7721
17646,2.561261415,6.664383562,275651.841
17647,0.132531571,0.577625571,274374.3452
17648,0.001998055,0.034246575,156899.6091
17649,0.002508575,0.038812785,140601.1643
17650,3.139256125,7.892694064,330149.6849
17651,1.281691939,4.285388128,312941.7552
17652,0.014908793,0.264840183,466953.1993
17653,0.529363785,1.636986301,153876.3409
17654,0.001031714,0.011415525,262228.4013
17655,0.004946239,0.095890411,437443.4411
17656,0.001205086,0.015981735,198272.3213
17657,0.015761069,0.287671233,211331.4682
17658,0.714399406,2.666666667,395039.0461
17659,0.23251428,1.611872146,319695.4825
17660,0.013738346,0.242009132,222546.1495
17661,0.655267422,2.801369863,146419.5635
17662,0.730939968,2.502283105,431459.4897
17663,4.097446499,9.714611872,399985.0768
17664,0.397874305,2.794520548,228907.3502
17665,0.003956015,0.063926941,484330.4036
17666,1.032011943,3.269406393,313736.8783
17667,0.020273061,0.404109589,201704.0041
17668,1.334990403,9.191780822,116462.8644
17669,2.057090415,8.534246575,116280.2974
17670,2.443252342,10.22146119,165792.5597
17671,1.665532006,6.0456621,225647.8223
17672,0.953074038,3.47716895,266870.1205
17673,3.827866476,8.96803653,424203.0736
17674,0.810198923,2.949771689,364530.9509
17675,1.538793977,5.139269406,249831.0433
17676,0.021486176,0.426940639,151231.4828
17677,0.25485677,1.771689498,425322.3589
17678,6.340023835,16.84474886,138450.361
17679,1.147023217,4.139269406,275565.8983
17680,0.841227581,2.778538813,475900.8141
17681,2.296521252,6.308219178,415177.7892
17682,0.186692912,1.230593607,498181.1458
17683,2.42e-05,0.002283105,371134.7252
17684,0.583297438,2.095890411,315295.2862
17685,0.343564075,1.235159817,498216.9122
17686,0.017023966,0.340182648,330941.1176
17687,0.986680391,3.515981735,244671.6623
17688,0.326435528,2.237442922,375694.0486
17689,0.293463911,1.447488584,249627.5521
17690,0.253158686,1.771689498,176758.947
17691,0.000314464,0.00456621,325354.2676
17692,0.13291387,0.933789954,168704.5064
17693,0.190074721,1.378995434,147804.213
17694,1.053294166,3.53652968,331695.7913
17695,0.524386557,1.792237443,485754.1958
17696,6.63748055,15.52968037,390883.8897
17697,2.74739252,7.203196347,250129.0597
17698,0.841655904,3.029680365,352648.2927
17699,22.20973174,51.42237443,110791.7399
17700,0.002342107,0.03196347,245006.3311
17701,2.42e-05,0.002283105,420229.8922
17702,2.786157657,6.824200913,382182.5976
17703,1.652799063,6.878995434,295725.666
17704,1.013575341,3.365296804,431741.0698
17705,0.352611448,2.431506849,294966.2078
17706,4.940594281,12.75570776,221097.516
17707,7.831918442,23.87442922,94997.33831
17708,0.045810625,0.349315068,215725.0069
17709,0.006750305,0.077625571,344395.2599
17710,0.016087919,0.317351598,430133.6613
17711,4.449119087,17.34246575,138404.1111
17712,1.110166536,3.751141553,297964.7363
17713,0.001290502,0.020547945,168526.5877
17714,4.833456861,12.98858447,386421.1225
17715,0.000520305,0.006849315,334363.6303
17716,2.42e-05,0.002283105,408633.7037
17717,4.144381689,10.14383562,286735.3472
17718,0.009315065,0.166666667,350977.8697
17719,0.081172562,0.404109589,281013.2976
17720,0.185908087,1.342465753,134542.3224
17721,0.300778935,1.02283105,454497.4272
17722,1.706229868,6.623287671,119388.4022
17723,0.387345051,1.374429224,457215.0917
17724,0.818618026,3.194063927,176253.3287
17725,0.015969471,0.319634703,359262.6263
17726,8.469155766,21.24200913,192214.9412
17727,0.058977014,0.46347032,169260.1323
17728,2.604467476,10.60958904,118315.4633
17729,1.534885182,5.121004566,190176.8395
17730,0.028673367,0.267123288,330899.8778
17731,4.045963526,9.876712329,282893.6187
17732,1.009559993,3.810502283,142079.8608
17733,1.274489684,4.404109589,235237.082
17734,0.262951875,1.810502283,212541.306
17735,0.118588364,0.4543379,334380.9054
17736,0.013129297,0.239726027,243580.3391
17737,2.55668799,7.582191781,200273.9033
17738,2.295696942,6.908675799,162611.0079
17739,1.108470471,3.753424658,484155.9151
17740,0.33923382,2.372146119,276932.6659
17741,0.047951528,0.52283105,140094.5186
17742,6.245956602,14.52511416,413939.9265
17743,1.104059674,4.184931507,158409.307
17744,0.018366216,0.369863014,212481.9166
17745,1.17941071,3.447488584,451393.7126
17746,0.055073961,0.406392694,297726.4011
17747,0.511470099,1.878995434,186176.2876
17748,0.170875587,0.636986301,369703.0541
17749,3.139747098,7.705479452,416329.7124
17750,0.019604707,0.173515982,374981.5733
17751,0.016570876,0.331050228,368484.9552
17752,0.054378307,0.292237443,444097.12
17753,1.696579315,5.869863014,205013.6117
17754,0.80221211,2.794520548,496976.8922
17755,0.016961033,0.326484018,401332.1342
17756,0.036247131,0.767123288,191835.3331
17757,0.016282108,0.299086758,416644.7109
17758,0.175922849,1.257990868,389434.9811
17759,0.230371029,1.632420091,398341.2493
17760,1.330909095,4.904109589,391859.8346
17761,0.682231186,5.591324201,127703.3174
17762,0.012058243,0.111872146,262409.4528
17763,0.015841319,0.287671233,449983.4197
17764,5.381759618,14.04794521,157874.7378
17765,0.06104434,0.566210046,285480.5655
17766,0.127233258,2.511415525,198730.5207
17767,0.016392957,0.109589041,378097.257
17768,1.314040058,4.351598174,368383.4487
17769,0.016381671,0.326484018,424886.1159
17770,2.312284609,8.844748858,130030.6556
17771,0.021991488,0.143835616,285392.2701
17772,0.000205919,0.00456621,460849.921
17773,0.063461323,0.255707763,192207.7401
17774,0.007583892,0.052511416,491763.6136
17775,0.02484827,0.178082192,507686.5102
17776,0.640256173,2.246575342,222938.1798
17777,1.351321337,4.833333333,324808.2908
17778,0.001997594,0.03196347,200296.3781
17779,7.104565833,16.94520548,287133.6607
17780,0.003536961,0.059360731,222637.9151
17781,0.223805531,1.703196347,204227.4165
17782,0.004604949,0.091324201,345673.0524
17783,3.510032476,8.876712329,272539.2507
17784,0.313106125,2.159817352,415839.5705
17785,3.884104195,9.132420091,429624.3371
17786,0.009949116,0.175799087,370797.3259
17787,0.344142822,2.465753425,173188.158
17788,0.014967784,0.303652968,364828.4791
17789,0.016377613,0.301369863,384938.0649
17790,0.39124836,2.719178082,179676.2843
17791,6.362458919,17.05251142,132820.6587
17792,0.270242095,1.883561644,451685.757
17793,0.327585566,2.246575342,391250.3081
17794,0.524784395,3.828767123,163364.7222
17795,0.004247936,0.063926941,190866.9088
17796,0.01792317,0.349315068,389476.1529
17797,6.12149061,16.70547945,174210.4045
17798,0.250234003,1.721461187,228065.5135
17799,2.963207083,8.077625571,189013.7231
17800,0.775424219,6.232876712,130609.1274
17801,0.380387398,2.639269406,235188.9264
17802,0.787992868,2.917808219,310711.6198
17803,0.26043059,1.815068493,353621.1135
17804,5.443674171,14.70319635,386520.3083
17805,3.894261586,9.216894977,377852.8157
17806,7.689495331,20.74200913,203833.6334
17807,0.294261721,1.157534247,285748.5013
17808,0.0180367,0.365296804,240060.5738
17809,1.04288733,3.917808219,118828.5765
17810,8.856488531,25.99086758,96218.97608
17811,0.017802485,0.118721461,481047.7261
17812,4.086734949,9.956621005,255717.5355
17813,1.226028351,4.107305936,370288.9979
17814,0.059104674,0.456621005,209261.4561
17815,2.454287185,6.666666667,234702.9981
17816,0.017766289,0.164383562,435869.0447
17817,5.208670764,13.97031963,233328.4063
17818,0.30414797,2.107305936,291998.6707
17819,0.007643387,0.136986301,360304.9942
17820,3.717352762,8.794520548,423520.8431
17821,0.316851689,2.166666667,356783.6239
17822,0.001323865,0.015981735,483162.232
17823,1.150625987,3.847031963,224854.8427
17824,0.0171709,0.312785388,167316.9208
17825,0.36633041,2.561643836,273930.7266
17826,0.127233258,2.511415525,191817.4172
17827,0.447332125,3.278538813,129173.6457
17828,2.438109527,6.191780822,338538.8185
17829,0.371770315,2.589041096,320788.5263
17830,0.130680396,0.54109589,313981.9724
17831,3.552271922,8.593607306,407059.0522
17832,0.075797894,0.682648402,324962.3475
17833,0.613392909,2.116438356,339263.8155
17834,0.216336155,0.842465753,293098.6785
17835,3.583616622,8.988584475,265402.8654
17836,0.001991753,0.025114155,356298.1314
17837,0.002911643,0.043378995,317777.371
17838,1.57889919,4.917808219,473921.5905
17839,0.023320966,0.159817352,232904.4261
17840,0.127233258,2.511415525,184114.7275
17841,0.002785827,0.043378995,431307.223
17842,0.394136298,2.805936073,201510.8465
17843,0.007744661,0.052511416,390562.5249
17844,23.15603732,65.98173516,125114.9757
17845,16.0841654,48.18493151,101757.7492
17846,0.260170758,1.111872146,383699.8117
17847,2.063405183,8.586757991,162497.3297
17848,0.016646944,0.347031963,276588.7607
17849,2.548799236,6.746575342,344164.5289
17850,0.624958715,2.479452055,256074.2994
17851,0.016647089,0.134703196,298765.9723
17852,0.82861675,3.059360731,287666.0971
17853,0.004229217,0.084474886,486183.6188
17854,0.034692868,0.257990868,313287.1071
17855,7.109059983,18.97488584,244865.4275
17856,0.698693071,2.591324201,245733.3469
17857,1.671282874,5.194063927,342987.0232
17858,0.348991051,2.415525114,296296.5206
17859,0.002317189,0.029680365,254906.1677
17860,3.875552164,10.47031963,141958.7926
17861,0.153183184,0.605022831,228228.8068
17862,0.013732617,0.283105023,464495.3676
17863,0.066589744,0.283105023,462534.8891
17864,3.355464687,8.294520548,296037.268
17865,2.129990074,5.48630137,443224.2887
17866,1.287051859,4.342465753,450565.8819
17867,0.178883062,1.260273973,311854.7384
17868,0.003339544,0.052511416,447879.7881
17869,11.51460493,35.05251142,111414.6315
17870,0.365229433,2.525114155,343334.3177
17871,0.12593958,0.878995434,232884.7104
17872,1.100213907,3.657534247,234014.2428
17873,0.013885753,0.084474886,367266.9446
17874,1.260090667,8.529680365,153807.1045
17875,5.877161408,15.32191781,139772.9454
17876,3.998209202,9.872146119,340380.5541
17877,0.001070019,0.01369863,315312.4659
17878,0.582974863,1.95890411,480769.5992
17879,0.363420734,2.525114155,291702.0523
17880,0.624119502,2.568493151,202558.1847
17881,0.009476844,0.178082192,403836.9272
17882,0.002948499,0.0456621,443857.8019
17883,0.203303039,1.792237443,149037.8689
17884,0.068162681,0.287671233,222130.8984
17885,0.252865208,0.945205479,459193.2319
17886,0.018242515,0.121004566,245838.3227
17887,0.043291636,0.438356164,429639.6678
17888,0.127233258,2.511415525,198630.0444
17889,0.000577133,0.006849315,387429.6278
17890,0.127238411,1.043378995,239227.0772
17891,0.027541971,0.360730594,358486.6407
17892,1.521630452,4.246575342,292149.8636
17893,0.013212697,0.271689498,414424.1858
17894,1.692308539,5.716894977,168452.8999
17895,4.079149722,9.803652968,401089.6381
17896,8.25482062,22.15981735,130031.9939
17897,0.027582204,0.196347032,330842.7484
17898,3.93961917,9.618721461,256601.3295
17899,1.349822943,4.378995434,488645.2802
17900,0.411259788,2.897260274,151475.0321
17901,0.233039542,0.869863014,438203.9223
17902,0.201702057,1.616438356,181391.6072
17903,6.220837053,16.71232877,142102.3042
17904,0.45385545,1.931506849,430197.4769
17905,0.001991753,0.025114155,370450.0853
17906,0.40209724,2.863013699,209544.3564
17907,0.01476596,0.299086758,394663.7272
17908,0.879000363,3.084474886,475375.6304
17909,0.199120961,1.550228311,248526.2417
17910,0.013097325,0.271689498,468392.4629
17911,0.122243398,0.474885845,478500.4716
17912,1.844355192,4.767123288,417845.8802
17913,0.02261259,0.45890411,142359.5509
17914,3.50924577,8.579908676,309603.0647
17915,0.318992502,1.267123288,283673.7223
17916,0.097769879,0.851598174,267845.0857
17917,0.015004841,0.296803653,353614.6978
17918,0.011642788,0.219178082,413732.8568
17919,10.23482598,28.33561644,125376.0366
17920,0.229129518,1.561643836,412792.5333
17921,8.142314402,23.71232877,154944.077
17922,1.126392198,3.728310502,444147.9208
17923,0.001483318,0.01826484,410725.8875
17924,4.782976307,16.67123288,129059.4318
17925,1.173957127,3.949771689,314335.8095
17926,2.406300821,6.623287671,291056.7043
17927,0.040559505,0.299086758,139304.5457
17928,2.42e-05,0.002283105,407187.4793
17929,1.497478076,5.002283105,212344.2049
17930,6.04845609,16.07990868,302269.655
17931,0.010795106,0.187214612,245333.9708
17932,0.000163417,0.00456621,203996.3938
17933,0.314037765,1.002283105,298578.8261
17934,1.159958446,3.890410959,316473.9364
17935,0.095246546,0.445205479,496274.8363
17936,1.389314597,4.662100457,402990.0355
17937,0.494854034,3.698630137,145576.9234
17938,2.023917687,5.687214612,353292.5355
17939,1.525279419,6.175799087,377455.7902
17940,0.15975269,1.283105023,200792.473
17941,0.013703682,0.264840183,361459.1194
17942,0.752926072,2.682648402,498676.3494
17943,0.253934462,1.764840183,441748.4274
17944,0.311446404,2.166666667,336904.3349
17945,0.00841836,0.150684932,243454.1405
17946,0.351837832,2.422374429,441068.6978
17947,1.971738169,8.310502283,117194.2089
17948,0.344030714,2.378995434,334471.2106
17949,1.33924394,5.127853881,395247.9507
17950,0.095516704,0.716894977,141869.6343
17951,0.080926585,0.335616438,171072.1542
17952,0.691149918,3.429223744,123564.245
17953,0.009689617,0.182648402,286696.5484
17954,3.01158826,7.666666667,220517.2932
17955,7.542540998,17.71689498,311636.3436
17956,3.95154642,10.5890411,157911.5311
17957,0.001379253,0.025114155,146096.2357
17958,0.443059652,3.121004566,153140.3471
17959,0.012963363,0.257990868,382918.9771
17960,0.015268954,0.312785388,321409.3222
17961,5.570443877,14.42237443,178172.1624
17962,0.003654765,0.054794521,177975.462
17963,0.336302595,2.308219178,364988.9812
17964,0.006185386,0.121004566,466358.852
17965,0.875714511,3.381278539,227373.5717
17966,0.018105398,0.353881279,357507.3968
17967,0.01803716,0.367579909,235873.2666
17968,1.669087628,5.783105023,223749.6209
17969,1.411389394,4.965753425,143646.7136
17970,0.034807042,0.703196347,156659.7189
17971,1.405775253,4.746575342,364335.8095
17972,4.526920972,11.96803653,138400.0656
17973,1.362179199,4.433789954,446656.3017
17974,0.005354943,0.047945205,291686.5488
17975,4.31e-05,0.00456621,408356.4432
17976,0.011854944,0.203196347,252942.4913
17977,4.340592821,10.55707763,302451.923
17978,1.417753098,5.130136986,355587.2104
17979,0.002911643,0.043378995,399028.5263
17980,0.014104375,0.109589041,170802.3672
17981,2.42e-05,0.002283105,229137.1414
17982,1.241512042,4.089041096,355021.7362
17983,0.818923284,3.015981735,190684.9318
17984,3.431024766,8.317351598,418923.8048
17985,0.043739921,0.182648402,277505.7696
17986,0.008080509,0.148401826,352162.9783
17987,3.456790773,8.940639269,199715.3554
17988,0.017841236,0.349315068,417575.8699
17989,0.001742106,0.02739726,170346.8363
17990,1.975521526,7.579908676,161579.8448
17991,4.211010706,13.05251142,121644.5465
17992,0.00252115,0.04109589,144206.8044
17993,4.069656806,10.44748858,213612.0513
17994,4.430988869,10.95890411,240335.4179
17995,1.66810822,5.936073059,198946.2243
17996,1.324826811,8.922374429,130856.9861
17997,0.014977559,0.100456621,215624.4809
17998,3.702078432,9.034246575,300087.8643
17999,0.016646944,0.347031963,277583.346
18000,1.430228924,5.739726027,392618.302
18001,0.345193845,2.376712329,368928.9196
18002,0.013486131,0.084474886,513418.4831
18003,0.010864919,0.194063927,176597.3159
18004,0.01290322,0.235159817,354035.9228
18005,1.219067231,4.121004566,184900.3489
18006,0.036247131,0.767123288,144748.4937
18007,0.962053575,3.312785388,282331.4282
18008,0.481332995,3.449771689,145879.5293
18009,0.115803271,0.803652968,459337.325
18010,5.028285312,13.32420091,414620.5887
18011,2.177880088,8.232876712,133976.0926
18012,34.7197615,86.8652968,70643.38273
18013,1.305571144,5.141552511,442072.7783
18014,0.736474066,2.755707763,465430.2505
18015,13.29310382,35.88584475,93459.5075
18016,0.295535583,2.034246575,356955.1701
18017,1.006858965,3.433789954,396598.9106
18018,0.01466206,0.285388128,320206.566
18019,0.001312929,0.01826484,482372.2386
18020,0.358008263,2.488584475,276188.3043
18021,0.032054296,0.246575342,197431.2812
18022,0.305250158,2.102739726,288432.343
18023,0.015660495,0.105022831,449885.752
18024,0.7170403,2.392694064,458092.9016
18025,0.022286354,0.162100457,149571.0999
18026,2.187868116,5.639269406,439404.4808
18027,2.35206582,10.06164384,139872.2132
18028,3.923441948,9.904109589,447970.3452
18029,1.855868896,6.673515982,164376.9206
18030,0.046463893,0.465753425,159621.1194
18031,0.364106579,2.525114155,351697.8086
18032,0.226107869,1.726027397,155099.8556
18033,0.020273061,0.404109589,197458.4633
18034,0.019139209,0.125570776,439612.165
18035,3.134433664,7.673515982,433662.1242
18036,0.211815909,1.452054795,208126.1825
18037,9.287322621,26.37442922,137194.4178
18038,1.293227477,4.668949772,460345.7587
18039,0.859657521,3.0,180341.0875
18040,0.036247131,0.767123288,161799.8829
18041,2.42e-05,0.002283105,304558.7353
18042,2.291059796,6.296803653,369967.684
18043,4.63587504,13.16438356,134394.7694
18044,0.03707284,0.157534247,259790.1953
18045,1.342574442,4.383561644,425218.9684
18046,0.002335715,0.03196347,239235.738
18047,0.378239206,2.671232877,216168.3994
18048,0.267367993,1.856164384,416950.9545
18049,0.001582192,0.02283105,210471.7752
18050,0.033992025,0.687214612,163470.0129
18051,0.130594457,1.180365297,165497.6621
18052,0.01328741,0.276255708,454409.5486
18053,1.038235015,3.456621005,486434.652
18054,9.106438263,24.85159817,97867.61937
18055,0.00225054,0.034246575,165922.4229
18056,4.449119087,17.34246575,144192.2635
18057,0.098336372,0.805936073,436454.4443
18058,0.002577266,0.034246575,489415.6688
18059,0.001991753,0.025114155,219696.3634
18060,0.836898991,2.984018265,408883.5917
18061,4.787898189,12.02511416,193532.8035
18062,1.181448012,3.901826484,329161.699
18063,4.548116978,11.42009132,243358.6297
18064,4.805756104,12.63242009,304413.1066
18065,1.788833426,4.771689498,406451.7051
18066,0.064650072,0.452054795,442885.1413
18067,1.235282427,4.162100457,496836.2598
18068,0.010308605,0.077625571,202970.3586
18069,0.022272714,0.162100457,145224.5832
18070,0.208782854,0.801369863,282213.5606
18071,0.004263683,0.073059361,253916.665
18072,0.314703906,2.200913242,170072.8941
18073,4.202520893,10.24429224,327606.7491
18074,0.000577133,0.006849315,465768.2958
18075,0.22649715,2.00913242,135140.7007
18076,0.036446036,0.312785388,160618.7388
18077,0.203969639,1.079908676,235849.8039
18078,0.002685213,0.034246575,277589.5652
18079,0.3455566,1.299086758,225853.9315
18080,0.016311371,0.319634703,359454.8922
18081,0.827272808,2.680365297,299541.7863
18082,0.006133251,0.047945205,496294.9112
18083,0.364637501,1.333333333,322288.9372
18084,0.243305272,1.675799087,465157.3616
18085,1.017175393,3.381278539,298023.3993
18086,1.009446452,3.801369863,169179.4931
18087,1.080702652,3.96803653,200254.7366
18088,3.23113228,9.025114155,196770.0131
18089,0.005802615,0.095890411,310554.5051
18090,0.019163144,0.383561644,178252.2953
18091,5.6792359,17.6347032,122099.6282
18092,0.283523984,1.974885845,412591.5397
18093,0.94922507,2.730593607,343843.2307
18094,3.066130819,8.091324201,246255.1861
18095,4.915444776,22.30365297,156380.6835
18096,0.017465874,0.328767123,367325.2839
18097,4.614645905,14.10273973,119813.7103
18098,0.015935449,0.287671233,328572.608
18099,0.486516319,3.511415525,146504.7359
18100,0.036247131,0.767123288,168279.9233
18101,0.01187868,0.230593607,379077.5322
18102,0.012860749,0.257990868,416627.253
18103,0.105699366,0.792237443,152607.3026
18104,5.035129205,16.71004566,114998.2756
18105,1.219050302,4.077625571,435752.7891
18106,0.112522428,0.769406393,354398.0222
18107,11.23908127,30.543379,99453.71571
18108,6.526537684,18.46575342,180808.1037
18109,0.012473427,0.251141553,402827.4562
18110,0.020029793,0.378995434,166451.4395
18111,4.005719333,10.3196347,452711.1567
18112,1.946388233,7.03652968,150268.9138
18113,0.01027621,0.171232877,183310.9645
18114,4.068788954,9.885844749,235088.811
18115,0.054125302,0.410958904,252470.9976
18116,1.617176579,5.949771689,294607.4889
18117,0.507325365,2.029680365,439110.3892
18118,0.550551592,2.194063927,376385.3671
18119,0.692857457,5.084474886,132504.8196
18120,0.54036171,2.107305936,435440.6201
18121,0.016515033,0.331050228,417028.9708
18122,3.328486415,8.015981735,385469.2659
18123,0.006133251,0.047945205,357640.8452
18124,0.013350077,0.260273973,319323.7845
18125,0.605223674,2.057077626,478602.462
18126,0.810476544,3.121004566,206649.4448
18127,1.068431056,3.547945205,419703.9289
18128,0.103880082,1.98630137,175828.3271
18129,0.019537977,0.401826484,235238.2537
18130,28.5922688,75.97031963,95548.86071
18131,0.00225602,0.059360731,200744.3687
18132,0.002911643,0.043378995,459338.8695
18133,0.000348937,0.006849315,359507.3087
18134,0.018745942,0.351598174,131423.4279
18135,0.189965274,1.426940639,367994.9773
18136,0.88428024,3.210045662,274478.082
18137,3.374583567,8.141552511,394294.4411
18138,0.398059269,2.819634703,216240.5791
18139,0.797574492,2.746575342,248171.1835
18140,0.316956486,2.262557078,437437.4373
18141,0.195778874,1.53196347,158608.3515
18142,5.378105395,14.69634703,288643.2986
18143,0.528280176,3.874429224,160941.6748
18144,3.799375443,9.203196347,293377.927
18145,1.671517269,4.534246575,445687.4648
18146,0.017393573,0.157534247,416219.8249
18147,0.034324563,0.388127854,393692.6502
18148,0.467862517,3.328767123,134072.7027
18149,1.201310736,3.970319635,415831.0624
18150,0.353335316,1.623287671,363074.5332
18151,0.220095975,1.54109589,482263.0269
18152,8.893094978,25.64611872,135598.1657
18153,0.269556155,1.867579909,474275.7179
18154,5.88304458,16.11872146,273993.9856
18155,5.248188522,13.8630137,279542.9687
18156,4.304981466,10.59360731,242242.9194
18157,3.310691409,8.04109589,364359.9958
18158,0.003446859,0.047945205,145241.9429
18159,5.164658265,13.4109589,327043.2885
18160,2.297259243,5.771689498,409079.36
18161,0.018146279,0.358447489,280407.2417
18162,3.318862072,8.136986301,400868.5877
18163,0.05902384,0.244292237,409881.509
18164,0.208680237,0.769406393,427970.1287
18165,3.799314241,9.125570776,364050.0177
18166,0.88555677,3.093607306,175215.6691
18167,0.104207735,0.525114155,318280.8586
18168,0.117147734,0.844748858,261549.0957
18169,0.000823559,0.00913242,240433.6421
18170,0.017112504,0.331050228,221983.9159
18171,0.005601953,0.093607306,375513.9532
18172,0.331851024,1.246575342,245194.9337
18173,1.378407275,4.493150685,424306.8132
18174,1.371343801,4.952054795,141417.8124
18175,0.322872011,2.239726027,338754.0574
18176,0.101475566,1.856164384,143521.5066
18177,0.017305958,0.342465753,376236.2291
18178,2.370748466,6.390410959,441765.8066
18179,0.252799667,0.9543379,158146.1375
18180,0.016723543,0.301369863,138071.6751
18181,0.021565076,0.431506849,175694.2469
18182,0.018440643,0.363013699,301403.5813
18183,0.014009069,0.269406393,363178.5741
18184,4.08477663,10.69863014,146705.4446
18185,0.019012275,0.331050228,139445.9207
18186,3.321799318,7.95890411,467054.1236
18187,0.056664727,0.424657534,444926.9421
18188,2.42e-05,0.002283105,488785.6253
18189,0.278282741,1.936073059,170572.8332
18190,0.16977514,1.328767123,355529.9577
18191,0.015335237,0.098173516,241166.0473
18192,0.012515302,0.255707763,418745.7542
18193,2.202139969,13.74200913,130157.6947
18194,0.07528003,0.312785388,347957.5887
18195,1.418425253,4.303652968,482544.357
18196,2.138186354,6.0456621,396788.1547
18197,0.048926726,0.456621005,247624.1213
18198,4.903938271,12.2739726,200639.8599
18199,0.188010732,1.410958904,387897.2773
18200,7.947800202,21.87671233,181102.0995
18201,0.12013345,2.299086758,156921.5298
18202,1.053288214,3.847031963,217274.3839
18203,0.355544269,2.48630137,382533.7782
18204,3.632529583,9.006849315,460486.7608
18205,0.003833605,0.063926941,435691.437
18206,0.268861821,1.890410959,165866.2808
18207,2.142015328,8.063926941,137502.4448
18208,0.400345186,2.835616438,209956.724
18209,1.525960909,5.123287671,210212.7488
18210,1.129778134,3.938356164,254011.2467
18211,0.001031714,0.011415525,518016.9174
18212,0.014781636,0.289954338,347648.7151
18213,7.054374996,17.37899543,380982.9034
18214,0.333599274,2.369863014,322686.7712
18215,0.077858739,0.360730594,261292.8406
18216,0.80500379,2.906392694,403535.2246
18217,1.313723783,4.593607306,216628.3103
18218,1.361153351,3.716894977,435232.1831
18219,2.308520853,6.239726027,485368.6583
18220,0.014112655,0.089041096,516361.2576
18221,2.388659114,10.55707763,145618.0123
18222,24.73440362,59.59360731,103622.2065
18223,0.011919023,0.230593607,379283.0917
18224,0.019573651,0.374429224,176985.2778
18225,0.35390499,2.445205479,246444.4215
18226,0.925234896,3.299086758,475915.759
18227,0.900997613,2.936073059,136932.1013
18228,0.146907807,1.118721461,431762.5212
18229,0.317687872,2.178082192,384489.8574
18230,0.745653553,2.646118721,424714.6129
18231,0.016248038,0.317351598,326712.3321
18232,0.168281244,0.817351598,430321.4698
18233,3.565331666,16.66210046,111139.9876
18234,0.083917647,0.570776256,437640.0717
18235,0.319013986,2.269406393,434443.8313
18236,0.254011392,1.303652968,292657.4502
18237,0.001348765,0.01826484,411594.557
18238,0.787586816,2.794520548,149975.5166
18239,0.000464706,0.01369863,162128.3989
18240,0.83691161,2.618721461,243356.9558
18241,0.317335409,1.146118721,477185.5634
18242,0.006466523,0.047945205,521125.7317
18243,0.100995328,0.890410959,430943.1129
18244,0.017794043,0.139269406,146106.2052
18245,0.432603213,1.51826484,439776.6113
18246,0.327483398,2.285388128,291461.4348
18247,1.476865369,4.116438356,447708.7221
18248,0.151828313,1.061643836,194120.79
18249,5.649292445,14.89497717,383904.036
18250,0.296048801,2.068493151,357211.9537
18251,0.018516147,0.367579909,310420.3927
18252,0.007072597,0.116438356,203229.1674
18253,6.172504688,17.28310502,199802.8424
18254,0.009355984,0.159817352,151974.1051
18255,1.322106688,4.878995434,393737.7203
18256,0.314004373,2.207762557,350339.4296
18257,2.309879576,7.299086758,191948.2464
18258,1.354362204,4.422374429,405233.4764
18259,0.617198311,2.228310502,157090.7411
18260,0.237100976,1.694063927,305429.0864
18261,0.252348162,1.753424658,354209.3182
18262,0.225418197,0.858447489,225381.0477
