,0,1,2
13395,0.009210472,0.171232877,326500.6942
13396,0.619986095,2.006849315,383565.65
13397,4.71719979,20.54794521,153484.3049
13398,0.303230621,2.091324201,391575.3633
13399,3.164081081,7.894977169,252438.1029
13400,0.018262475,0.123287671,404089.9295
13401,1.600103229,4.815068493,321222.76
13402,2.941484148,7.625570776,286495.9685
13403,0.014782522,0.100456621,517572.9165
13404,0.324751388,2.244292237,301739.8231
13405,9.475967835,28.42465753,105417.4268
13406,21.94508665,50.82648402,99270.53948
13407,0.082600054,0.557077626,324022.1725
13408,0.208162159,0.783105023,362988.0734
13409,4.705367999,12.6803653,134712.4645
13410,0.019954152,0.406392694,216630.7604
13411,0.364991524,2.529680365,222750.5875
13412,5.016648916,13.13926941,161422.0136
13413,0.005097374,0.089041096,341200.1868
13414,0.217469398,1.502283105,255064.4752
13415,10.33260188,27.19178082,161081.822
13416,0.005346291,0.091324201,374236.6979
13417,0.683017771,2.554794521,456818.344
13418,0.014161446,0.285388128,399806.1411
13419,1.65276239,5.091324201,381972.772
13420,0.001242405,0.015981735,319474.5914
13421,0.02100449,0.134703196,398608.2697
13422,0.013909198,0.086757991,385674.9911
13423,0.112913907,0.764840183,383067.6923
13424,0.015052822,0.105022831,431847.7112
13425,0.001991753,0.025114155,254265.937
13426,2.04869652,7.262557078,122285.5505
13427,3.916474125,9.433789954,381516.5052
13428,2.183032703,5.876712329,262342.2424
13429,3.149566146,7.803652968,375116.2623
13430,0.001292104,0.020547945,374122.3439
13431,7.114068269,21.72374429,91729.94329
13432,0.240404372,1.668949772,351565.9426
13433,3.422765088,8.456621005,276137.9084
13434,0.045662894,0.189497717,183916.5546
13435,0.007646582,0.134703196,344346.2258
13436,0.001162346,0.01369863,503621.5167
13437,0.624079886,2.399543379,487713.2083
13438,0.915466761,7.226027397,128056.0756
13439,0.000983076,0.011415525,476413.5806
13440,0.00177048,0.03196347,351912.2687
13441,10.54633176,29.2716895,110304.8697
13442,0.018702259,0.363013699,245287.8235
13443,0.049597289,0.214611872,292783.962
13444,4.65364772,11.88356164,297945.5802
13445,1.425753237,5.611872146,355298.2789
13446,4.139986822,10.44748858,401869.1458
13447,6.519790597,16.47488584,286283.4709
13448,0.054597181,0.388127854,455287.4539
13449,2.656849787,6.851598174,403391.9243
13450,0.254025729,1.0,444528.3153
13451,2.712853161,6.956621005,444193.3141
13452,0.057261453,0.226027397,180345.9604
13453,0.014875142,0.271689498,190859.7511
13454,0.017782011,0.360730594,226372.6904
13455,1.096995896,3.684931507,459941.528
13456,0.190275402,1.431506849,362567.6762
13457,1.75805062,5.363013699,260075.2845
13458,0.093027775,0.374429224,504040.4613
13459,0.028343936,0.116438356,521830.7874
13460,4.655538664,11.67351598,218018.8759
13461,6.525092491,18.57762557,112695.4464
13462,1.376563445,4.593607306,270029.0386
13463,2.997847011,7.358447489,465303.8975
13464,0.025759799,0.191780822,155063.0953
13465,3.644593999,8.760273973,335580.5407
13466,1.495539047,5.105022831,339597.0959
13467,0.648719495,2.333333333,330930.3204
13468,2.435997909,8.068493151,131415.7436
13469,0.255234259,1.360730594,218945.821
13470,0.043735977,0.317351598,306474.7706
13471,3.664469529,9.105022831,290034.6523
13472,1.265248833,4.283105023,453674.557
13473,0.052765371,0.207762557,178837.7953
13474,0.111555504,0.746575342,497192.926
13475,0.092992344,0.388127854,185895.03
13476,3.629011998,8.456621005,454594.3792
13477,4.240172092,10.33333333,437926.3601
13478,2.8172578,7.627853881,225349.8254
13479,1.562601355,5.292237443,210092.8122
13480,1.211624248,4.089041096,407492.6601
13481,6.497089561,17.65296804,228631.1284
13482,0.430272243,3.061643836,159666.2004
13483,0.997704075,3.9543379,173397.3049
13484,4.606201437,11.65981735,256565.4186
13485,0.022371789,0.452054795,155473.375
13486,0.016931117,0.340182648,338768.9453
13487,0.055110232,0.226027397,412280.6844
13488,0.317210911,2.237442922,268237.8072
13489,0.00623458,0.098173516,180934.1597
13490,0.082721921,0.760273973,191892.985
13491,0.254557702,1.808219178,312163.0744
13492,1.324826811,8.922374429,150158.0878
13493,4.190612464,10.31506849,262016.8443
13494,0.053830471,0.214611872,517547.7717
13495,0.41694919,3.01369863,202786.5547
13496,1.082364233,3.602739726,445179.2155
13497,0.796176236,3.011415525,225170.9642
13498,5.786079686,15.29908676,177133.0992
13499,4.346921551,10.61643836,254841.2686
13500,0.061967007,0.636986301,272670.2381
13501,0.012487128,0.251141553,433784.7818
13502,0.34107558,2.372146119,382795.0576
13503,0.013578372,0.084474886,260286.0438
13504,0.08240705,0.742009132,153142.3155
13505,2.252950563,6.248858447,365956.0651
13506,0.002030981,0.0456621,313386.2924
13507,0.070363579,0.511415525,194447.8997
13508,0.106066773,1.95890411,143891.8252
13509,0.554528781,2.226027397,427354.7738
13510,0.001323865,0.015981735,429248.9271
13511,1.155748898,3.904109589,419156.8883
13512,4.389958404,11.41780822,183730.7549
13513,1.481512096,5.573059361,182840.7468
13514,0.020747411,0.413242009,185879.7554
13515,0.720902238,2.426940639,420430.1645
13516,0.235912535,0.780821918,261909.2183
13517,0.013999852,0.248858447,186822.49
13518,3.580153592,8.712328767,394156.4406
13519,0.0106838,0.198630137,472978.1659
13520,3.020512791,7.328767123,463079.9206
13521,0.693131022,2.700913242,257000.7531
13522,0.031236396,0.123287671,420417.4597
13523,0.855265353,2.97260274,441013.3336
13524,3.5163877,9.520547945,163311.2595
13525,0.017307218,0.353881279,300928.4584
13526,0.677360822,2.694063927,241138.5437
13527,2.562525921,6.470319635,321387.8744
13528,1.811054042,5.511415525,203996.8951
13529,1.096012702,3.657534247,424306.7745
13530,0.123616033,0.901826484,182670.4655
13531,1.908783598,5.089041096,364142.1422
13532,0.115349731,0.538812785,200364.0807
13533,0.006785188,0.121004566,493187.9276
13534,1.504510953,6.136986301,402663.5751
13535,7.147053619,21.84246575,98783.60005
13536,0.195388695,0.767123288,135338.5293
13537,0.763548046,2.283105023,289021.5895
13538,0.430461615,3.066210046,138976.7027
13539,0.01998033,0.401826484,201053.9777
13540,3.414215493,8.598173516,294759.1496
13541,0.789891087,2.757990868,404675.9431
13542,2.96889152,7.874429224,178580.7511
13543,5.449484316,14.5913242,214438.5094
13544,0.01480131,0.296803653,372649.1363
13545,1.550340719,5.271689498,262636.8762
13546,2.404101274,9.047945205,119097.4538
13547,1.048767089,3.48173516,366616.4164
13548,2.111754644,5.392694064,488145.9397
13549,0.002399231,0.03652968,197736.363
13550,0.14835175,1.173515982,197799.5354
13551,1.224255005,4.127853881,153579.5841
13552,0.21506638,0.801369863,344591.4126
13553,0.357159836,2.474885845,329566.9503
13554,0.841604701,2.609589041,282111.6317
13555,0.359237145,2.49543379,250661.9039
13556,1.621863094,5.502283105,233791.5071
13557,0.018510543,0.349315068,223860.8764
13558,4.038601701,10.37671233,217014.4028
13559,0.001323865,0.015981735,498240.9511
13560,0.340059519,2.347031963,389284.088
13561,1.187679809,4.198630137,336039.0485
13562,0.588778075,2.342465753,196792.3808
13563,0.000163877,0.006849315,156176.5142
13564,0.022458643,0.45890411,155090.2209
13565,0.001854456,0.03196347,161648.8066
13566,0.029623315,0.123287671,358100.2332
13567,0.158415777,0.589041096,152089.8957
13568,0.01122657,0.123287671,282121.5765
13569,0.017763749,0.365296804,249146.6946
13570,0.837717609,2.970319635,427581.6039
13571,0.015464842,0.315068493,389166.0566
13572,0.014888812,0.301369863,393996.5967
13573,0.109320949,0.746575342,412414.9721
13574,0.020611755,0.141552511,283139.8608
13575,0.032050862,0.235159817,431077.2091
13576,0.159301917,1.111872146,170788.2373
13577,2.518397583,6.602739726,447557.6431
13578,0.870470941,3.260273973,212091.049
13579,0.375818286,2.607305936,253271.4812
13580,0.016010146,0.292237443,408608.1289
13581,0.020035061,0.394977169,189224.7879
13582,0.092628205,0.484018265,359411.8999
13583,3.487612178,8.232876712,470165.0001
13584,0.184476899,1.262557078,312853.019
13585,0.335166716,2.342465753,285979.1632
13586,0.001348765,0.01826484,393257.3329
13587,6.217872408,16.63242009,158862.1515
13588,2.011925428,5.602739726,451618.3519
13589,0.050145421,0.367579909,298549.2556
13590,0.008162336,0.141552511,263100.8444
13591,0.229117767,0.746575342,264034.429
13592,13.42255576,36.74429224,95489.66744
13593,0.018105398,0.353881279,356937.6176
13594,0.36118123,1.310502283,363695.1617
13595,0.856307003,3.550228311,147428.5109
13596,0.228448718,0.867579909,139958.4332
13597,1.284679683,4.310502283,434885.0884
13598,0.46884992,1.673515982,213726.0685
13599,1.988033954,5.246575342,311219.8953
13600,0.819831324,3.02283105,288650.373
13601,0.256545454,0.826484018,301816.5242
13602,0.283828583,1.98173516,480897.8382
13603,1.015496887,3.474885845,337673.8236
13604,0.540262634,1.671232877,349190.077
13605,0.095156247,0.666666667,384588.2014
13606,1.418620396,5.751141553,430194.8979
13607,0.251821875,1.773972603,426077.2732
13608,0.181783063,0.874429224,349718.1061
13609,0.740507328,2.349315068,303271.809
13610,0.232351474,0.885844749,208129.8992
13611,0.007115492,0.132420091,316337.8095
13612,0.636938829,4.952054795,160466.2316
13613,0.454006748,1.420091324,351178.3133
13614,0.013245973,0.232876712,429222.3491
13615,25.0867567,61.38127854,84851.59525
13616,0.04255611,0.305936073,331522.2066
13617,0.850079171,2.4543379,386378.8737
13618,2.694403381,6.630136986,382851.861
13619,0.050400368,0.381278539,266281.3153
13620,0.345166472,1.273972603,348177.4646
13621,0.016130324,0.337899543,312289.3181
13622,0.143724037,1.011415525,359867.5559
13623,1.697182998,6.703196347,220277.1989
13624,0.787136105,2.721461187,222665.4145
13625,0.013988535,0.246575342,292562.1507
13626,8.410713722,23.12328767,91955.74178
13627,1.906819054,5.166666667,288849.512
13628,2.42e-05,0.002283105,287729.3761
13629,6.28416275,16.87442922,290837.471
13630,0.304501669,2.102739726,257183.8427
13631,5.028954159,13.53196347,149630.5163
13632,0.013392603,0.267123288,454696.2618
13633,0.494975636,3.641552511,141620.4539
13634,0.012416409,0.214611872,155616.0955
13635,0.001031714,0.011415525,458636.9015
13636,0.008196266,0.077625571,197571.98
13637,0.157186252,0.787671233,391973.0564
13638,10.95716698,30.35844749,85164.0729
13639,0.045348332,0.337899543,267028.26
13640,0.017512068,0.349315068,303822.3844
13641,0.002639594,0.038812785,191140.3411
13642,0.036229855,0.762557078,161189.6252
13643,0.119019551,0.46347032,216055.6162
13644,1.409179422,4.742009132,421029.0115
13645,0.288916238,2.00913242,352291.5043
13646,0.412093439,1.335616438,370945.6694
13647,1.371379026,4.543378995,237840.8712
13648,0.036247131,0.767123288,146776.8015
13649,2.468245148,10.33333333,160197.6965
13650,0.625303007,4.760273973,139961.8047
13651,0.370926878,2.589041096,174425.6593
13652,0.465889736,1.751141553,475309.8446
13653,9.720401025,24.72374429,166509.5537
13654,1.647097278,10.5,114836.5065
13655,0.096415774,0.668949772,462517.4585
13656,0.007761212,0.136986301,387322.0502
13657,3.921053383,10.38584475,181683.4166
13658,2.406636724,7.082191781,224092.1677
13659,0.016604434,0.333333333,423509.0048
13660,0.310249108,2.127853881,368661.5805
13661,0.007170635,0.047945205,505463.0306
13662,0.220163233,1.543378995,174040.3841
13663,4.242462475,10.12100457,418885.1034
13664,0.001588413,0.020547945,389587.4317
13665,0.46026007,1.787671233,127738.8969
13666,1.721132012,6.787671233,256203.0284
13667,0.846658416,2.632420091,162171.7239
13668,0.005993495,0.091324201,177812.9893
13669,1.478944422,5.378995434,398453.9502
13670,1.177406049,3.897260274,299346.1529
13671,0.015923598,0.324200913,332110.2271
13672,0.63424348,2.515981735,177290.7394
13673,0.25642713,1.878995434,138709.8987
13674,1.71454822,5.682648402,233973.6076
13675,1.249205264,4.109589041,369221.5447
13676,1.390599075,4.888127854,356303.5508
13677,0.016892977,0.111872146,494444.8696
13678,1.139668849,7.872146119,124625.3022
13679,4.778140778,12.93607306,135026.1952
13680,3.785606716,9.148401826,306657.711
13681,4.178616439,11.02054795,475299.1038
13682,0.003383237,0.070776256,424834.1239
13683,0.012647448,0.232876712,248638.9285
13684,0.014023579,0.273972603,409858.2642
13685,0.262314198,1.826484018,414425.9341
13686,0.375828413,2.618721461,303177.9498
13687,0.140279005,0.970319635,479460.5861
13688,0.023985671,0.5,136073.2875
13689,0.952155102,3.157534247,391312.1977
13690,1.042314121,3.5456621,264500.3618
13691,8.17179341,23.63013699,135726.7647
13692,0.001588413,0.020547945,457433.1619
13693,0.353195478,1.675799087,268857.2342
13694,0.024761504,0.50913242,143118.4463
13695,4.861499119,12.62328767,154382.4622
13696,0.012683582,0.239726027,152207.9797
13697,0.016734201,0.308219178,268269.5466
13698,0.000823559,0.00913242,228598.2279
13699,2.984958512,8.326484018,186756.9113
13700,3.030502319,12.02511416,124591.5061
13701,0.029865253,0.219178082,491971.197
13702,0.313354697,2.155251142,326155.9622
13703,0.014739952,0.273972603,175704.0249
13704,0.025982814,0.184931507,490895.8603
13705,0.364466322,1.49543379,186047.1873
13706,0.001242405,0.015981735,301956.1324
13707,0.001323865,0.015981735,447070.2155
13708,0.004587418,0.075342466,459930.8234
13709,1.886778067,6.917808219,125524.3306
13710,0.016749369,0.333333333,322591.4987
13711,0.016107305,0.319634703,421367.9009
13712,4.361998716,10.7716895,247183.9951
13713,0.308970144,2.132420091,374306.2177
13714,2.218319673,6.351598174,234340.4208
13715,2.920177153,10.5913242,117973.8164
13716,0.000633962,0.006849315,467292.2062
13717,0.021261571,0.511415525,135179.597
13718,0.783787757,2.698630137,387748.9786
13719,1.225413015,3.543378995,259330.7916
13720,0.222055871,1.529680365,354019.0659
13721,0.697280942,2.326484018,282693.2403
13722,0.01950277,0.385844749,213273.8989
13723,0.011157755,0.207762557,140073.7856
13724,6.112420708,16.1826484,128943.0665
13725,0.001998055,0.034246575,184711.5701
13726,8.076384268,25.77625571,118064.6682
13727,1.269527898,4.321917808,248966.5972
13728,0.013296667,0.260273973,432064.2637
13729,0.049205988,0.445205479,384434.4166
13730,0.097175819,0.801369863,416787.406
13731,0.48562127,1.890410959,453229.7093
13732,2.582361058,9.915525114,121247.0005
13733,1.637098266,5.712328767,241293.1596
13734,9.879243242,28.07305936,120091.2972
13735,10.68112544,29.55479452,103645.3237
13736,0.013871979,0.244292237,453945.3998
13737,0.05351305,0.538812785,135707.3774
13738,5.626398829,14.74200913,175304.6425
13739,0.808779885,2.694063927,408078.0771
13740,0.521161962,1.856164384,269286.355
13741,0.017442133,0.340182648,319413.2428
13742,1.735116065,4.799086758,256684.0127
13743,0.000463476,0.006849315,283760.5899
13744,1.541415431,5.159817352,158596.7463
13745,0.152742123,1.034246575,476447.5811
13746,0.765755176,2.554794521,474067.2416
13747,0.016014934,0.107305936,520363.5013
13748,1.416870505,5.066210046,297713.3358
13749,1.372221671,5.285388128,140515.451
13750,4.924611842,13.01598174,256942.5551
13751,0.181450707,0.675799087,503889.3073
13752,0.002233821,0.04109589,310011.5887
13753,0.378869324,2.657534247,212678.3637
13754,0.001713724,0.025114155,182726.3916
13755,0.127233258,2.511415525,208965.0562
13756,0.007404774,0.118721461,140055.599
13757,0.539689519,4.194063927,124682.7599
13758,4.79556902,13.76027397,139537.7906
13759,0.006816172,0.123287671,476792.0579
13760,6.463452492,17.3196347,128261.9257
13761,0.001607553,0.02739726,164750.3428
13762,0.233386249,1.664383562,325084.5494
13763,0.017843482,0.344748858,183458.6327
13764,1.586578689,6.53196347,286031.1989
13765,0.000823559,0.00913242,310079.3186
13766,0.117961076,2.242009132,173498.1391
13767,4.787932791,12.47488584,134697.6302
13768,0.236068592,0.888127854,421541.0506
13769,0.616833851,1.819634703,411622.3736
13770,0.311678745,2.132420091,458225.818
13771,0.386791977,2.769406393,177658.1553
13772,1.06884305,3.664383562,273097.5824
13773,0.253086568,1.760273973,430709.6474
13774,0.012133271,0.077625571,282033.776
13775,0.008530882,0.139269406,220730.5185
13776,0.143758269,0.974885845,415637.8811
13777,0.248422649,0.924657534,481108.3891
13778,1.139301189,4.01826484,377358.8877
13779,0.012785098,0.082191781,302732.098
13780,0.206418623,1.488584475,431613.9987
13781,0.014225633,0.262557078,256304.9044
13782,0.01630024,0.324200913,455586.0683
13783,0.177221494,1.239726027,376077.721
13784,6.355612587,17.7716895,200705.3596
13785,0.016096149,0.335616438,314614.259
13786,0.022387838,0.449771689,159586.5317
13787,0.122582749,0.872146119,176120.7339
13788,1.514917811,5.648401826,180805.0246
13789,0.226405453,1.557077626,249648.2658
13790,0.001455397,0.01826484,461807.6107
13791,0.018333096,0.360730594,315548.9143
13792,0.637392641,4.881278539,120591.2988
13793,0.023182006,0.159817352,183773.6043
13794,1.443701057,5.547945205,406886.8195
13795,0.001031714,0.011415525,374249.8022
13796,0.257115768,1.787671233,378854.1293
13797,4.417241017,17.10958904,143123.347
13798,1.657367698,5.890410959,200769.0867
13799,0.352271749,2.438356164,274317.768
13800,0.005810355,0.047945205,227080.6381
13801,2.516190491,6.657534247,365925.1786
13802,0.018274239,0.130136986,358781.3793
13803,0.132766417,0.515981735,217043.2373
13804,0.303483064,0.97716895,297675.7271
13805,2.106826689,8.824200913,178290.4813
13806,0.280153731,1.938356164,403422.5093
13807,0.020749915,0.381278539,133373.0688
