,0,1,2
27073,1.941236121,8.02739726,186765.8272
27074,1.879285174,7.714611872,195754.245
27075,1.825885056,7.484018265,204934.7911
27076,1.784864752,7.303652968,214161.1725
27077,1.750707319,7.134703196,223471.1084
27078,1.980238295,8.242009132,178856.23
27079,1.912764232,7.847031963,186851.8452
27080,1.848226173,7.53196347,195847.5376
27081,1.797433287,7.317351598,205019.2698
27082,1.756231035,7.141552511,214256.8014
27083,1.723948366,6.97716895,223563.482
27084,1.957373999,8.029680365,178916.4849
27085,1.887990441,7.621004566,186942.2092
27086,1.820592442,7.308219178,195943.7939
27087,1.771436534,7.105022831,205100.7977
27088,1.731955896,6.922374429,214349.1087
27089,1.700110761,6.767123288,223654.9662
27090,1.938154514,7.851598174,178995.3589
27091,1.867533823,7.447488584,187037.1007
27092,1.79742432,7.121004566,196039.1722
27093,1.748367043,6.924657534,205192.0854
27094,1.710541946,6.751141553,214444.7185
27095,1.678375103,6.586757991,223747.6939
27096,1.922398553,7.664383562,179072.5968
27097,1.849321077,7.246575342,187120.7347
27098,1.777839736,6.917808219,196123.1927
27099,1.728967063,6.726027397,205273.9506
27100,1.693049587,6.559360731,214528.7707
27101,1.659403754,6.404109589,223837.2004
27102,1.909350824,7.520547945,179144.1339
27103,1.833763977,7.098173516,187220.6286
27104,1.761925785,6.764840183,196219.5315
27105,1.712466766,6.577625571,205366.8198
27106,1.67837555,6.420091324,214618.8824
27107,1.644274393,6.255707763,223937.8348
27108,1.898696149,7.372146119,179217.1221
27109,1.819870227,6.947488584,187311.3348
27110,1.747957922,6.611872146,196310.5154
27111,1.697816859,6.420091324,205452.7984
27112,1.664950683,6.264840183,214703.7197
27113,1.63116924,6.098173516,224031.1066
27114,1.889914452,7.257990868,179298.3859
27115,1.807038696,6.821917808,187405.0648
27116,1.734667527,6.474885845,196405.9396
27117,1.685212912,6.278538813,205541.3774
27118,1.652546409,6.141552511,214801.6263
27119,1.619669631,5.979452055,224132.1592
27120,1.882867221,7.173515982,179370.6676
27121,1.796439939,6.723744292,187508.7595
27122,1.72392015,6.381278539,196504.5981
27123,1.675370315,6.182648402,205645.6361
27124,1.641911743,6.043378995,214900.2608
27125,1.60950698,5.897260274,224240.5498
27126,1.877019842,7.098173516,179461.8085
27127,1.787234249,6.634703196,187603.5648
27128,1.714905688,6.296803653,196592.0507
27129,1.66725884,6.098173516,205742.7636
27130,1.633097509,5.956621005,214999.2141
27131,1.601027143,5.817351598,224344.8671
27132,1.871857045,7.038812785,179546.7052
27133,1.779135051,6.561643836,187698.1315
27134,1.706647924,6.228310502,196698.3281
27135,1.660129229,6.025114155,205845.2936
27136,1.62500756,5.878995434,215104.7741
27137,1.592858843,5.746575342,224452.4728
27138,1.867202067,6.96803653,179638.1064
27139,1.771349521,6.48173516,187802.2713
27140,1.699311948,6.136986301,196797.5344
27141,1.652904567,5.947488584,205950.2883
27142,1.618208254,5.801369863,215220.545
27143,1.584957044,5.666666667,224565.5759
27144,1.862992289,6.931506849,179731.0592
27145,1.763314689,6.426940639,187910.1554
27146,1.692249308,6.091324201,196903.8895
27147,1.644483645,5.894977169,206066.6875
27148,1.610814488,5.746575342,215333.5352
27149,1.577044531,5.618721461,224681.8472
27150,1.858864329,6.878995434,179839.9282
27151,1.756705557,6.351598174,188018.7806
27152,1.68507543,6.029680365,197016.7079
27153,1.637251401,5.824200913,206174.5633
27154,1.604314257,5.684931507,215449.8032
27155,1.570316004,5.557077626,224790.4542
27156,1.855182894,6.844748858,179941.8293
27157,1.751724721,6.301369863,188132.6173
27158,1.678737872,5.98173516,197132.5098
27159,1.631630694,5.776255708,206291.5557
27160,1.597914705,5.634703196,215559.8812
27161,1.56375112,5.511415525,224911.3865
27162,1.851904253,6.815068493,180051.886
27163,1.747483729,6.262557078,188241.9696
27164,1.674186761,5.940639269,197240.3969
27165,1.626602185,5.746575342,206400.3625
27166,1.592279626,5.591324201,215672.0178
27167,1.557578034,5.470319635,225028.8887
27168,1.84875952,6.773972603,180170.6344
27169,1.743317761,6.223744292,188368.0554
27170,1.669192035,5.897260274,197359.6259
27171,1.620254957,5.696347032,206524.2343
27172,1.586288701,5.5456621,215799.7045
27173,1.549888115,5.420091324,225160.2337
27174,1.845990302,6.735159817,180289.0972
27175,1.73872069,6.171232877,188479.1849
27176,1.664301074,5.849315068,197477.2582
27177,1.61528474,5.639269406,206642.484
27178,1.580569288,5.488584475,215922.3186
27179,1.543819525,5.367579909,225280.0058
27180,1.843373543,6.712328767,180409.9729
27181,1.733238455,6.139269406,188602.0739
27182,1.659217131,5.815068493,197593.6589
27183,1.610252507,5.607305936,206757.9898
27184,1.57535621,5.461187215,216043.9078
27185,1.537570123,5.331050228,225402.3263
27186,1.840886459,6.687214612,180533.0265
27187,1.728260598,6.107305936,188720.9869
27188,1.654129381,5.780821918,197714.2007
27189,1.604816107,5.570776256,206879.3129
27190,1.569540744,5.417808219,216167.7333
27191,1.531657432,5.292237443,225522.0596
27192,1.838643308,6.662100457,180656.2481
27193,1.724092853,6.059360731,188850.7171
27194,1.648745928,5.737442922,197839.9025
27195,1.599582818,5.525114155,207004.5
27196,1.564060052,5.372146119,216298.4574
27197,1.527649207,5.251141553,225646.0952
27198,1.836310325,6.639269406,180789.7791
27199,1.720098066,6.034246575,188975.4531
27200,1.643768103,5.696347032,197965.4343
27201,1.594747523,5.488584475,207124.8868
27202,1.5598401,5.344748858,216421.4587
27203,1.522061943,5.223744292,225769.6265
27204,1.834060496,6.611872146,180934.2108
27205,1.715379323,6.00456621,189116.331
27206,1.638826595,5.668949772,198109.4908
27207,1.588644908,5.452054795,207267.2727
27208,1.554806866,5.317351598,216565.999
27209,1.516163835,5.187214612,225912.5817
27210,1.832095973,6.598173516,181059.5078
27211,1.710197809,5.97716895,189242.2754
27212,1.633454022,5.639269406,198236.2117
27213,1.583100466,5.413242009,207399.6019
27214,1.548444281,5.283105023,216697.5933
27215,1.509661784,5.157534247,226039.4589
27216,1.830077567,6.573059361,181188.1387
27217,1.705306292,5.947488584,189366.0601
27218,1.628168278,5.609589041,198356.3513
27219,1.577568828,5.383561644,207519.0746
27220,1.54266305,5.248858447,216819.1392
27221,1.503475563,5.114155251,226161.4823
27222,1.827945358,6.554794521,181326.6721
27223,1.69936936,5.920091324,189498.4381
27224,1.622058759,5.573059361,198484.9333
27225,1.570213636,5.349315068,207656.6851
27226,1.536329676,5.212328767,216952.3445
27227,1.497698966,5.077625571,226291.0725
27228,1.825767776,6.538812785,181466.9341
27229,1.693066065,5.881278539,189630.9982
27230,1.615713549,5.53652968,198615.7458
27231,1.563296104,5.301369863,207792.611
27232,1.52993501,5.171232877,217083.5831
27233,1.490849062,5.0456621,226425.7369
27234,1.82379928,6.51826484,181620.9184
27235,1.686326533,5.842465753,189774.7523
27236,1.607537812,5.497716895,198759.3655
27237,1.556180943,5.271689498,207938.0583
27238,1.522751931,5.136986301,217224.3707
27239,1.482950191,5.01369863,226567.5043
27240,1.821938791,6.50913242,181768.3078
27241,1.678886572,5.810502283,189906.9503
27242,1.599895525,5.452054795,198888.0944
27243,1.5476269,5.228310502,208070.1949
27244,1.515141712,5.105022831,217348.3736
27245,1.475072961,4.96803653,226696.8729
27246,1.819829911,6.5,181931.9258
27247,1.671663067,5.776255708,190054.4009
27248,1.591874829,5.424657534,199036.2996
27249,1.538970457,5.196347032,208217.6514
27250,1.506712861,5.073059361,217495.4681
27251,1.4679869,4.924657534,226837.4108
27252,1.817719715,6.488584475,182088.5286
27253,1.664738675,5.739726027,190192.2629
27254,1.58306364,5.381278539,199175.7559
27255,1.530861449,5.148401826,208365.6586
27256,1.497841362,5.029680365,217639.921
27257,1.46077754,4.888127854,226974.17
27258,1.81552106,6.46803653,182231.3957
27259,1.656519365,5.698630137,190317.6837
27260,1.573284479,5.335616438,199300.2834
27261,1.522477559,5.107305936,208489.6864
27262,1.487609859,4.98173516,217761.2748
27263,1.452643121,4.847031963,227093.6327
27264,1.813463357,6.45890411,182397.9394
27265,1.648200455,5.655251142,190471.3731
27266,1.563509797,5.287671233,199455.3616
27267,1.514192938,5.059360731,208641.4426
27268,1.47806681,4.936073059,217913.8826
27269,1.443757115,4.805936073,227242.9096
27270,1.811735932,6.442922374,182565.2101
27271,1.638411918,5.607305936,190613.5219
27272,1.553049956,5.230593607,199594.2745
27273,1.504270848,5.00913242,208772.9491
27274,1.467758611,4.885844749,218050.1859
27275,1.433657174,4.760273973,227371.9369
27276,1.81001307,6.438356164,182728.3526
27277,1.626126916,5.575342466,190765.8235
27278,1.54096954,5.191780822,199742.3662
27279,1.490867245,4.974885845,208913.9158
27280,1.455805788,4.842465753,218190.1526
27281,1.422287667,4.721461187,227509.4418
27282,1.808217996,6.429223744,182891.5146
27283,1.612946623,5.529680365,190930.0306
27284,1.527157762,5.148401826,199901.2853
27285,1.476622634,4.920091324,209073.7868
27286,1.442338621,4.792237443,218345.7592
27287,1.409912655,4.678082192,227656.9757
27288,1.806015004,6.420091324,183062.1999
27289,1.602286911,5.465753425,191096.5895
27290,1.513917435,5.077625571,200063.6816
27291,1.464026798,4.851598174,209238.547
27292,1.429384005,4.735159817,218507.9365
27293,1.397756689,4.623287671,227814.8933
27294,1.803593124,6.401826484,183258.4154
27295,1.590797394,5.431506849,191261.888
27296,1.500355845,5.03652968,200223.3194
27297,1.450884619,4.812785388,209396.5032
27298,1.416396123,4.700913242,218666.6796
27299,1.384975059,4.593607306,227970.8625
27300,1.801592702,6.376712329,183454.7291
27301,1.576664365,5.365296804,191446.576
27302,1.484264617,4.961187215,200404.4992
27303,1.435328761,4.742009132,209573.2631
27304,1.400586492,4.627853881,218847.7062
27305,1.367065687,4.520547945,228143.0753
27306,1.799473943,6.365296804,183667.1719
27307,1.56309615,5.319634703,191633.3876
27308,1.468761215,4.906392694,200586.2173
27309,1.4205315,4.687214612,209743.704
27310,1.385492952,4.570776256,219017.3589
27311,1.349428215,4.46347032,228319.6302
27312,1.79738596,6.358447489,183887.2284
27313,1.548595671,5.280821918,191827.5945
27314,1.451258221,4.853881279,200773.9958
27315,1.403451645,4.630136986,209926.4555
27316,1.368647247,4.52739726,219197.9884
27317,1.330429604,4.415525114,228508.0479
27318,1.79549309,6.344748858,184114.2296
27319,1.533783289,5.219178082,192023.3809
27320,1.435699043,4.778538813,200960.6687
27321,1.387460619,4.563926941,210111.1801
27322,1.352113895,4.4543379,219382.8551
27323,1.312068332,4.335616438,228699.7177
27324,1.793484926,6.333333333,184356.6067
27325,1.52031272,5.164383562,192242.3543
27326,1.419762842,4.710045662,201164.866
27327,1.371086984,4.497716895,210313.3395
27328,1.336201925,4.390410959,219582.4558
27329,1.294352009,4.264840183,228904.5176
27330,1.791259686,6.315068493,184603.5102
27331,1.50690278,5.121004566,192464.3178
27332,1.402486407,4.655251142,201371.0942
27333,1.353802063,4.442922374,210513.8
27334,1.319121627,4.328767123,219785.2028
27335,1.277457743,4.198630137,229110.4716
27336,1.789133825,6.305936073,184850.3333
27337,1.493949844,5.084474886,192696.977
27338,1.38485644,4.598173516,201591.5998
27339,1.336153599,4.388127854,210726.4629
27340,1.302283254,4.276255708,219996.6065
27341,1.260833149,4.139269406,229324.3412
27342,1.787221224,6.292237443,185114.2221
27343,1.481692705,5.025114155,192931.3466
27344,1.367973814,4.52283105,201810.3019
27345,1.318999897,4.321917808,210940.2724
27346,1.285517654,4.214611872,220200.2927
27347,1.244074699,4.077625571,229531.5079
27348,1.785340178,6.280821918,185368.5422
27349,1.469317502,5.002283105,193161.5607
27350,1.350323887,4.48173516,202027.8547
27351,1.300880266,4.273972603,211144.4372
27352,1.267078464,4.166666667,220405.0027
27353,1.225630431,4.02283105,229746.182
27354,1.783216611,6.276255708,185627.9618
27355,1.454747697,4.956621005,193404.3605
27356,1.330353111,4.413242009,202255.5219
27357,1.280898111,4.203196347,211361.7238
27358,1.247268924,4.095890411,220620.3266
27359,1.206271829,3.956621005,229964.2111
27360,1.781014228,6.260273973,185899.7455
27361,1.44015222,4.913242009,193647.9155
27362,1.309611854,4.360730594,202479.955
27363,1.260559122,4.148401826,211582.473
27364,1.226935183,4.04109589,220842.3806
27365,1.185197729,3.913242009,230184.6806
27366,1.779135083,6.255707763,186181.4158
27367,1.42459234,4.897260274,193918.5014
27368,1.287849228,4.312785388,202732.5042
27369,1.238772157,4.107305936,211825.5886
27370,1.205052858,3.997716895,221085.2003
27371,1.161314885,3.863013699,230430.6727
27372,1.777253546,6.248858447,186466.6569
27373,1.40909422,4.853881279,194190.2077
27374,1.266362348,4.246575342,202987.7007
27375,1.216829995,4.038812785,212065.8731
27376,1.182136119,3.936073059,221323.4717
27377,1.137708384,3.783105023,230674.2124
27378,1.775390389,6.237442922,186750.789
27379,1.39400451,4.783105023,194455.2116
27380,1.244123875,4.159817352,203231.8532
27381,1.194546001,3.942922374,212298.8331
27382,1.158750061,3.842465753,221553.8708
27383,1.115253886,3.682648402,230909.4408
27384,1.773495144,6.230593607,187031.6158
27385,1.380943827,4.753424658,194726.1146
27386,1.222518106,4.116438356,203490.7784
27387,1.171854095,3.899543379,212543.3108
27388,1.135999288,3.785388128,221802.3515
27389,1.092767868,3.639269406,231156.0168
27390,1.771474559,6.223744292,187312.9396
27391,1.367606288,4.721461187,194995.54
27392,1.201353776,4.066210046,203749.7741
27393,1.149189232,3.837899543,212788.814
27394,1.113219937,3.726027397,222043.8682
27395,1.070142716,3.579908676,231407.4825
27396,1.769485909,6.212328767,187604.796
27397,1.354448262,4.682648402,195270.9152
27398,1.179221064,3.984018265,204008.8526
27399,1.126004029,3.746575342,213034.163
27400,1.089018294,3.641552511,222288.0482
27401,1.046323374,3.488584475,231650.707
27402,1.767532031,6.205479452,187893.4708
27403,1.342562531,4.650684932,195545.6748
27404,1.15812495,3.922374429,204273.2321
27405,1.103527768,3.687214612,213282.6457
27406,1.065176222,3.575342466,222539.9563
27407,1.02262833,3.422374429,231908.7248
27408,1.76563947,6.194063927,188192.522
27409,1.330410771,4.621004566,195822.3947
27410,1.137862121,3.856164384,204542.3242
27411,1.080784441,3.618721461,213535.1612
27412,1.042818199,3.49543379,222785.6028
27413,1.000367983,3.351598174,232153.4631
27414,1.763826494,6.184931507,188484.0772
27415,1.318343992,4.579908676,196108.6552
27416,1.117195615,3.787671233,204812.0674
27417,1.058756196,3.534246575,213790.8779
27418,1.021407176,3.415525114,223038.6196
27419,0.978686503,3.267123288,232409.958
27420,1.761873841,6.175799087,188779.9178
27421,1.306393375,4.543378995,196400.8052
27422,1.095451325,3.732876712,205097.1872
27423,1.034999522,3.461187215,214058.5786
27424,0.996685299,3.351598174,223302.9262
27425,0.954621526,3.191780822,232678.8556
27426,1.760031328,6.162100457,189082.6712
27427,1.294397073,4.49543379,196692.9761
27428,1.074102666,3.668949772,205378.9354
27429,1.010441957,3.388127854,214320.7552
27430,0.971174231,3.276255708,223569.9199
27431,0.930627322,3.118721461,232946.4968
27432,1.758322671,6.162100457,189389.8133
27433,1.284625305,4.456621005,196986.6025
27434,1.053224551,3.614155251,205661.9073
27435,0.986794417,3.319634703,214595.7488
27436,0.9478387,3.203196347,223843.8251
27437,0.907801536,3.052511416,233223.5021
27438,1.756609226,6.155251142,189688.3549
27439,1.275190473,4.426940639,197285.289
27440,1.030920147,3.5456621,205951.4254
27441,0.96085302,3.246575342,214866.7598
27442,0.92295078,3.116438356,224114.4822
27443,0.882533201,2.97260274,233491.9925
27444,1.75489479,6.152968037,189993.846
27445,1.266523308,4.404109589,197586.5803
27446,1.009695128,3.50456621,206244.7692
27447,0.934612588,3.187214612,215147.1807
27448,0.897591191,3.061643836,224388.0819
27449,0.856935903,2.915525114,233768.084
27450,1.753103112,6.150684932,190305.5586
27451,1.258496507,4.390410959,197892.2218
27452,0.98839471,3.461187215,206549.2773
27453,0.908517026,3.116438356,215436.5921
27454,0.871109431,2.99543379,224671.9229
27455,0.831667981,2.844748858,234054.6397
27456,1.751324055,6.127853881,190610.8577
27457,1.250530725,4.358447489,198198.956
27458,0.968879296,3.383561644,206851.6969
27459,0.885014609,3.025114155,215718.6706
27460,0.846822026,2.904109589,224952.8397
27461,0.808152342,2.755707763,234338.7673
27462,1.749671682,6.121004566,190915.1122
27463,1.243414145,4.340182648,198502.8879
27464,0.950043821,3.344748858,207144.756
27465,0.862687801,2.96347032,216001.4232
27466,0.823951824,2.842465753,225238.7373
27467,0.786402325,2.696347032,234619.4215
27468,1.748022819,6.118721461,191226.9018
27469,1.237308446,4.317351598,198806.6943
27470,0.931699196,3.285388128,207440.0538
27471,0.840961331,2.897260274,216286.3454
27472,0.802436216,2.769406393,225512.5865
27473,0.765458013,2.630136986,234898.0297
27474,1.746309188,6.114155251,191535.083
27475,1.23037924,4.305936073,199105.7909
27476,0.912352054,3.246575342,207734.4985
27477,0.816632564,2.840182648,216568.1012
27478,0.778621062,2.700913242,225783.9446
27479,0.741128338,2.570776256,235167.7355
27480,1.744532059,6.105022831,191843.6441
27481,1.223020164,4.289954338,199416.8186
27482,0.89322463,3.205479452,208038.6288
27483,0.793281097,2.769406393,216857.2618
27484,0.756096191,2.636986301,226065.3883
