,0,1,2
39164,0.014608647,0.292237443,441508.2621
39165,0.018018018,0.356164384,406905.1586
39166,0.016409622,0.328767123,423612.8907
39167,0.014510275,0.292237443,441661.0328
39168,0.018018018,0.356164384,407052.5474
39169,0.016409622,0.328767123,423762.802
39170,0.014401086,0.289954338,441815.7003
39171,0.018018018,0.356164384,407220.3582
39172,0.016409622,0.328767123,423920.5414
39173,0.014215482,0.289954338,441978.1716
39174,0.018018018,0.356164384,407384.5635
39175,0.016409622,0.328767123,424066.4545
39176,0.014075486,0.287671233,442142.5222
39177,0.018018018,0.356164384,407540.0646
39178,0.016409622,0.328767123,424221.3395
39179,0.013973641,0.287671233,442306.1111
39180,0.018018018,0.356164384,407710.0485
39181,0.016409622,0.328767123,424390.6223
39182,0.013871796,0.287671233,442481.9151
39183,0.018018018,0.356164384,407884.1436
39184,0.016381671,0.326484018,424552.6225
39185,0.013514687,0.280821918,442644.0478
39186,0.018013663,0.356164384,408056.6454
39187,0.016381671,0.326484018,424718.1731
39188,0.013514687,0.280821918,442827.9476
39189,0.01800486,0.356164384,408227.6376
39190,0.016381671,0.326484018,424886.1159
39191,0.013410262,0.278538813,443003.3884
39192,0.017998967,0.353881279,408411.4814
39193,0.016381671,0.326484018,425052.6331
39194,0.013344393,0.278538813,443184.0998
39195,0.017998967,0.353881279,408577.0672
39196,0.016381671,0.326484018,425219.8928
39197,0.01328741,0.276255708,443367.0489
39198,0.017998967,0.353881279,408755.5818
39199,0.01634574,0.324200913,425395.9982
39200,0.013202823,0.276255708,443541.5018
39201,0.017998967,0.353881279,408919.563
39202,0.016294733,0.321917808,425550.3885
39203,0.013102532,0.271689498,443707.7791
39204,0.017998967,0.353881279,409080.4994
39205,0.016203846,0.319634703,425709.0118
39206,0.013045819,0.271689498,443869.0239
39207,0.017998967,0.353881279,409240.4139
39208,0.01599428,0.317351598,425837.3362
39209,0.012972389,0.269406393,444007.2134
39210,0.017983704,0.353881279,409393.282
39211,0.015991724,0.315068493,425991.4005
39212,0.012972389,0.269406393,444173.08
39213,0.017968314,0.353881279,409540.4892
39214,0.015991724,0.315068493,426137.8125
39215,0.012972389,0.269406393,444322.2145
39216,0.017947796,0.353881279,409720.9682
39217,0.015991724,0.315068493,426303.941
39218,0.012972389,0.269406393,444481.1416
39219,0.017922712,0.353881279,409886.505
39220,0.015991724,0.315068493,426455.4173
39221,0.012972389,0.269406393,444617.744
39222,0.017897628,0.353881279,410042.0179
39223,0.015898509,0.312785388,426596.7524
39224,0.012879173,0.267123288,444758.9778
39225,0.017875355,0.351598174,410202.632
39226,0.015811274,0.312785388,426751.7156
39227,0.012879173,0.267123288,444901.9983
39228,0.017865661,0.351598174,410323.7237
39229,0.015768078,0.310502283,426857.0639
39230,0.012879173,0.267123288,445008.3547
39231,0.017855967,0.351598174,410466.6376
39232,0.01567935,0.305936073,426982.8017
39233,0.012790444,0.262557078,445132.0445
39234,0.017846273,0.351598174,410634.3377
39235,0.01567935,0.305936073,427119.7698
39236,0.012790444,0.262557078,445277.5924
39237,0.017841236,0.349315068,410778.1193
39238,0.015522382,0.303652968,427240.9363
39239,0.012672744,0.260273973,445401.5741
39240,0.017841236,0.349315068,410934.9675
39241,0.015291554,0.299086758,427398.4056
39242,0.012672744,0.260273973,445549.2417
39243,0.017841236,0.349315068,411085.9823
39244,0.015001035,0.296803653,427534.4613
39245,0.012672744,0.260273973,445686.544
39246,0.017841236,0.349315068,411238.3788
39247,0.014507822,0.289954338,427654.2452
39248,0.012553223,0.257990868,445789.6755
39249,0.017841236,0.349315068,411417.0655
39250,0.014304539,0.280821918,427811.6461
39251,0.012466062,0.255707763,445945.6298
39252,0.017841236,0.349315068,411604.8427
39253,0.014283301,0.278538813,427947.5129
39254,0.012457357,0.253424658,446080.9878
39255,0.017841236,0.349315068,411803.7913
39256,0.014216452,0.278538813,428110.7554
39257,0.012457357,0.253424658,446242.4049
39258,0.017841236,0.349315068,412034.6773
39259,0.014043414,0.273972603,428264.5431
39260,0.012351167,0.248858447,446388.459
39261,0.017841236,0.349315068,412268.8137
39262,0.013954903,0.271689498,428456.4108
39263,0.012329504,0.246575342,446573.6396
39264,0.017841236,0.349315068,412489.2818
39265,0.013834141,0.267123288,428642.894
39266,0.012329504,0.246575342,446748.3093
39267,0.017841236,0.349315068,412717.8761
39268,0.013773485,0.264840183,428839.2817
39269,0.012329504,0.246575342,446935.6691
39270,0.017841236,0.349315068,412960.528
39271,0.013628995,0.260273973,429029.4716
39272,0.012185014,0.242009132,447118.6257
39273,0.017841236,0.349315068,413206.5509
39274,0.013444672,0.253424658,429219.3755
39275,0.012037064,0.235159817,447306.6713
39276,0.017841236,0.349315068,413460.9342
39277,0.01316897,0.248858447,429431.7387
39278,0.011827641,0.230593607,447507.6059
39279,0.017841236,0.349315068,413727.3013
39280,0.012986243,0.244292237,429625.7611
39281,0.011804311,0.230593607,447692.1953
39282,0.017841236,0.349315068,413993.9195
39283,0.012860589,0.239726027,429857.1687
39284,0.011678657,0.226027397,447915.3514
39285,0.017841236,0.349315068,414263.1687
39286,0.012694991,0.232876712,430079.4605
39287,0.011567943,0.219178082,448126.2166
39288,0.017841236,0.349315068,414537.9785
39289,0.012434902,0.226027397,430298.3315
39290,0.01139556,0.214611872,448340.1271
39291,0.017841236,0.349315068,414810.0397
39292,0.012134366,0.223744292,430532.3084
39293,0.011205925,0.212328767,448556.1823
39294,0.017841236,0.349315068,415089.1773
39295,0.011814488,0.216894977,430768.7316
39296,0.010960768,0.207762557,448774.2751
39297,0.017841236,0.349315068,415363.0067
39298,0.011755532,0.214611872,430994.9671
39299,0.010901813,0.205479452,448978.1671
39300,0.017841236,0.349315068,415634.4737
39301,0.011357379,0.214611872,431236.2437
39302,0.01050366,0.205479452,449205.0253
39303,0.017841236,0.349315068,415933.057
39304,0.011147608,0.203196347,431473.5181
39305,0.010300331,0.194063927,449428.9197
39306,0.017841236,0.349315068,416221.0725
39307,0.010719673,0.200913242,431717.5765
39308,0.009981942,0.191780822,449640.1083
39309,0.017841236,0.349315068,416513.1452
39310,0.010359966,0.194063927,431970.6561
39311,0.009731781,0.184931507,449882.0448
39312,0.017841236,0.349315068,416811.4993
39313,0.010164645,0.187214612,432223.6939
39314,0.009553275,0.180365297,450115.4669
39315,0.017841236,0.349315068,417111.3085
39316,0.010012463,0.184931507,432467.5214
39317,0.009401093,0.178082192,450330.1289
39318,0.017841236,0.349315068,417395.8515
39319,0.009811698,0.178082192,432720.4764
39320,0.009200328,0.171232877,450548.5573
39321,0.017841236,0.349315068,417698.2118
39322,0.00971764,0.173515982,432975.2154
39323,0.00909062,0.164383562,450791.7159
39324,0.017841236,0.349315068,418009.6169
39325,0.009367206,0.173515982,433246.9808
39326,0.008821875,0.164383562,451026.5227
39327,0.017841236,0.349315068,418314.3552
39328,0.008549238,0.159817352,433521.1452
39329,0.008113383,0.152968037,451265.1099
39330,0.017841236,0.349315068,418609.1474
39331,0.008408449,0.155251142,433783.4261
39332,0.008074439,0.148401826,451506.3383
39333,0.017840222,0.349315068,418918.3001
39334,0.008296753,0.150684932,434064.3211
39335,0.008058457,0.146118721,451743.5242
39336,0.017827516,0.349315068,419221.0947
39337,0.007950533,0.148401826,434319.1132
39338,0.007712237,0.143835616,451963.164
39339,0.01781481,0.349315068,419529.3604
39340,0.007904973,0.141552511,434601.0798
39341,0.007666676,0.136986301,452210.8689
39342,0.01780093,0.349315068,419837.3148
39343,0.007819797,0.139269406,434871.5921
39344,0.0075815,0.134703196,452449.2125
39345,0.017776139,0.349315068,420146.7046
39346,0.007668024,0.134703196,435167.7066
39347,0.007429727,0.130136986,452700.3669
39348,0.017751348,0.349315068,420454.1675
39349,0.007448583,0.132420091,435435.2928
39350,0.007210286,0.127853881,452937.3136
39351,0.017726556,0.349315068,420771.2566
39352,0.007088497,0.130136986,435706.0695
39353,0.0068502,0.125570776,453158.5235
39354,0.017705663,0.349315068,421076.4583
39355,0.006844319,0.127853881,435985.7717
39356,0.006606023,0.123287671,453402.1135
39357,0.017693578,0.349315068,421384.4431
39358,0.006423682,0.125570776,436262.43
39359,0.006185386,0.121004566,453636.1076
39360,0.017681493,0.349315068,421697.2526
39361,0.006069999,0.111872146,436560.6712
39362,0.005831703,0.107305936,453895.5182
39363,0.017680124,0.347031963,422007.3339
39364,0.005846745,0.109589041,436843.7652
39365,0.005608449,0.105022831,454138.3962
39366,0.017680124,0.347031963,422323.5538
39367,0.005820934,0.105022831,437132.7757
39368,0.005582638,0.100456621,454401.7485
39369,0.017671962,0.347031963,422634.9091
39370,0.005818465,0.102739726,437417.9866
39371,0.005580169,0.098173516,454639.3079
39372,0.017671419,0.344748858,422942.8004
39373,0.005759828,0.100456621,437706.5878
39374,0.005542035,0.095890411,454889.3387
39375,0.017671419,0.344748858,423253.8435
39376,0.005677472,0.098173516,438001.1021
39377,0.00550319,0.093607306,455136.0634
39378,0.017671419,0.344748858,423567.2702
39379,0.005555717,0.093607306,438296.4832
39380,0.005421846,0.091324201,455389.4028
39381,0.017671419,0.344748858,423882.8354
39382,0.005470741,0.091324201,438580.6308
39383,0.00533687,0.089041096,455636.713
39384,0.017671419,0.344748858,424197.9219
39385,0.005250174,0.091324201,438869.4833
39386,0.005116303,0.089041096,455883.3523
39387,0.017671419,0.344748858,424509.2616
39388,0.004821547,0.082191781,439167.8247
39389,0.004687676,0.079908676,456136.3911
39390,0.017667053,0.344748858,424823.8657
39391,0.004686386,0.077625571,439465.7504
39392,0.004587418,0.075342466,456388.0442
39393,0.01765368,0.344748858,425144.5461
39394,0.004152386,0.070776256,439778.4146
39395,0.004098015,0.068493151,456662.8972
39396,0.017639275,0.344748858,425465.9899
39397,0.003965788,0.066210046,440088.0698
39398,0.003956015,0.063926941,456933.8281
39399,0.017608115,0.344748858,425780.8391
39400,0.003956015,0.063926941,440392.9658
39401,0.003956015,0.063926941,457187.2286
39402,0.017574977,0.342465753,426098.0991
39403,0.003857924,0.063926941,440705.6197
39404,0.003825341,0.063926941,457452.2852
39405,0.017547344,0.340182648,426419.4802
39406,0.00369084,0.063926941,441011.1845
39407,0.003653984,0.061643836,457715.3611
39408,0.01752454,0.337899543,426741.863
39409,0.0033764,0.054794521,441325.7194
39410,0.003339544,0.052511416,457988.1387
39411,0.017515144,0.337899543,427058.4271
39412,0.00331549,0.054794521,441635.7347
39413,0.003278634,0.052511416,458245.8258
39414,0.017505665,0.337899543,427377.8529
39415,0.003153099,0.052511416,441949.5148
39416,0.003086127,0.050228311,458513.2533
39417,0.017492852,0.337899543,427701.9139
39418,0.002967746,0.050228311,442269.55
39419,0.002925926,0.0456621,458786.7094
39420,0.017468075,0.337899543,428024.657
39421,0.002948499,0.0456621,442592.0535
39422,0.002911643,0.043378995,459064.463
39423,0.017442976,0.335616438,428343.8816
39424,0.002948499,0.0456621,442911.729
39425,0.002911643,0.043378995,459338.8695
39426,0.017412403,0.335616438,428663.1647
39427,0.002948499,0.0456621,443234.1504
39428,0.002781867,0.04109589,459606.5689
39429,0.017376506,0.335616438,428969.1884
39430,0.002948499,0.0456621,443541.9819
39431,0.002771655,0.038812785,459877.4784
39432,0.017340609,0.335616438,429288.5184
39433,0.002948499,0.0456621,443857.8019
39434,0.002771655,0.038812785,460141.0855
39435,0.01730658,0.333333333,429612.1349
39436,0.002948499,0.0456621,444170.6422
39437,0.00271919,0.03652968,460431.7189
39438,0.017268744,0.331050228,429937.2995
39439,0.002929276,0.0456621,444494.9702
39440,0.002600042,0.034246575,460713.9686
39441,0.01723149,0.331050228,430260.1505
39442,0.002816712,0.0456621,444814.7337
39443,0.002429631,0.03196347,460990.5976
39444,0.017176015,0.331050228,430587.4964
39445,0.00270427,0.043378995,445133.391
39446,0.002317189,0.029680365,461275.5255
39447,0.017112043,0.331050228,430904.7468
39448,0.002595497,0.04109589,445449.5315
39449,0.002208416,0.02739726,461556.5261
39450,0.017057665,0.331050228,431227.9175
39451,0.002555816,0.04109589,445762.8639
39452,0.002168735,0.02739726,461821.6689
39453,0.017003287,0.331050228,431549.2807
39454,0.002445462,0.04109589,446086.4064
39455,0.002058381,0.02739726,462109.68
39456,0.016955083,0.328767123,431876.3002
39457,0.002378834,0.038812785,446408.9063
39458,0.001991753,0.025114155,462391.8107
39459,0.016911198,0.328767123,432202.6273
39460,0.002378834,0.038812785,446731.9952
39461,0.001991753,0.025114155,462675.9161
39462,0.01687525,0.328767123,432527.5059
39463,0.002378834,0.038812785,447050.0242
39464,0.001991753,0.025114155,462972.8249
39465,0.016848566,0.326484018,432846.7657
39466,0.002378834,0.038812785,447374.0822
39467,0.001991753,0.025114155,463262.9211
39468,0.016839454,0.326484018,433177.4284
39469,0.002378834,0.038812785,447697.7927
39470,0.001991753,0.025114155,463549.9577
39471,0.01683144,0.324200913,433508.05
39472,0.002303427,0.038812785,448024.5689
39473,0.001916346,0.025114155,463844.3232
39474,0.01683144,0.324200913,433828.8719
39475,0.002126348,0.038812785,448341.4666
39476,0.001739267,0.025114155,464123.7053
39477,0.01683144,0.324200913,434157.5835
39478,0.001975493,0.034246575,448667.7831
39479,0.001588413,0.020547945,464425.9146
39480,0.01683144,0.324200913,434484.689
39481,0.001975493,0.034246575,448997.9916
39482,0.001588413,0.020547945,464717.147
39483,0.01683144,0.324200913,434810.9288
39484,0.001975493,0.034246575,449322.1631
39485,0.001588413,0.020547945,465006.6315
39486,0.01683144,0.324200913,435136.8489
39487,0.001975493,0.034246575,449648.5991
39488,0.001588413,0.020547945,465310.5407
39489,0.016826493,0.324200913,435465.1654
39490,0.001870399,0.03196347,449978.1615
39491,0.001483318,0.01826484,465622.2925
39492,0.016817026,0.324200913,435796.6941
39493,0.001870399,0.03196347,450307.4445
39494,0.001483318,0.01826484,465926.7571
39495,0.016807559,0.324200913,436124.5628
39496,0.001870399,0.03196347,450632.1867
39497,0.001483318,0.01826484,466224.6043
39498,0.016792219,0.324200913,436449.9045
39499,0.001842478,0.03196347,450960.8962
39500,0.001455397,0.01826484,466527.8714
39501,0.016769764,0.324200913,436783.0089
39502,0.001727239,0.03196347,451296.3519
39503,0.001348765,0.01826484,466831.2527
39504,0.016747309,0.324200913,437119.0615
39505,0.001692129,0.029680365,451631.6986
39506,0.001323865,0.015981735,467141.8669
39507,0.016724854,0.324200913,437450.8942
39508,0.00168192,0.029680365,451962.9804
39509,0.001323865,0.015981735,467455.5915
39510,0.016702399,0.324200913,437780.1416
39511,0.00167171,0.029680365,452298.378
39512,0.001323865,0.015981735,467769.4024
39513,0.016679944,0.324200913,438112.2176
39514,0.001575514,0.029680365,452619.0281
39515,0.001242405,0.015981735,468072.4925
39516,0.016660441,0.324200913,438440.0818
39517,0.001455199,0.02739726,452947.9848
39518,0.001138296,0.015981735,468382.6973
39519,0.016647453,0.324200913,438771.9828
39520,0.001367101,0.02283105,453279.4816
39521,0.001070019,0.01369863,468700.0623
39522,0.016636828,0.321917808,439105.6942
39523,0.00131045,0.020547945,453611.1487
39524,0.001031714,0.011415525,469016.6319
39525,0.016633967,0.319634703,439436.5364
39526,0.001292104,0.020547945,453940.0043
39527,0.001031714,0.011415525,469322.5785
39528,0.016630288,0.319634703,439765.0053
39529,0.001273757,0.020547945,454273.2238
39530,0.001031714,0.011415525,469644.0312
39531,0.016621391,0.319634703,440094.6959
39532,0.00121111,0.01826484,454601.1618
39533,0.000983076,0.011415525,469954.8332
39534,0.016612494,0.319634703,440430.1246
39535,0.001140432,0.01826484,454934.4423
39536,0.000923062,0.011415525,470276.7552
39537,0.016603596,0.319634703,440764.2573
39538,0.001066257,0.01826484,455266.4439
39539,0.000863048,0.011415525,470596.2106
39540,0.016594699,0.319634703,441089.1265
39541,0.00101076,0.01369863,455596.0697
39542,0.000823559,0.00913242,470916.4857
39543,0.016585802,0.319634703,441420.3311
39544,0.001003103,0.01369863,455930.8692
39545,0.000823559,0.00913242,471235.1645
39546,0.016576905,0.319634703,441754.4761
39547,0.000963809,0.01369863,456262.9966
39548,0.000791921,0.00913242,471552.4168
39549,0.016568008,0.319634703,442081.8387
39550,0.000889834,0.01369863,456595.3778
39551,0.000725604,0.00913242,471870.7441
39552,0.016559111,0.319634703,442411.7132
39553,0.000790535,0.011415525,456923.9483
39554,0.000633962,0.006849315,472189.7359
39555,0.016549343,0.319634703,442747.2866
39556,0.000726049,0.011415525,457260.5974
39557,0.000577133,0.006849315,472521.4739
39558,0.016544907,0.319634703,443072.9747
39559,0.000663323,0.00913242,457595.9538
39560,0.000520305,0.006849315,472846.3709
39561,0.016540959,0.319634703,443403.6581
39562,0.000606494,0.00913242,457931.4956
39563,0.000463476,0.006849315,473167.3174
39564,0.016520185,0.319634703,443733.1312
39565,0.000549666,0.00913242,458265.815
39566,0.000406647,0.006849315,473493.8143
39567,0.01649575,0.319634703,444062.7481
39568,0.000457482,0.006849315,458593.5311
39569,0.000314464,0.00456621,473810.5297
39570,0.016471315,0.319634703,444398.7684
39571,0.000403209,0.006849315,458929.3123
39572,0.000260191,0.00456621,474138.2899
39573,0.01644688,0.319634703,444731.8091
39574,0.000348937,0.006849315,459263.7449
39575,0.000205919,0.00456621,474458.0259
39576,0.016435599,0.317351598,445066.6936
39577,0.000294665,0.006849315,459599.796
39578,0.000151647,0.00456621,474786.1874
39579,0.016431834,0.317351598,445401.5169
39580,0.000240392,0.006849315,459935.9375
39581,9.74e-05,0.00456621,475115.746
39582,0.016431735,0.315068493,445736.3446
39583,0.00018612,0.006849315,460274.7267
39584,4.31e-05,0.00456621,475431.9297
39585,0.016431735,0.315068493,446071.0601
39586,0.000167238,0.00456621,460607.7917
39587,2.42e-05,0.002283105,475751.7622
39588,0.016431735,0.315068493,446397.8673
39589,0.000167238,0.00456621,460941.1094
39590,2.42e-05,0.002283105,476075.6695
39591,0.016431735,0.315068493,446732.8272
39592,0.000167238,0.00456621,461277.1781
39593,2.42e-05,0.002283105,476401.0882
39594,0.016431735,0.315068493,447069.0723
39595,0.000167238,0.00456621,461614.7767
39596,2.42e-05,0.002283105,476723.1074
39597,0.016431735,0.315068493,447401.2833
39598,0.000167238,0.00456621,461949.3437
39599,2.42e-05,0.002283105,477047.3379
39600,0.016431735,0.315068493,447732.7363
39601,0.000167238,0.00456621,462280.5906
39602,2.42e-05,0.002283105,477369.2544
39603,0.016431735,0.315068493,448065.3179
39604,0.000167238,0.00456621,462615.5817
39605,2.42e-05,0.002283105,477699.7891
39606,0.01793805,0.353881279,424492.6992
39607,0.016447617,0.328767123,441283.9506
39608,0.015756011,0.308219178,459334.4287
39609,0.01793805,0.353881279,424628.7148
39610,0.016447617,0.328767123,441431.3243
39611,0.01570641,0.308219178,459479.9156
39612,0.01793805,0.353881279,424789.9517
39613,0.016447617,0.328767123,441590.3986
39614,0.015567672,0.308219178,459632.6927
39615,0.01793805,0.353881279,424947.8852
39616,0.016422423,0.328767123,441740.7873
39617,0.015335887,0.303652968,459773.9254
39618,0.01793805,0.353881279,425092.4336
39619,0.016353409,0.326484018,441883.3877
39620,0.015301883,0.303652968,459918.7661
39621,0.01793805,0.353881279,425258.1418
39622,0.016353409,0.326484018,442036.9297
39623,0.015075814,0.303652968,460061.1198
39624,0.01793805,0.353881279,425420.3827
39625,0.016353409,0.326484018,442186.9818
39626,0.015007675,0.299086758,460216.196
39627,0.01793805,0.353881279,425577.3609
39628,0.016353409,0.326484018,442340.8613
39629,0.014738536,0.294520548,460362.1482
39630,0.01793805,0.353881279,425745.9001
39631,0.016353409,0.326484018,442484.2804
39632,0.014738536,0.294520548,460514.3273
39633,0.01793805,0.353881279,425909.5405
39634,0.016353409,0.326484018,442649.5261
39635,0.014442169,0.292237443,460666.9147
39636,0.01793805,0.353881279,426064.2929
39637,0.016353409,0.326484018,442785.7964
39638,0.01427423,0.287671233,460818.7139
39639,0.01793805,0.353881279,426220.8882
39640,0.016353409,0.326484018,442945.6462
39641,0.014164685,0.287671233,460973.9686
39642,0.01793805,0.353881279,426369.8348
39643,0.016353409,0.326484018,443094.155
39644,0.01402114,0.285388128,461138.8393
39645,0.01793805,0.353881279,426522.7417
39646,0.016353409,0.326484018,443252.8456
39647,0.0138595,0.283105023,461307.9991
39648,0.01793805,0.353881279,426677.7876
39649,0.016353409,0.326484018,443396.2273
39650,0.0138595,0.283105023,461457.7177
39651,0.01793805,0.353881279,426830.4877
39652,0.016353409,0.326484018,443557.013
39653,0.0138595,0.283105023,461633.8991
39654,0.01793171,0.353881279,427003.6353
39655,0.016353409,0.326484018,443718.7336
39656,0.013760978,0.283105023,461806.9002
39657,0.017922907,0.353881279,427164.0852
39658,0.016325457,0.324200913,443880.7043
39659,0.013623548,0.280821918,461976.5726
39660,0.017918999,0.351598174,427339.057
39661,0.016325457,0.324200913,444048.9889
39662,0.013424911,0.278538813,462159.1943
39663,0.017918999,0.351598174,427509.5241
39664,0.016325457,0.324200913,444219.4395
39665,0.013354049,0.276255708,462342.1036
39666,0.017918999,0.351598174,427693.7079
39667,0.016291283,0.321917808,444382.9928
39668,0.013210955,0.276255708,462517.4453
39669,0.017918999,0.351598174,427865.1294
39670,0.016291283,0.321917808,444556.3715
39671,0.013097325,0.271689498,462700.8005
39672,0.017918999,0.351598174,428030.9742
39673,0.016291283,0.321917808,444728.8877
39674,0.013097325,0.271689498,462877.1537
39675,0.017918999,0.351598174,428209.6521
39676,0.016291283,0.321917808,444912.0952
39677,0.013097325,0.271689498,463054.3283
39678,0.017906309,0.351598174,428383.8803
39679,0.016226434,0.321917808,445080.1174
39680,0.013032476,0.271689498,463232.3994
39681,0.017890919,0.351598174,428560.072
39682,0.016074202,0.315068493,445258.2517
39683,0.012916175,0.267123288,463412.2439
39684,0.017875529,0.351598174,428719.0873
39685,0.016074202,0.315068493,445418.0054
39686,0.012916175,0.267123288,463581.4181
39687,0.017858075,0.351598174,428900.9512
39688,0.016026868,0.315068493,445577.5083
39689,0.012916175,0.267123288,463744.163
39690,0.017832991,0.351598174,429049.7175
39691,0.015935511,0.312785388,445722.1805
39692,0.012916175,0.267123288,463887.7863
39693,0.017809575,0.349315068,429226.9206
39694,0.015935511,0.312785388,445879.5956
39695,0.012916175,0.267123288,464052.1397
39696,0.017799881,0.349315068,429388.2147
39697,0.015935511,0.312785388,446034.0045
39698,0.012916175,0.267123288,464211.4353
39699,0.017790187,0.349315068,429564.3238
39700,0.015901062,0.312785388,446207.1357
39701,0.012881726,0.267123288,464380.9205
39702,0.017780493,0.349315068,429724.7822
39703,0.015830266,0.310502283,446345.2948
39704,0.012833328,0.264840183,464503.936
39705,0.017770799,0.349315068,429881.2966
39706,0.015767709,0.308219178,446501.4626
39707,0.012833328,0.264840183,464661.2925
39708,0.017762697,0.347031963,430040.9702
39709,0.015648869,0.308219178,446649.3493
39710,0.012833328,0.264840183,464813.8683
39711,0.017762697,0.347031963,430176.348
39712,0.015606704,0.305936073,446765.4721
39713,0.012833328,0.264840183,464926.5829
39714,0.017762697,0.347031963,430310.4376
39715,0.015486972,0.299086758,446907.7079
39716,0.012744599,0.260273973,465066.042
39717,0.017762697,0.347031963,430478.864
39718,0.015357427,0.296803653,447062.0182
39719,0.012626899,0.257990868,465227.1377
39720,0.017762697,0.347031963,430630.9839
39721,0.015242966,0.294520548,447200.9133
39722,0.012626899,0.257990868,465364.1409
39723,0.017762697,0.347031963,430786.1138
39724,0.015011535,0.292237443,447359.429
39725,0.012626899,0.257990868,465510.1766
39726,0.017762697,0.347031963,430934.6982
39727,0.01467942,0.289954338,447492.4534
39728,0.012626899,0.257990868,465642.7555
39729,0.017762697,0.347031963,431093.2131
39730,0.014292073,0.283105023,447614.9902
39731,0.012507378,0.255707763,465754.4853
39732,0.017762697,0.347031963,431275.5042
39733,0.014024068,0.271689498,447771.7346
39734,0.012324789,0.248858447,465907.5821
39735,0.017762697,0.347031963,431463.6392
39736,0.014011537,0.271689498,447914.226
39737,0.012324789,0.248858447,466046.1705
39738,0.017762697,0.347031963,431665.9487
39739,0.013944688,0.271689498,448085.9896
39740,0.012324789,0.248858447,466208.6265
39741,0.017762697,0.347031963,431896.3149
39742,0.013858372,0.269406393,448245.1409
39743,0.012305322,0.246575342,466360.3162
39744,0.017762697,0.347031963,432133.4401
39745,0.013680062,0.267123288,448437.6985
39746,0.01228366,0.244292237,466555.982
39747,0.017762697,0.347031963,432354.8539
39748,0.013588443,0.260273973,448623.4203
39749,0.01228366,0.244292237,466732.7103
39750,0.017762697,0.347031963,432579.8004
39751,0.013588443,0.260273973,448817.937
39752,0.01228366,0.244292237,466917.7285
39753,0.017762697,0.347031963,432836.7851
39754,0.013321101,0.253424658,449011.7871
39755,0.012139169,0.239726027,467116.4252
39756,0.017762697,0.347031963,433086.9981
39757,0.013166039,0.246575342,449204.7075
39758,0.011984107,0.232876712,467295.114
39759,0.017762697,0.347031963,433341.5633
39760,0.012975544,0.242009132,449411.8115
39761,0.011793613,0.228310502,467489.3549
39762,0.017762697,0.347031963,433601.922
39763,0.012952214,0.242009132,449609.9032
39764,0.011770283,0.228310502,467676.5754
39765,0.017762697,0.347031963,433872.4941
39766,0.012826561,0.237442922,449835.7283
39767,0.011644629,0.223744292,467899.1262
39768,0.017762697,0.347031963,434140.9371
39769,0.012599651,0.230593607,450059.2684
39770,0.011533914,0.216894977,468112.2296
39771,0.017762697,0.347031963,434425.0585
39772,0.012246987,0.223744292,450285.4441
39773,0.011292118,0.212328767,468319.453
39774,0.017762697,0.347031963,434694.755
39775,0.011816903,0.216894977,450513.4635
39776,0.010882536,0.205479452,468539.106
39777,0.017762697,0.347031963,434969.4002
39778,0.011398228,0.210045662,450752.6448
39779,0.010544509,0.200913242,468750.1403
39780,0.017762697,0.347031963,435243.4458
39781,0.011188955,0.205479452,450979.5905
39782,0.010335236,0.196347032,468962.7323
39783,0.017762697,0.347031963,435517.5676
39784,0.010957132,0.203196347,451222.1673
39785,0.010103413,0.194063927,469191.1022
39786,0.017762697,0.347031963,435816.5759
39787,0.010801023,0.198630137,451457.387
39788,0.010044012,0.189497717,469411.4987
39789,0.017762697,0.347031963,436103.6679
39790,0.010510457,0.196347032,451700.0174
39791,0.009862992,0.187214612,469633.9434
39792,0.017762697,0.347031963,436397.4941
39793,0.010309123,0.189497717,451957.0026
39794,0.009697752,0.182648402,469867.7434
39795,0.017762697,0.347031963,436693.4936
39796,0.010130617,0.184931507,452210.1466
39797,0.009519246,0.178082192,470096.1094
39798,0.017762697,0.347031963,436997.3533
39799,0.009863817,0.180365297,452457.0499
39800,0.009252446,0.173515982,470318.2514
39801,0.017762697,0.347031963,437287.3817
39802,0.00977767,0.175799087,452718.3663
39803,0.009166299,0.168949772,470544.1367
39804,0.017762697,0.347031963,437588.6057
39805,0.009597836,0.171232877,452973.2486
39806,0.009056592,0.162100457,470776.4351
39807,0.017762697,0.347031963,437899.2464
39808,0.009219229,0.171232877,453248.1443
39809,0.008787847,0.162100457,471025.8308
39810,0.017762697,0.347031963,438206.7206
39811,0.008401261,0.157534247,453517.3987
39812,0.008079355,0.150684932,471268.5082
39813,0.017762697,0.347031963,438505.8819
39814,0.008278707,0.150684932,453788.1781
39815,0.008040411,0.146118721,471504.4179
39816,0.017761684,0.347031963,438817.7846
39817,0.008262725,0.148401826,454058.3804
39818,0.008024429,0.143835616,471739.68
39819,0.017748977,0.347031963,439120.5677
39820,0.007916505,0.146118721,454318.8966
39821,0.007678209,0.141552511,471969.0238
39822,0.017736271,0.347031963,439427.413
39823,0.007870945,0.139269406,454602.3487
39824,0.007632648,0.134703196,472221.9797
39825,0.017722392,0.347031963,439727.9019
39826,0.007785768,0.136986301,454869.0276
39827,0.007547472,0.132420091,472469.0554
39828,0.0176976,0.347031963,440046.0059
39829,0.007633996,0.132420091,455160.0695
39830,0.007395699,0.127853881,472717.3858
39831,0.017672809,0.347031963,440348.4339
