,0,1,2
2723,0.205099282,1.406392694,365576.336
2724,0.367771913,2.550228311,332499.3393
2725,0.18664995,1.326484018,349255.1171
2726,0.156160042,1.082191781,368118.0477
2727,0.366873526,2.5456621,335566.4223
2728,0.139722077,1.02739726,352134.8
2729,0.112525117,0.771689498,370668.3843
2730,0.365638696,2.5456621,338717.0347
2731,0.104635188,0.808219178,355144.4031
2732,0.075496738,0.52283105,373322.0044
2733,0.363883922,2.54109589,341903.6333
2734,0.080184898,0.684931507,358285.7319
2735,0.050366806,0.358447489,376096.7043
2736,0.361451987,2.534246575,345139.3484
2737,0.067880674,0.600456621,361499.5313
2738,0.034865217,0.248858447,378957.0111
2739,0.358503763,2.52283105,348397.1867
2740,0.056030158,0.525114155,364751.0544
2741,0.023209525,0.162100457,381935.0077
2742,0.356102348,2.51826484,351688.8286
2743,0.047457756,0.465753425,368067.7438
2744,0.017036599,0.116438356,385017.7828
2745,0.354017362,2.511415525,355008.9094
2746,0.04021805,0.433789954,371399.3016
2747,0.012451811,0.077625571,388230.9488
2748,0.352394396,2.488584475,358321.9779
2749,0.033015684,0.381278539,374738.1702
2750,0.008331384,0.057077626,391490.0035
2751,0.351052774,2.479452055,361664.794
2752,0.027239561,0.353881279,378100.2068
2753,0.004722226,0.03652968,394756.7083
2754,0.367857534,2.559360731,339967.7973
2755,0.339986624,2.344748858,357653.3231
2756,0.321737504,2.205479452,376450.2927
2757,0.367508763,2.554794521,341473.586
2758,0.333001621,2.296803653,359215.6562
2759,0.310255645,2.130136986,378023.3014
2760,0.36709895,2.547945205,343094.0336
2761,0.324235475,2.242009132,360778.6385
2762,0.295951104,2.052511416,379631.6089
2763,0.366521315,2.543378995,344794.4315
2764,0.30669611,2.118721461,362283.3511
2765,0.274363325,1.920091324,381163.1863
2766,0.36580911,2.53196347,346587.3382
2767,0.282311441,1.949771689,363984.4811
2768,0.248192962,1.712328767,382958.1348
2769,0.364549183,2.525114155,349111.4577
2770,0.240198672,1.662100457,366239.4787
2771,0.206677093,1.408675799,385245.3846
2772,0.364037476,2.525114155,351999.4542
2773,0.188878363,1.331050228,368897.8452
2774,0.158057171,1.095890411,387793.9249
2775,0.363155222,2.520547945,355062.2577
2776,0.141946243,1.043378995,371778.6853
2777,0.114862227,0.785388128,390351.6683
2778,0.361757308,2.520547945,358204.9955
2779,0.106011221,0.831050228,374787.4776
2780,0.07846401,0.53196347,393004.9509
2781,0.360030651,2.51369863,361406.3026
2782,0.081304083,0.680365297,377913.1867
2783,0.051824421,0.367579909,395789.057
2784,0.357667106,2.50456621,364637.3079
2785,0.067620734,0.595890411,381130.6207
2786,0.035692345,0.255707763,398644.4069
2787,0.354633841,2.49086758,367890.1429
2788,0.056027232,0.52739726,384387.0915
2789,0.024200041,0.164383562,401629.3973
2790,0.351912114,2.48173516,371180.3932
2791,0.047793012,0.465753425,387689.6326
2792,0.017145224,0.114155251,404725.7695
2793,0.350181019,2.470319635,374498.9785
2794,0.040500395,0.431506849,391017.2336
2795,0.012747903,0.077625571,407927.2666
2796,0.348805171,2.4543379,377818.943
2797,0.033212616,0.381278539,394366.9075
2798,0.008242814,0.059360731,411185.8873
2799,0.347322611,2.4543379,381156.3925
2800,0.027336117,0.353881279,397721.3376
2801,0.004922359,0.03652968,414450.0726
2802,0.364251368,2.53196347,359449.3107
2803,0.336078124,2.319634703,377182.3962
2804,0.316054167,2.162100457,395980.808
2805,0.363864567,2.525114155,361010.5094
2806,0.329181695,2.269406393,378755.1146
2807,0.30498492,2.100456621,397571.2367
2808,0.363459353,2.51826484,362660.2852
2809,0.320865809,2.216894977,380400.5053
2810,0.289429933,2.01826484,399262.8843
2811,0.362983208,2.515981735,364401.5628
2812,0.303529145,2.095890411,381990.6198
2813,0.271438704,1.894977169,400882.822
2814,0.362177993,2.51369863,366190.564
2815,0.281430131,1.940639269,383699.4159
2816,0.247647767,1.712328767,402665.7918
2817,0.360988822,2.50456621,368657.194
2818,0.241585719,1.664383562,385941.2821
2819,0.208629899,1.422374429,404950.1492
2820,0.360565674,2.502283105,371533.2277
2821,0.19120943,1.351598174,388586.2057
2822,0.160051778,1.105022831,407487.2843
2823,0.359697923,2.5,374595.7281
2824,0.145959562,1.054794521,391454.7175
2825,0.116520836,0.799086758,410059.7232
2826,0.358127097,2.497716895,377742.3938
2827,0.107584508,0.835616438,394447.3475
2828,0.081090616,0.550228311,412722.4115
2829,0.35657064,2.488584475,380923.5851
2830,0.08169091,0.675799087,397554.0661
2831,0.053531933,0.381278539,415507.2588
2832,0.354252902,2.48173516,384152.6022
2833,0.068277657,0.600456621,400771.0431
2834,0.037125005,0.262557078,418383.7836
2835,0.351045587,2.46803653,387398.2625
2836,0.056475378,0.534246575,404019.0128
2837,0.024936511,0.173515982,421354.9201
2838,0.348273804,2.45890411,390692.3923
2839,0.047825588,0.461187215,407325.7495
2840,0.017395789,0.114155251,424445.9885
2841,0.346667508,2.4543379,394013.0956
2842,0.041135143,0.433789954,410660.1223
2843,0.013102465,0.082191781,427640.7377
2844,0.345249187,2.442922374,397340.7187
2845,0.033406727,0.381278539,414002.2202
2846,0.008292651,0.057077626,430892.2701
2847,0.343761309,2.440639269,400676.8166
2848,0.027590177,0.353881279,417357.6911
2849,0.005090504,0.038812785,434163.9077
2850,0.360880173,2.515981735,378988.9478
2851,0.332087898,2.299086758,396744.9026
2852,0.311325878,2.139269406,415551.9359
2853,0.360546242,2.50913242,380584.1523
2854,0.325065734,2.248858447,398346.2848
2855,0.29794924,2.066210046,417157.6666
2856,0.360208735,2.497716895,382257.8236
2857,0.317097505,2.184931507,400037.6038
2858,0.282311803,1.984018265,418967.2172
2859,0.35977237,2.493150685,384064.8623
2860,0.30100474,2.075342466,401723.1322
2861,0.268435547,1.874429224,420624.8885
2862,0.358839771,2.493150685,385851.4051
2863,0.280153731,1.938356164,403422.5093
2864,0.247232021,1.703196347,422402.5238
2865,0.357781984,2.484018265,388250.0022
2866,0.242633129,1.680365297,405660.8579
2867,0.211130607,1.438356164,424690.8344
2868,0.35730929,2.484018265,391106.466
2869,0.194075815,1.376712329,408274.8271
2870,0.162417143,1.125570776,427210.1828
2871,0.356423131,2.47716895,394163.368
2872,0.148010792,1.073059361,411133.7174
2873,0.119376853,0.819634703,429787.6469
2874,0.354871743,2.47260274,397305.1032
2875,0.109540767,0.840182648,414114.1043
2876,0.083844793,0.557077626,432470.3975
2877,0.353359716,2.46803653,400498.5922
2878,0.083007131,0.689497717,417208.9001
2879,0.055028719,0.394977169,435250.6096
2880,0.351026242,2.45890411,403732.8139
2881,0.068670333,0.602739726,420428.7174
2882,0.03817975,0.269406393,438130.0535
2883,0.347856948,2.447488584,406971.0646
2884,0.05720717,0.529680365,423679.5429
2885,0.025040886,0.171232877,441096.5005
2886,0.344945361,2.440639269,410257.6089
2887,0.048081187,0.465753425,426980.0829
2888,0.017550057,0.116438356,444177.4981
2889,0.343322035,2.426940639,413577.6176
2890,0.041720637,0.433789954,430305.7439
2891,0.01335311,0.082191781,447370.1543
2892,0.342005833,2.417808219,416906.4991
2893,0.033564094,0.383561644,433651.6963
2894,0.00861103,0.059360731,450625.5506
2895,0.340619589,2.413242009,420241.3094
2896,0.027844237,0.353881279,437011.2552
2897,0.00525682,0.038812785,453893.5595
2898,0.357750536,2.48630137,398550.4472
2899,0.328574726,2.264840183,416351.4806
2900,0.307022527,2.109589041,435144.0499
2901,0.357484182,2.484018265,400184.2868
2902,0.321317927,2.212328767,417972.3629
2903,0.293182641,2.03196347,436809.2867
2904,0.357189163,2.47260274,401898.0742
2905,0.313047226,2.162100457,419710.1607
2906,0.277716389,1.947488584,438685.4236
2907,0.356681407,2.470319635,403722.3334
2908,0.298763972,2.057077626,421481.1109
2909,0.265502149,1.856164384,440383.6674
2910,0.355664098,2.46347032,405541.2157
2911,0.278147952,1.922374429,423189.1243
2912,0.246144746,1.696347032,442175.1763
2913,0.354605072,2.4543379,407875.2249
2914,0.243695153,1.691780822,425392.4206
2915,0.213566711,1.4543379,444436.741
2916,0.354263367,2.452054795,410711.5669
2917,0.196036732,1.399543379,427990.3556
2918,0.166026485,1.141552511,446930.0305
2919,0.353436809,2.447488584,413760.8487
2920,0.151109134,1.095890411,430816.0399
2921,0.123030909,0.842465753,449527.2461
2922,0.351753526,2.440639269,416899.4519
2923,0.112363128,0.865296804,433794.0547
2924,0.085794977,0.582191781,452216.2882
2925,0.350359188,2.438356164,420081.6173
2926,0.084053465,0.691780822,436896.6789
2927,0.057327244,0.401826484,455003.3293
2928,0.348000437,2.431506849,423317.2652
2929,0.069365624,0.605022831,440109.2569
2930,0.038990368,0.271689498,457890.569
2931,0.344749755,2.420091324,426562.5434
2932,0.057894107,0.53196347,443353.6918
2933,0.025574883,0.182648402,460862.9445
2934,0.341856855,2.413242009,429853.4564
2935,0.048353521,0.470319635,446649.5136
2936,0.017837843,0.116438356,463936.7028
2937,0.34029063,2.397260274,433174.7512
2938,0.042039353,0.436073059,449978.1567
2939,0.01333915,0.084474886,467117.1223
2940,0.339176755,2.388127854,436502.4459
2941,0.033923354,0.388127854,453318.3714
2942,0.008917662,0.059360731,470371.1485
2943,0.337794788,2.388127854,439834.3709
2944,0.028203809,0.360730594,456685.4274
2945,0.005439349,0.043378995,473642.1063
2946,0.33637598,2.385844749,443184.2631
2947,0.324206503,2.232876712,436000.7287
2948,0.301819853,2.079908676,454790.4803
2949,0.354681614,2.456621005,419840.0376
2950,0.318453338,2.189497717,437644.3073
2951,0.289207909,2.00913242,456507.4595
2952,0.354421172,2.447488584,421571.8881
2953,0.310033071,2.125570776,439423.4469
2954,0.275406162,1.920091324,458419.6723
2955,0.353829104,2.447488584,423440.1943
2956,0.296633632,2.04109589,441246.1223
2957,0.264446738,1.835616438,460180.6209
2958,0.352844783,2.440639269,425262.6691
2959,0.277476478,1.913242009,443004.318
2960,0.244969108,1.694063927,461962.8769
2961,0.351761526,2.431506849,427538.6973
2962,0.244723799,1.684931507,445149.187
2963,0.216357384,1.461187215,464199.0499
2964,0.351517117,2.429223744,430338.2797
2965,0.199609409,1.399543379,447727.4715
2966,0.169845953,1.152968037,466682.1031
2967,0.3506114,2.422374429,433389.1869
2968,0.154374824,1.107305936,450550.0842
2969,0.127626533,0.860730594,469302.7132
2970,0.349006737,2.420091324,436519.7823
2971,0.115491505,0.876712329,453513.685
2972,0.088099327,0.598173516,471996.961
2973,0.347541062,2.415525114,439704.4193
2974,0.085319474,0.705479452,456607.7473
2975,0.059299083,0.408675799,474788.4228
2976,0.345113924,2.408675799,442942.8514
2977,0.069956576,0.609589041,459803.9208
2978,0.040550652,0.289954338,477671.7139
2979,0.341993874,2.394977169,446191.3254
2980,0.058627712,0.534246575,463043.2461
2981,0.026354205,0.187214612,480643.2867
2982,0.339268342,2.376712329,449477.3639
2983,0.04872994,0.47260274,466340.7521
2984,0.01815849,0.116438356,483709.5636
2985,0.337698829,2.374429224,452797.4785
2986,0.042153908,0.433789954,469679.1522
2987,0.013369407,0.086757991,486884.1645
2988,0.336629569,2.369863014,456129.5303
2989,0.03455376,0.394977169,473025.9016
2990,0.009287723,0.063926941,490134.2043
2991,0.33525255,2.369863014,459458.3981
2992,0.028540027,0.363013699,476383.6178
2993,0.005745145,0.0456621,493403.0327
2994,0.333684992,2.367579909,462811.9238
2995,0.320905697,2.196347032,455664.0011
2996,0.298660656,2.057077626,474461.071
2997,0.352074506,2.429223744,439510.3385
2998,0.315647147,2.168949772,457331.6834
2999,0.286860856,1.984018265,476231.9308
3000,0.351759342,2.422374429,441254.0374
3001,0.307409649,2.102739726,459171.513
3002,0.273187843,1.906392694,478178.1786
3003,0.351074741,2.420091324,443162.7017
3004,0.29454634,2.020547945,461050.4256
3005,0.263125864,1.819634703,480033.3382
3006,0.350205396,2.413242009,444998.8143
3007,0.276626855,1.906392694,462808.6308
3008,0.245232398,1.682648402,481773.9219
3009,0.349240532,2.404109589,447212.6843
3010,0.246888255,1.714611872,464929.5956
3011,0.217771341,1.474885845,483981.7869
3012,0.348899161,2.399543379,449992.131
3013,0.203480071,1.413242009,467466.0818
3014,0.172732698,1.171232877,486450.8515
3015,0.348051107,2.397260274,453032.199
3016,0.157549638,1.127853881,470271.643
3017,0.130466138,0.885844749,489079.8221
3018,0.346404849,2.392694064,456152.6352
3019,0.118915432,0.897260274,473234.1856
3020,0.090704476,0.621004566,491779.284
3021,0.344831106,2.390410959,459339.2636
3022,0.087490567,0.716894977,476306.7937
3023,0.061385445,0.424657534,494575.3163
3024,0.342484872,2.381278539,462572.8589
3025,0.070435878,0.618721461,479514.4833
3026,0.041677216,0.303652968,497452.554
3027,0.339515888,2.365296804,465820.1505
3028,0.059107052,0.529680365,482755.3126
3029,0.027266382,0.191780822,500414.2773
3030,0.336870532,2.353881279,469108.4073
3031,0.049135398,0.479452055,486048.2415
3032,0.018344064,0.121004566,503487.4873
3033,0.335191729,2.349315068,472428.3564
3034,0.042262157,0.445205479,489381.7307
3035,0.013486131,0.084474886,506650.1191
3036,0.334215898,2.347031963,475753.2236
3037,0.03503108,0.401826484,492727.8111
3038,0.009843629,0.066210046,509905.2065
3039,0.332769403,2.347031963,479082.9421
3040,0.028764572,0.365296804,496084.6966
3041,0.006133251,0.047945205,513167.1944
3042,0.331077815,2.344748858,482435.8225
3043,0.127233258,2.511415525,175165.4346
3044,0.127233258,2.511415525,193388.7139
3045,0.127233258,2.511415525,153349.0825
3046,0.127233258,2.511415525,171575.1177
3047,0.127233258,2.511415525,189798.3969
3048,0.127233258,2.511415525,149758.7655
3049,0.127233258,2.511415525,167969.3535
3050,0.127233258,2.511415525,186045.0559
3051,0.127233258,2.511415525,145192.0536
3052,0.127233258,2.511415525,161958.1693
3053,0.127233258,2.511415525,177208.3676
3054,0.127233258,2.511415525,134554.4104
3055,0.124503262,2.417808219,149862.4136
3056,0.12013345,2.299086758,166571.7169
3057,0.126729063,2.5,129511.4134
3058,0.096007649,1.821917808,141926.5579
3059,0.085250102,1.634703196,159746.3749
3060,0.125554902,2.470319635,128520.8828
3061,0.055057445,1.066210046,138008.9039
3062,0.046957672,0.906392694,155055.421
3063,0.123972631,2.436073059,128730.8578
3064,0.030805088,0.579908676,136082.6215
3065,0.024949145,0.456621005,151516.3532
3066,0.121578523,2.404109589,130388.5271
3067,0.015668149,0.289954338,136567.437
3068,0.012416409,0.214611872,146925.2073
3069,0.119776993,2.337899543,132553.1924
3070,0.008949803,0.152968037,138162.9957
3071,0.007896662,0.130136986,145032.7357
3072,0.118391063,2.315068493,134854.7136
3073,0.005365394,0.091324201,140361.1957
3074,0.004749435,0.075342466,143516.0192
3075,0.117616261,2.283105023,137322.447
3076,0.003895315,0.070776256,142817.169
3077,0.002939357,0.0456621,143816.7814
3078,0.116496776,2.262557078,139935.8413
3079,0.002900109,0.057077626,145435.0677
3080,0.002265201,0.034246575,145119.9416
3081,0.115119889,2.235159817,142648.8849
3082,0.002500129,0.052511416,148223.2995
3083,0.001813597,0.02739726,147319.0517
3084,0.113551275,2.216894977,145464.1298
3085,0.001621377,0.03196347,151107.3849
3086,0.001061135,0.01826484,149883.9937
3087,0.112422651,2.182648402,148348.8807
3088,0.000725718,0.02283105,154053.8218
3089,0.000301889,0.01369863,152542.7425
3090,0.111661639,2.150684932,151251.9112
3091,0.000428472,0.01826484,157049.108
3092,0.036247131,0.767123288,190981.5387
3093,0.036247131,0.767123288,151014.2419
3094,0.036247131,0.767123288,168555.5217
3095,0.036247131,0.767123288,186302.1928
3096,0.036247131,0.767123288,145924.0032
3097,0.036247131,0.767123288,160585.1257
3098,0.036247131,0.767123288,177236.9817
3099,0.036247131,0.767123288,137013.1213
3100,0.036247131,0.767123288,151451.9178
3101,0.036229855,0.762557078,166904.3297
3102,0.036247131,0.767123288,131579.3811
3103,0.035702663,0.737442922,141405.8034
3104,0.033992025,0.687214612,157765.4343
3105,0.036247131,0.767123288,128972.557
3106,0.029805153,0.575342466,135741.272
3107,0.027400284,0.53196347,150265.0752
3108,0.036112798,0.762557078,129582.6825
3109,0.022596405,0.424657534,133846.9161
3110,0.021185591,0.392694064,144499.7384
3111,0.036089025,0.760273973,131233.6262
3112,0.016873008,0.301369863,133376.5262
3113,0.01494358,0.251141553,141023.6811
3114,0.035939848,0.757990868,132491.7838
3115,0.010864607,0.194063927,134699.5661
3116,0.009426394,0.162100457,139424.1758
3117,0.035820827,0.751141553,134898.0818
3118,0.007589181,0.127853881,136778.782
3119,0.006690714,0.107305936,139463.9806
3120,0.0355547,0.742009132,137459.6832
3121,0.004408669,0.073059361,139245.3614
3122,0.004096258,0.063926941,140580.4444
3123,0.034975078,0.728310502,140174.885
3124,0.003230308,0.057077626,141939.8937
3125,0.002508575,0.038812785,142261.6667
3126,0.034179768,0.712328767,143049.9208
3127,0.002276911,0.047945205,144757.5844
3128,0.001742106,0.02739726,144509.384
3129,0.033771959,0.703196347,146009.7305
3130,0.001967609,0.04109589,147728.6101
3131,0.001328807,0.02283105,147197.7434
3132,0.033461541,0.696347032,149043.3685
3133,0.00130666,0.025114155,150755.5385
3134,0.000984391,0.01826484,150091.4347
3135,0.033197432,0.687214612,152125.416
3136,0.000699109,0.01826484,153070.4756
3137,0.000356162,0.01369863,153062.2643
3138,0.032957883,0.680365297,155246.6351
3139,0.000344007,0.011415525,156191.2082
3140,0.027512081,0.593607306,176842.4952
3141,0.027512081,0.593607306,142789.9416
3142,0.027509559,0.591324201,155033.4979
3143,0.027475685,0.589041096,171602.9069
3144,0.027512081,0.593607306,137342.9323
3145,0.027509559,0.591324201,148971.8646
3146,0.027475685,0.589041096,165031.1236
3147,0.027512081,0.593607306,133197.0111
3148,0.027500955,0.589041096,143334.7856
3149,0.027467082,0.586757991,158240.1073
3150,0.027512081,0.593607306,129634.9129
3151,0.027080053,0.573059361,137637.74
3152,0.026253721,0.543378995,152488.7571
3153,0.027512081,0.593607306,129110.7228
3154,0.024189964,0.48173516,134205.565
3155,0.021585595,0.431506849,149698.7577
3156,0.027394356,0.591324201,130307.9097
3157,0.019222459,0.369863014,133857.4226
3158,0.017565097,0.328767123,148205.276
3159,0.027372443,0.591324201,132448.3139
3160,0.014971056,0.271689498,135009.3351
3161,0.013021583,0.230593607,148159.2719
3162,0.027252276,0.589041096,134943.8708
3163,0.010605556,0.182648402,136847.6968
3164,0.009429241,0.159817352,148827.4019
3165,0.027172568,0.586757991,137655.5839
3166,0.007718614,0.130136986,139254.4191
3167,0.006785381,0.102739726,150079.7944
3168,0.026888513,0.577625571,139716.8019
3169,0.004513559,0.079908676,141980.4967
3170,0.003987536,0.061643836,151909.1756
3171,0.026241421,0.557077626,142664.6669
3172,0.003342401,0.057077626,144858.7081
3173,0.002600108,0.03652968,154107.9935
3174,0.02578859,0.550228311,145715.9726
3175,0.002258402,0.0456621,147869.3943
3176,0.0018472,0.029680365,156593.9563
3177,0.025563416,0.5456621,148813.2702
3178,0.001964828,0.04109589,150976.9836
3179,0.001397083,0.025114155,159379.7252
3180,0.025382751,0.54109589,151976.0838
3181,0.001349165,0.029680365,154133.4341
3182,0.001050709,0.01826484,162339.2486
3183,0.025206377,0.54109589,155161.8453
3184,0.00074039,0.01826484,157321.7204
3185,0.000410434,0.01369863,165379.2811
3186,0.025116258,0.534246575,158373.2281
3187,0.000331016,0.011415525,160556.1633
3188,0.023985671,0.5,176066.2152
3189,0.023985671,0.5,143980.2622
3190,0.023985671,0.5,156158.3524
3191,0.023945174,0.497716895,172467.7221
3192,0.023985671,0.5,140886.6961
3193,0.023985671,0.5,152910.4146
3194,0.023522964,0.488584475,168320.3541
3195,0.023985671,0.5,138466.4207
3196,0.023937839,0.497716895,149274.9695
3197,0.02263579,0.470319635,164822.9027
3198,0.023985671,0.5,136353.5826
3199,0.022961708,0.46803653,146186.9139
3200,0.021563597,0.445205479,162342.9785
3201,0.023985671,0.5,136411.1553
3202,0.020567256,0.417808219,144736.9371
3203,0.019098729,0.381278539,161053.039
3204,0.023879956,0.497716895,137964.8992
3205,0.017588348,0.331050228,145305.9642
3206,0.016107981,0.303652968,161304.9236
3207,0.023851175,0.497716895,140300.8023
3208,0.01454115,0.255707763,146758.9826
3209,0.012791142,0.221461187,162160.6101
3210,0.023786078,0.497716895,142995.8257
3211,0.010701234,0.184931507,148855.1049
3212,0.009523582,0.164383562,163407.2812
3213,0.023615651,0.493150685,145837.6353
3214,0.008190793,0.134703196,151371.0381
3215,0.006697353,0.100456621,165157.8145
3216,0.023319114,0.479452055,148808.5351
3217,0.004730292,0.082191781,154160.4422
3218,0.003677376,0.057077626,167244.8005
3219,0.022956167,0.46803653,151069.8706
3220,0.003539644,0.059360731,157126.6016
3221,0.002317168,0.03652968,169558.8573
3222,0.022527214,0.461187215,154161.0741
3223,0.002396265,0.050228311,160162.9038
3224,0.0018472,0.029680365,172110.798
3225,0.022379516,0.4543379,157295.2444
3226,0.001962046,0.04109589,163307.083
3227,0.001501193,0.025114155,174949.0433
3228,0.022199098,0.452054795,160487.6467
3229,0.001410349,0.029680365,166516.6402
3230,0.001082346,0.01826484,177984.8779
3231,0.022069326,0.449771689,163719.0731
3232,0.000813455,0.020547945,169761.7587
3233,0.000453472,0.011415525,181070.7127
3234,0.022038441,0.447488584,166956.8858
3235,0.000306895,0.00913242,173013.3571
3236,5.62e-05,0.00456621,184217.4367
3237,0.022387838,0.449771689,153107.925
3238,0.022387838,0.449771689,165142.7041
3239,0.021055089,0.415525114,181924.8675
3240,0.022387838,0.449771689,151104.5809
3241,0.022174359,0.436073059,163504.9142
3242,0.020804351,0.410958904,179519.5532
3243,0.022387838,0.449771689,148856.6095
3244,0.021246802,0.420091324,161377.2052
3245,0.020664617,0.404109589,178042.4508
3246,0.022387838,0.449771689,148467.1872
3247,0.020744141,0.406392694,160274.9231
3248,0.019725812,0.390410959,176966.4825
3249,0.022387838,0.449771689,148065.0295
3250,0.019299339,0.376712329,159714.616
3251,0.018132736,0.349315068,176682.8539
3252,0.022294132,0.447488584,149770.3376
3253,0.0163361,0.308219178,160597.4713
3254,0.01572364,0.292237443,177465.2592
3255,0.022258894,0.445205479,152214.987
3256,0.013875449,0.242009132,162207.6693
3257,0.01252307,0.216894977,178721.789
3258,0.022218588,0.445205479,154976.8488
3259,0.010839846,0.182648402,164383.951
3260,0.009562279,0.159817352,180322.3605
3261,0.021981152,0.440639269,157872.1728
3262,0.008225934,0.132420091,166919.6705
3263,0.006558706,0.102739726,182271.2734
3264,0.021826136,0.433789954,160874.7842
3265,0.004922106,0.082191781,169751.8233
3266,0.003304301,0.054794521,184432.7264
3267,0.021486905,0.420091324,163947.1244
3268,0.003690922,0.059360731,172769.1057
3269,0.002427062,0.034246575,186795.4951
3270,0.02112786,0.415525114,167075.554
3271,0.002562214,0.047945205,175839.2621
3272,0.00184674,0.02739726,189405.1175
3273,0.021014328,0.410958904,170253.4392
3274,0.001986026,0.04109589,179018.4127
3275,0.001582192,0.02283105,192274.4838
3276,0.02080333,0.408675799,173477.7048
3277,0.001469898,0.02739726,182259.6795
3278,0.001081886,0.015981735,195299.7955
3279,0.020725612,0.406392694,176726.3575
3280,0.000865282,0.01826484,185532.5226
3281,0.000399388,0.006849315,198419.1867
3282,0.020662268,0.401826484,180011.155
3283,0.00027268,0.00913242,188803.2119
3284,2.42e-05,0.002283105,201559.9146
3285,0.021565076,0.431506849,165542.4661
3286,0.021448491,0.424657534,178971.9735
3287,0.020273061,0.404109589,195379.82
3288,0.021565076,0.431506849,164169.5124
3289,0.021112496,0.413242009,177455.3804
3290,0.020261973,0.401826484,194515.3592
3291,0.021565076,0.431506849,163645.7709
3292,0.020322671,0.401826484,177121.0532
3293,0.019694821,0.385844749,194215.7123
3294,0.021565076,0.431506849,162964.0434
3295,0.019163144,0.383561644,176709.8236
3296,0.019029254,0.378995434,193851.8902
3297,0.021565076,0.431506849,163554.125
3298,0.018449768,0.363013699,176580.9474
3299,0.017843482,0.344748858,194002.8679
3300,0.021483379,0.429223744,165294.5964
3301,0.01639377,0.303652968,177607.5646
3302,0.015442391,0.278538813,195048.6178
3303,0.021448839,0.426940639,167779.2443
3304,0.013689923,0.244292237,179310.4069
3305,0.01220875,0.214611872,196534.0789
3306,0.021422413,0.426940639,170571.0722
3307,0.011141879,0.184931507,181555.371
3308,0.009482043,0.159817352,198301.7656
3309,0.021140983,0.422374429,173519.3675
3310,0.008189402,0.134703196,184179.335
3311,0.006010037,0.107305936,200292.0949
3312,0.021037593,0.415525114,176553.5325
3313,0.00501246,0.082191781,187053.8207
3314,0.003318124,0.054794521,202514.07
3315,0.020747719,0.406392694,179624.2732
3316,0.003803486,0.059360731,190084.0918
3317,0.002466743,0.034246575,204953.7235
3318,0.020392145,0.401826484,182771.7793
3319,0.002637621,0.047945205,193186.7322
3320,0.00184674,0.02739726,207586.2298
3321,0.020219088,0.397260274,185971.6083
3322,0.002101265,0.04109589,196378.0133
3323,0.001582192,0.02283105,210471.7752
3324,0.020035061,0.394977169,189224.7879
3325,0.001532545,0.029680365,199634.5686
3326,0.001121375,0.01826484,213521.6275
3327,0.019906358,0.390410959,192490.4401
3328,0.000863763,0.015981735,202915.3495
3329,0.000453661,0.006849315,216652.7577
3330,0.019842596,0.388127854,195775.3493
3331,0.000167238,0.00456621,206206.6985
3332,2.42e-05,0.002283105,219802.3235
3333,0.020938321,0.422374429,180931.9443
3334,0.020834792,0.417808219,194229.1528
3335,0.01971405,0.394977169,211590.6762
3336,0.020938321,0.422374429,180080.708
3337,0.019925286,0.399543379,194136.7688
3338,0.019172049,0.381278539,211571.6293
3339,0.020938321,0.422374429,179312.0668
3340,0.01891908,0.385844749,194247.3691
3341,0.018650185,0.376712329,211736.5809
3342,0.020938321,0.422374429,179762.206
3343,0.018734752,0.381278539,194319.7956
3344,0.01862598,0.372146119,211899.3357
3345,0.020938321,0.422374429,180446.0361
3346,0.018106518,0.360730594,194483.7127
3347,0.017238553,0.331050228,212231.0913
3348,0.020868633,0.420091324,182183.1989
3349,0.016417566,0.308219178,195581.4087
3350,0.014986271,0.269406393,213398.4679
3351,0.020834792,0.417808219,184654.5897
3352,0.013714453,0.248858447,197372.5771
3353,0.01245279,0.219178082,214920.1831
3354,0.020812329,0.417808219,187474.6502
3355,0.011358246,0.194063927,199699.4518
3356,0.009257702,0.159817352,216868.8797
3357,0.020481491,0.413242009,190452.815
3358,0.008212312,0.136986301,202356.0771
3359,0.006204317,0.107305936,218911.1211
3360,0.020432889,0.406392694,193505.9544
3361,0.005313266,0.089041096,205211.6769
3362,0.003376314,0.057077626,221198.0428
3363,0.020154926,0.394977169,196627.6897
3364,0.003822709,0.059360731,208260.8329
3365,0.002594043,0.038812785,223670.5358
3366,0.019802823,0.390410959,199774.9784
3367,0.002686091,0.047945205,211380.4138
3368,0.001997594,0.03196347,226291.4004
3369,0.019608564,0.383561644,202976.9882
3370,0.002128726,0.038812785,214580.6365
3371,0.001497237,0.020547945,229201.492
3372,0.019440754,0.381278539,206234.0837
3373,0.001550431,0.02739726,217853.5458
3374,0.001062259,0.01369863,232269.052
3375,0.019362148,0.378995434,209525.5124
3376,0.000865247,0.01369863,221153.5602
3377,0.000545845,0.00913242,235412.4668
3378,0.019307564,0.378995434,212801.1048
3379,0.000167238,0.00456621,224448.2006
3380,2.42e-05,0.002283105,238577.7123
3381,0.020400055,0.408675799,197531.0236
3382,0.019991294,0.394977169,211409.3076
3383,0.018613523,0.367579909,229051.4371
3384,0.020400055,0.408675799,196483.8244
3385,0.018590049,0.374429224,211654.5626
3386,0.018317621,0.365296804,229431.6776
3387,0.020400055,0.408675799,196816.2116
3388,0.018366216,0.369863014,212165.7401
3389,0.018317621,0.365296804,230047.4499
3390,0.020400055,0.408675799,197458.0247
3391,0.018318081,0.367579909,212665.3734
