,0,1,2
702,0.038447898,0.721461187,144143.3207
703,0.017740581,0.116438356,250144.8271
704,1.582163331,5.317351598,182745.449
705,0.18208481,0.582191781,463181.4659
706,0.002781867,0.04109589,486614.465
707,7.054206615,20.29223744,101892.8378
708,0.007908902,0.143835616,266255.0943
709,0.001483318,0.01826484,378560.2413
710,1.106090071,3.48173516,235799.2622
711,0.082155875,0.305936073,149194.4902
712,0.002911643,0.043378995,486358.981
713,5.637691503,15.28767123,287297.4961
714,0.027647007,0.111872146,484994.0888
715,1.986484992,7.205479452,137440.6741
716,3.452994606,8.378995434,380173.538
717,0.66153234,2.347031963,186342.2698
718,1.086470157,3.664383562,224157.4867
719,0.001472302,0.043378995,277062.9813
720,0.318871363,2.205479452,414627.2194
721,3.478621203,8.433789954,398881.2374
722,0.262340379,1.833333333,416080.0212
723,0.017028104,0.340182648,310914.8617
724,0.125286531,0.913242009,150130.8532
725,0.955641719,3.255707763,462090.3684
726,1.62348376,6.591324201,281327.3501
727,0.015922364,0.132420091,417485.5807
728,0.296140677,1.079908676,494467.689
729,1.167825573,3.378995434,264738.6126
730,0.041425512,0.162100457,323194.0489
731,0.145056778,0.739726027,473432.2557
732,1.923792979,8.002283105,194107.8963
733,0.036247131,0.767123288,181093.4277
734,1.479609616,5.205479452,251330.9618
735,0.017105972,0.321917808,350715.2883
736,1.394972733,4.933789954,299898.6791
737,0.002536569,0.03652968,281752.664
738,0.753404818,2.611872146,243414.2668
739,0.017921227,0.351598174,356516.8289
740,1.129491757,3.783105023,207823.1427
741,0.8553663,2.863013699,411248.2731
742,4.307547543,11.0913242,415383.7189
743,2.44112284,6.550228311,416236.1614
744,0.288666457,1.089041096,211781.1564
745,0.261331052,1.824200913,403387.5132
746,0.000222984,0.006849315,235339.7545
747,0.034088849,0.707762557,143629.0081
748,9.182977121,24.42465753,157505.8525
749,1.348205621,4.442922374,202746.3374
750,5.149418713,13.0913242,170166.7263
751,0.01908581,0.383561644,258352.9944
752,0.011435341,0.095890411,192199.408
753,0.163554693,0.636986301,248600.923
754,0.544939112,1.947488584,218882.169
755,3.655923346,13.52968037,105826.323
756,1.501145461,5.075342466,222818.6039
757,0.01013799,0.173515982,242425.3725
758,0.017762697,0.347031963,430690.1922
759,0.016633821,0.331050228,282694.3238
760,1.449680123,4.310502283,181089.3295
761,1.179955433,4.99543379,116514.6995
762,1.544883975,5.600456621,132177.8287
763,0.113750336,0.9543379,483990.9996
764,0.337539906,2.335616438,337136.1909
765,0.20616339,1.01826484,408914.0459
766,0.632082327,2.356164384,310452.2749
767,0.020259345,0.385844749,164166.3502
768,0.017325753,0.321917808,233540.6069
769,0.000314464,0.00456621,208589.8357
770,0.607882826,2.842465753,141794.8308
771,0.543783683,4.043378995,134998.612
772,0.319982248,2.198630137,402495.5261
773,0.01573226,0.296803653,306593.7442
774,0.447494162,1.621004566,330821.7669
775,0.380105611,2.646118721,285950.7228
776,0.163418119,0.851598174,135485.4884
777,8.721657205,23.57762557,114650.1173
778,0.013543233,0.235159817,136253.3627
779,0.017725693,0.337899543,309114.1813
780,0.0133379,0.105022831,175895.4456
781,0.122063977,0.924657534,163866.2511
782,0.255620143,1.760273973,492998.5084
783,0.237882435,1.634703196,337298.0108
784,0.016839513,0.337899543,370181.8318
785,0.035376408,0.150684932,261263.978
786,0.113667169,0.449771689,247972.096
787,3.557991748,10.35844749,124178.6666
788,4.780249527,11.91324201,205490.3741
789,0.006120323,0.114155251,330835.6986
790,0.014130569,0.089041096,315296.3317
791,0.261574319,1.808219178,248387.1373
792,0.492135201,3.573059361,168015.3929
793,0.229704719,0.881278539,144531.6315
794,0.017302971,0.349315068,336349.4124
795,0.68624559,2.399543379,216983.5825
796,0.357023779,1.666666667,305327.9591
797,1.408281786,4.98173516,440890.9168
798,0.001998055,0.034246575,178454.5663
799,0.320813389,2.289954338,192649.9886
800,0.97044204,3.212328767,473959.9527
801,5.258804472,13.38356164,196075.9557
802,1.158872954,3.856164384,387859.9018
803,0.013486131,0.084474886,416564.8603
804,1.940721649,5.148401826,299032.0446
805,3.544206849,11.41324201,123558.4586
806,1.054385814,3.497716895,304797.6601
807,0.016749369,0.333333333,326057.9355
808,2.435225491,6.344748858,331947.9289
809,0.083024052,0.335616438,413665.5068
810,1.446629017,4.746575342,208737.7272
811,5.215617086,13.43150685,167273.872
812,0.002105748,0.03196347,146586.2111
813,0.018427732,0.369863014,197761.2369
814,0.029770509,0.566210046,152540.7393
815,4.420506367,10.956621,185308.7003
816,0.205030882,2.452054795,145176.9428
817,0.016862141,0.324200913,237493.5789
818,0.041587071,0.493150685,141637.5871
819,1.28450868,4.376712329,144260.8068
820,1.198964516,3.97260274,342786.7903
821,0.034688868,0.251141553,488891.389
822,2.425389006,6.636986301,287946.7201
823,7.231235154,18.24657534,257301.1145
824,1.938455021,8.226027397,215832.0331
825,0.370569248,1.360730594,387213.9955
826,1.406207205,4.719178082,421221.8019
827,0.020732234,0.426940639,152859.41
828,5.967400343,18.2739726,101846.2566
829,0.002595497,0.04109589,445449.5315
830,0.043238765,0.173515982,318259.8006
831,3.129586743,9.054794521,180032.5045
832,0.049627438,0.278538813,504988.2444
833,11.26283077,31.02968037,109444.2058
834,1.669015466,5.753424658,219981.3804
835,7.742102374,20.49771689,197156.1825
836,4.410523823,11.76484018,130954.7704
837,1.692395438,4.789954338,217343.2624
838,0.016308133,0.296803653,199535.6325
839,5.958409053,18.2283105,102379.3685
840,0.334927716,1.417808219,340401.356
841,0.025810323,0.48173516,160301.1448
842,5.624135377,14.85159817,164561.9106
843,12.6767973,33.57534247,85658.93637
844,0.016416528,0.326484018,391853.5709
845,0.115138095,0.442922374,471071.2263
846,0.015489588,0.317351598,365592.5311
847,0.017335899,0.114155251,499361.1961
848,0.018926269,0.358447489,209975.956
849,6.524253023,15.24429224,370192.4346
850,3.463873825,11.51826484,116242.16
851,0.013858556,0.246575342,435598.8156
852,1.061869695,3.534246575,236833.5868
853,0.381509347,2.664383562,268249.8688
854,1.14610635,3.771689498,312100.8951
855,0.01681235,0.326484018,206660.5682
856,0.251746678,0.803652968,460736.21
857,0.008969764,0.162100457,337541.6273
858,0.088082797,0.584474886,318257.2006
859,0.019121014,0.385844749,255006.6579
860,2.42e-05,0.002283105,243698.7954
861,0.025032122,0.470319635,146835.6811
862,2.910361252,7.305936073,386349.5178
863,1.811758334,5.452054795,411067.2518
864,0.020022559,0.388127854,210919.8703
865,2.42e-05,0.002283105,316163.9668
866,0.30344112,2.143835616,342124.1866
867,0.017763749,0.365296804,247903.8261
868,0.018722607,0.381278539,224744.6375
869,0.156398995,1.082191781,195706.9242
870,1.874757556,6.48173516,129196.5509
871,2.681245477,7.525114155,210202.7588
872,0.001348765,0.01826484,400606.5852
873,0.464021243,1.755707763,357352.1321
874,3.407535997,8.319634703,442278.4691
875,1.667039026,5.881278539,239166.4648
876,0.441249661,1.388127854,451037.163
877,1.198998192,3.99086758,352537.2418
878,0.007394127,0.123287671,171225.6286
879,1.391596252,3.819634703,473158.4156
880,4.549629146,11.34246575,186652.3743
881,0.169017642,1.187214612,220549.5364
882,5.153089456,13.64840183,241639.5658
883,0.164240774,1.134703196,304942.2297
884,0.018663317,0.351598174,134000.4646
885,1.084831806,4.01826484,278961.8778
886,1.984748811,6.121004566,244140.2042
887,0.509928927,3.687214612,145880.5298
888,1.410125894,5.401826484,136640.7111
889,0.325411727,2.317351598,393942.1759
890,1.962970256,5.965753425,291569.5982
891,0.006121761,0.118721461,468307.8318
892,9.870014149,30.1347032,103345.8455
893,2.960369692,7.315068493,272895.8871
894,6.154888074,16.13242009,130751.1555
895,0.566926001,2.484018265,167527.5055
896,0.353729684,2.488584475,368876.8784
897,1.098638947,3.488584475,165792.5171
898,4.869931971,12.26027397,239730.2364
899,0.020954804,0.415525114,186210.4986
900,0.269822573,1.865296804,428691.4818
901,1.151025579,3.837899543,405956.9905
902,6.095850919,19.86073059,124230.6191
903,0.00472745,0.082191781,420875.4566
904,0.014801758,0.269406393,188378.6702
905,0.039803342,0.287671233,411329.1843
906,7.439651178,20.94292237,121255.8236
907,0.009957226,0.182648402,379956.9688
908,1.133040603,3.778538813,393490.2009
909,0.012830624,0.226027397,273182.0948
910,0.001241403,0.01826484,226579.2498
911,0.358340337,2.50456621,260142.2415
912,3.773382881,8.98630137,346005.494
913,6.124627715,17.06164384,198125.1226
914,0.00225008,0.03196347,226244.261
915,0.016467892,0.134703196,397169.3816
916,0.983098715,3.50456621,355268.3314
917,0.685709566,2.764840183,207256.2788
918,0.001396623,0.02283105,238628.155
919,0.018711032,0.125570776,239443.4194
920,0.001455397,0.01826484,518630.7524
921,0.927983872,3.178082192,183374.1909
922,0.08912882,0.785388128,243657.9674
923,15.30508602,38.47488584,97827.71563
924,2.179208612,5.826484018,297902.5913
925,2.646893088,6.856164384,273404.5034
926,0.028577667,0.550228311,155424.0852
927,0.001031714,0.011415525,320781.6846
928,0.203134085,1.399543379,416257.6852
929,1.675021198,5.908675799,238088.9596
930,0.127233258,2.511415525,206316.6644
931,0.001582192,0.02283105,261586.6876
932,0.308411725,2.111872146,382959.4709
933,0.260128321,1.002283105,307938.7763
934,0.032995206,0.232876712,474314.2193
935,0.59335823,2.353881279,272555.3578
936,0.008823065,0.159817352,277747.1611
937,0.082660038,0.337899543,202176.7984
938,0.006609611,0.047945205,306073.067
939,0.204638527,1.03652968,311534.1442
940,1.201487631,3.652968037,273195.0766
941,0.128870471,1.100456621,411657.8466
942,1.521152632,5.347031963,246448.3065
943,1.511992745,4.876712329,371512.2715
944,0.584084824,1.929223744,192117.1994
945,0.003647831,0.070776256,144468.764
946,0.357639099,2.484018265,399345.2889
947,0.03322091,0.331050228,469007.5507
948,0.016271027,0.319634703,383546.3883
949,1.650779546,5.611872146,211350.077
950,0.781654343,2.598173516,406757.3992
951,2.831675429,6.858447489,385364.6053
952,2.298468311,6.440639269,290675.4574
953,9.337257682,27.80821918,124060.6448
954,0.061178428,0.484018265,207725.0636
955,0.001991753,0.025114155,301278.3048
956,0.273454331,1.063926941,325751.3453
957,0.339076897,2.369863014,336613.151
958,2.162946755,7.979452055,130687.1124
959,0.019295113,0.127853881,258321.5369
960,4.419362834,12.89269406,141165.0948
961,4.31e-05,0.00456621,395267.6252
962,0.248886796,0.789954338,420926.9169
963,6.009542344,16.2739726,270657.6673
964,0.001997594,0.03196347,179164.2821
965,0.019489541,0.401826484,236194.1357
966,1.087035922,3.413242009,470438.4513
967,2.42e-05,0.002283105,340627.7343
968,0.348518941,2.413242009,279549.7247
969,1.059243085,3.575342466,460293.6434
970,2.598129604,6.4543379,457692.1393
971,1.359331099,4.109589041,196712.5224
972,2.442865117,6.952054795,147705.9281
973,5.049674684,12.61415525,233305.0462
974,0.061220763,0.223744292,158817.6441
975,7.670724788,18.21004566,265812.1789
976,0.099406564,0.712328767,301859.7847
977,2.961545995,8.175799087,147166.8543
978,1.439158968,4.785388128,189202.0071
979,1.755329315,4.634703196,449729.1304
980,0.012240859,0.242009132,481228.869
981,0.0626121,0.447488584,311311.7004
982,0.287746435,1.050228311,387243.4083
983,1.642324064,5.705479452,199186.7633
984,0.311255812,2.148401826,269024.3849
985,0.005661694,0.100456621,394474.8194
986,0.535888485,1.910958904,162057.8982
987,1.445672267,4.796803653,285914.36
988,3.579483182,8.833333333,311970.0907
989,1.486232942,4.988584475,230018.2171
990,0.715814708,2.714611872,464122.1317
991,0.413039622,2.938356164,199156.4876
992,6.28134488,16.61187215,136038.0507
993,7.450459635,22.65981735,107461.216
994,0.877062985,3.077625571,438125.7572
995,7.897774691,22.21461187,124624.3646
996,0.274737611,1.212328767,462690.4174
997,1.296697987,3.917808219,485970.187
998,0.003065123,0.047945205,296127.257
999,0.023985671,0.5,148152.2397
1000,2.036271265,7.48630137,144809.8406
1001,1.389102862,5.043378995,362855.7766
1002,0.193319353,0.630136986,403553.5638
1003,1.310682535,4.49086758,137274.6853
1004,1.028870588,3.520547945,372688.8705
1005,0.764697138,2.595890411,429326.8817
1006,1.223684452,4.073059361,367976.7508
1007,0.017711691,0.344748858,433765.7615
1008,0.326191305,2.230593607,302918.1039
1009,0.001031714,0.011415525,226653.2922
1010,7.559958476,21.64383562,159004.976
1011,0.237638689,1.650684932,384632.733
1012,0.016028071,0.287671233,327260.1853
1013,0.019172126,0.125570776,461635.7051
1014,0.001348765,0.01826484,393003.1412
1015,0.329878793,2.285388128,397214.7025
1016,1.034536861,3.579908676,321139.206
1017,0.859379607,3.098173516,259545.527
1018,2.42e-05,0.002283105,215082.6138
1019,2.422017608,6.319634703,370063.7958
1020,0.007706507,0.057077626,465969.2837
1021,0.018945627,0.376712329,215231.955
1022,0.326455178,2.232876712,358475.1408
1023,0.132609633,1.00456621,134411.2965
1024,0.150957434,1.04109589,256168.6811
1025,3.848050717,9.271689498,307029.7018
1026,0.015522777,0.303652968,260773.4275
1027,0.513442475,1.666666667,327803.3961
1028,0.007441449,0.148401826,295309.4379
1029,0.018366216,0.369863014,210888.9721
1030,0.54064733,1.878995434,336891.463
1031,4.967843668,13.14840183,284377.0112
1032,0.012213322,0.212328767,251183.4386
1033,0.090367528,0.349315068,354906.9015
1034,0.002517111,0.063926941,236845.1549
1035,0.014600827,0.264840183,272240.0368
1036,1.168112299,3.961187215,436434.9223
1037,0.019578913,0.139269406,155865.0259
1038,0.313420325,2.146118721,374486.5726
1039,0.001031714,0.011415525,379348.4598
1040,0.664540183,2.301369863,299371.4666
1041,4.355855155,10.65296804,265161.6804
1042,0.015199942,0.269406393,228088.0144
1043,0.010639312,0.196347032,301247.1662
1044,1.828502031,6.465753425,173055.9816
1045,0.557315357,2.251141553,293600.6237
1046,0.687810095,2.401826484,279326.4552
1047,0.043311193,0.324200913,308506.0022
1048,3.620159894,13.25799087,119675.254
1049,0.770606224,2.358447489,441610.4699
1050,0.177906027,1.417808219,222486.6801
1051,0.096080199,0.675799087,266143.7289
1052,3.98417579,9.50913242,419369.079
1053,0.0238559,0.242009132,237030.6807
1054,2.522012374,6.742009132,306392.4817
1055,0.317499576,2.168949772,370270.9983
1056,0.015797387,0.308219178,465796.997
1057,0.016676673,0.333333333,400802.008
1058,0.315566787,1.194063927,347294.6212
1059,0.318698998,2.182648402,367757.8575
1060,1.993685332,5.150684932,429570.4738
1061,0.03358491,0.239726027,254740.3732
1062,0.001588413,0.020547945,380567.6317
1063,0.237555402,1.648401826,211477.424
1064,1.056336099,3.543378995,193321.8232
1065,6.791517363,16.2260274,361615.5496
1066,0.340067953,1.303652968,401608.1976
1067,1.233790872,4.367579909,450355.1676
1068,4.306778559,10.49086758,417579.9954
1069,3.022256484,7.303652968,468228.3879
1070,0.937478948,3.390410959,285491.6111
1071,0.155970873,1.130136986,410548.403
1072,2.51322218,7.207762557,211792.5799
1073,2.386628648,7.46347032,145534.8426
1074,5.922785601,15.54109589,298580.8622
1075,0.129215074,1.006849315,352208.9685
1076,0.075608544,0.324200913,145225.9513
1077,1.00128507,2.906392694,437960.9421
1078,0.1125526,0.762557078,361544.0503
1079,0.226731927,1.573059361,413190.7874
1080,0.007105986,0.054794521,278264.8627
1081,0.01487513,0.296803653,401773.0219
1082,0.002685213,0.034246575,426118.8123
1083,0.331673157,2.317351598,340033.3472
1084,0.127233258,2.511415525,179026.0914
1085,6.203155264,20.09589041,119226.8891
1086,0.31809923,1.01826484,318094.6497
1087,6.357598652,16.16210046,312670.3551
1088,0.15572962,0.602739726,218392.9124
1089,0.819671207,2.842465753,462617.9485
1090,3.909470534,11.80593607,117966.5222
1091,0.083601017,0.340182648,334035.6224
1092,3.585118378,8.703196347,418765.6527
1093,0.013943357,0.246575342,326983.9559
1094,0.508705344,1.853881279,202566.902
1095,5.247785703,13.90182648,300801.8274
1096,0.016537415,0.331050228,386604.8108
1097,4.365414832,11.43150685,454702.6818
1098,0.155042259,0.769406393,491818.495
1099,1.521190087,5.164383562,221747.037
1100,14.86968458,37.49315068,92805.81452
1101,0.000520305,0.006849315,496002.276
1102,0.015959418,0.292237443,477312.1177
1103,0.477893755,1.869863014,335048.587
1104,0.305724452,1.484018265,350848.1343
1105,1.976037685,7.673515982,162333.5917
1106,0.530158637,2.105022831,490568.5037
1107,0.172812133,0.783105023,271361.5503
1108,0.015627202,0.308219178,477252.7326
1109,1.296592715,4.408675799,309252.1212
1110,0.041041378,0.164383562,518247.5682
1111,7.679828853,23.40639269,112341.3268
1112,7.612798371,21.5456621,158299.3583
1113,5.054101351,13.35388128,275067.715
1114,2.42e-05,0.002283105,467038.307
1115,0.338840186,1.189497717,452623.7786
1116,1.555112778,6.228310502,435134.2258
1117,1.562074046,5.488584475,120965.5748
1118,0.012219721,0.091324201,501168.0857
1119,0.365631723,2.5456621,256056.1888
1120,1.124632596,3.812785388,315036.3328
1121,0.006930325,0.136986301,277827.7756
1122,0.581551154,2.029680365,377845.3432
1123,4.964977681,13.04794521,165451.5505
1124,0.014941721,0.296803653,389602.5102
1125,0.015098215,0.305936073,371519.4516
1126,0.040333639,0.299086758,389710.609
1127,0.017752443,0.116438356,311462.8604
1128,0.015156563,0.299086758,401622.0004
1129,11.84124078,32.66438356,146031.1845
1130,0.62148858,2.178082192,282376.381
1131,0.0079846,0.127853881,175315.7475
1132,0.000722264,0.015981735,148924.4016
1133,0.01781481,0.349315068,419529.3604
1134,6.185456266,16.07762557,337650.1972
